,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
122,1700,1498,1497,1500,0.3,0.4,358,-178.0,1.9134671953891462,-4.30154080808058,307.442700735138,1.1796850777105128,-4.811150209148642,2.062423172121151,4.232141383568214,Controller Detection,1500,1500,3.4,12.880457401275635
123,1700,1498,1497,1500,0.4,0.5,358,-178.0,2.0077945249954974,-4.356491193638192,315.3140357143543,1.1796850777105128,-4.811150209148642,2.158610780866514,4.2837663185071015,Controller Detection,1500,1500,3.4,12.931455373764038
124,1700,1498,1497,1500,0.3,0.4,358,-178.0,2.1751963286129277,-4.223565291840425,308.97421043375294,1.1796850777105128,-4.811150209148642,2.321271560756758,4.1450791528838336,Controller Detection,1500,1500,3.4,12.985030889511108
125,1700,1498,1497,1500,0.3,0.4,358,-178.0,2.2145421229622055,-4.102755523902038,307.79876009179856,1.1796850777105128,-4.811150209148642,2.3563771866134102,4.022969830571753,Controller Detection,1500,1500,3.4,13.0370352268219
126,1700,1498,1497,1500,0.3,0.4,358,-178.0,2.2801661442033594,-4.224512059719669,309.320184934472,1.1796850777105128,-4.811150209148642,2.4262104732942014,4.142361950284605,Controller Detection,1500,1500,3.4,13.081583499908447
127,1700,1498,1497,1500,0.3,0.4,358,-178.0,2.3798475561858496,-4.117533275248726,308.96890645540134,1.1796850777105128,-4.811150209148642,2.5220976563179316,4.031969503289908,Controller Detection,1500,1500,3.4,13.13058090209961
128,1700,1498,1497,1500,0.3,0.4,358,-178.0,2.488687010237587,-4.120881820284738,309.25871216266233,1.1796850777105128,-4.811150209148642,2.6309876708514466,4.031517566314978,Controller Detection,1500,1500,3.4,13.179818630218506
129,1700,1498,1498,1500,0.4,0.5,359,-179.0,2.5728800815923774,-3.9760153205866713,302.148268256463,1.1796850777105128,-4.811150209148642,2.641879254869671,3.930506805296742,Controller Detection,1500,1500,3.4,13.229819059371948
130,1700,1498,1498,1500,0.4,0.5,359,-179.0,2.6896866150853693,-4.019869940916434,309.3172841795194,1.1796850777105128,-4.811150209148642,2.7594333668199944,3.9723161912583635,Controller Detection,1500,1500,3.4,13.278812408447266
131,1700,1498,1498,1500,0.4,0.5,359,-179.0,2.724839951175715,-3.9301095301478086,302.21456000686715,1.1796850777105128,-4.811150209148642,2.793014813716273,3.8819559411259883,Controller Detection,1500,1500,3.4,13.326818466186523
132,1700,1498,1497,1500,0.4,0.4,0,180.0,2.83429427543068,-4.000381075376122,307.9829981066476,1.1796850777105128,-4.811150209148642,2.8342942754306795,4.000381075376122,Controller Detection,1500,1500,3.4,13.371813297271729
133,1700,1498,1497,1500,0.4,0.4,0,180.0,2.8944519182158586,-4.019854979689383,309.31681386011167,1.1796850777105128,-4.811150209148642,2.894451918215858,4.019854979689383,Controller Detection,1500,1500,3.4,13.419820070266724
134,1700,1498,1498,1500,0.4,0.4,0,180.0,2.878194419794974,-3.842707428529684,307.74582525808273,1.1796850777105128,-4.811150209148642,2.8781944197949736,3.8427074285296845,Controller Detection,1500,1500,3.4,13.469815492630005
135,1700,1498,1498,1500,0.4,0.3,359,-179.0,2.8175661122753763,-3.6576079999301383,300.73279286573205,1.1796850777105128,-4.811150209148642,2.8809710447123296,3.6078776195603806,Controller Detection,1500,1500,3.4,13.519818544387817
136,1700,1498,1498,1500,0.4,0.3,359,-179.0,2.8104978033853762,-3.5609290437816985,300.7266813984818,1.1796850777105128,-4.811150209148642,2.872216531923374,3.51133674708481,Controller Detection,1500,1500,3.4,13.568814277648926
137,1700,1498,1498,1500,0.4,0.3,359,-179.0,2.9294020145817927,-3.5958748515922556,307.9720114407767,1.1796850777105128,-4.811150209148642,2.9917125218736893,3.544202067858669,Controller Detection,1500,1500,3.4,13.619816064834595
138,1700,1498,1498,1500,0.4,0.5,358,-178.0,2.8781656125190085,-3.4355495925397608,307.7407516580297,1.1796850777105128,-4.811150209148642,2.9963112634694147,3.333010217250071,Controller Detection,1500,1500,3.4,13.668814659118652
139,1700,1498,1498,1500,0.4,0.5,358,-178.0,2.8944341193798135,-3.4060092771221977,309.31177436355114,1.1796850777105128,-4.811150209148642,3.0115389178548946,3.302920134292964,Controller Detection,1500,1500,3.4,13.717822551727295
140,1700,1498,1498,1500,0.2,0.5,359,-179.0,-1000.0,-1000.0,-1000.0,2.927828349199429,-3.345372115369222,2.9857672206019688,3.2937649486635485,Controller Memory,1500,1500,3.4,13.819414854049683
141,1700,1498,1498,1500,0.3,0.4,359,-179.0,2.927786463270785,-3.0707940305684156,301.6486783867482,2.927828349199429,-3.345372115369222,2.9809332927180403,3.019229414445257,Controller Detection,1500,1500,3.4,13.86741328239441
142,1700,1498,1498,1500,0.3,0.4,359,-179.0,3.115508871141865,-3.115319036059038,316.08530179909474,2.927828349199429,-3.345372115369222,3.1694041780495925,3.06047143080233,Controller Detection,1500,1500,3.4,13.922409772872925
143,1700,1498,1498,1500,0.4,-0.2,358,-178.0,3.0374159801944973,-2.7803726619581015,307.89612733219616,2.927828349199429,-3.345372115369222,3.1325992749953273,2.672674645070671,Controller Detection,1500,1500,3.4,13.982412338256836
144,1700,1498,1498,1500,0.5,-0.1,359,-179.0,3.099184237340768,-2.5875156002972766,309.30491669923776,2.927828349199429,-3.345372115369222,3.1438705904893847,2.5330332862043448,Controller Detection,1500,1500,3.4,14.040415525436401
145,1700,1498,1498,1500,0.5,-0.1,359,-179.0,3.2184662497771215,-2.3810406878150627,316.0759340699691,2.927828349199429,-3.345372115369222,3.259530951605747,2.3245080626896892,Controller Detection,1500,1500,3.4,14.094406366348267
146,1700,1498,1498,1500,0.8,-0.1,359,-179.0,3.2410837590631334,-2.1692045617939573,307.8763794816385,2.927828349199429,-3.345372115369222,3.278447965966124,2.1123094703719696,Controller Detection,1500,1500,3.4,14.147404432296753
147,1700,1498,1499,1500,0.8,-0.1,359,-179.0,-1000.0,-1000.0,-1000.0,3.2624355262306604,-1.9692234063414897,3.2963063287513377,1.9119861332993462,Controller Memory,1500,1500,3.4,14.197436571121216
148,1700,1498,1499,1500,0.3,0.6,359,-179.0,-1000.0,-1000.0,-1000.0,3.2816394999593537,-1.7893585349511913,3.3123683027825224,1.7318135006454314,Controller Memory,1500,1500,3.4,14.242435932159424
149,1700,1498,1499,1500,0.3,0.6,359,-179.0,3.7134903259086682,-1.3597060012563644,309.2954778354992,3.2816394999593537,-1.7893585349511913,3.736654885114478,1.294689568977811,Controller Detection,1500,1500,3.4,14.292468309402466
150,1700,1498,1499,1500,0.3,0.6,359,-179.0,-1000.0,-1000.0,-1000.0,3.7318371765178986,-1.1878689652414844,3.7519999716159855,1.1225585078821512,Controller Memory,1500,1500,3.4,14.336464166641235
151,1700,1498,1499,1500,0.3,0.6,359,-179.0,-1000.0,-1000.0,-1000.0,3.753603565802212,-0.9840044492530684,3.7702051193826134,0.9183451655744981,Controller Memory,1500,1500,3.4,14.386462926864624
152,1700,1497,1499,1500,0.8,0.5,359,-179.0,4.309212900085832,-0.5001947455021788,315.17666779696856,3.753603565802212,-0.9840044492530684,4.317286188085306,0.42491242846260835,Controller Detection,1500,1500,3.4,14.435463190078735
153,1700,1497,1500,1500,0.8,0.5,359,-179.0,4.510916485927141,0.02395880848856596,315.1662326506327,3.753603565802212,-0.9840044492530684,4.509811312633724,-0.10268150736302889,Controller Detection,1500,1500,3.4,14.487471103668213
154,1700,1497,1500,1500,0.3,0.2,358,-178.0,4.642011108870926,0.2781267126121281,309.4703864489955,3.753603565802212,-0.9840044492530684,4.62947683883666,-0.4399611367205496,Controller Detection,1500,1500,3.4,14.540462255477905
155,1700,1497,1500,1500,0.3,0.2,358,-178.0,4.915186540332659,0.6363107167685014,307.69387238303045,3.753603565802212,-0.9840044492530684,4.889985417734556,-0.8074606299289017,Controller Detection,1500,1500,3.4,14.58746337890625
156,1700,1497,1500,1500,0.3,0.2,358,-178.0,4.9801435941447565,0.9208186773600061,301.99998103570323,3.753603565802212,-0.9840044492530684,4.944973716832053,-1.0940622444432813,Controller Detection,1500,1500,3.4,14.636465787887573
157,1700,1497,1500,1500,0.5,0.5,359,-179.0,-1000.0,-1000.0,-1000.0,5.046419187877859,1.2111017629282188,5.024513953589131,-1.298989464983372,Controller Memory,1500,1500,3.4,14.686462879180908
158,1700,1497,1500,1500,1.3,-0.9,359,-179.0,5.57817224256438,1.7011724091615261,307.83642609305656,5.046419187877859,1.2111017629282188,5.547633107608774,-1.7982658415182038,Controller Detection,1500,1500,3.4,14.736459493637085
159,1700,1496,1501,1500,1.3,-0.9,359,-179.0,6.22837125086224,2.3699805338996693,314.8403426597869,5.046419187877859,1.2111017629282188,6.186060776226874,-2.4783196408974373,Controller Detection,1500,1500,3.4,14.78846025466919
160,1700,1496,1501,1500,0.5,-1.4,0,180.0,6.2981094043507815,2.722694686298144,307.814039731685,5.046419187877859,1.2111017629282188,6.2981094043507815,-2.722694686298143,Controller Detection,1500,1500,3.4,14.837467908859253
161,1700,1496,1501,1500,0.5,-1.4,0,180.0,6.9530871870709,3.4873386973828246,307.6952501163489,5.046419187877859,1.2111017629282188,6.9530871870709,-3.4873386973828238,Controller Detection,1500,1500,3.4,14.888468265533447
162,1700,1496,1502,1500,0.5,-1.4,0,180.0,7.510585199798463,4.102572721807272,316.04611236061965,5.046419187877859,1.2111017629282188,7.510585199798464,-4.102572721807271,Controller Detection,1500,1500,3.4,14.946462154388428
163,1700,1496,1502,1500,0.4,-1.8,0,180.0,-1000.0,-1000.0,-1000.0,7.99125774761578,4.633025027057937,7.991257747615781,-4.633025027057936,Controller Memory,1500,1500,3.4,14.996464252471924
164,1700,1495,1502,1500,0.4,-1.8,0,180.0,-1000.0,-1000.0,-1000.0,8.481492223822283,5.174029520029158,8.481492223822283,-5.1740295200291575,Controller Memory,1500,1500,3.4,15.047461032867432
165,1700,1495,1503,1500,0.4,-1.8,0,180.0,9.499976264812924,7.23919791013066,316.0508447810501,8.481492223822283,5.174029520029158,9.499976264812924,-7.239197910130659,Controller Detection,1500,1500,3.4,15.105463981628418
166,1700,1495,1504,1500,0.4,-1.8,0,180.0,9.91923362620669,8.076602473769949,316.0632084326189,8.481492223822283,5.174029520029158,9.919233626206692,-8.076602473769947,Controller Detection,1500,1500,3.4,15.162460565567017
167,1700,1494,1504,1500,0.6,-1.4,0,180.0,10.331450123326954,9.27204747999333,302.02656298387154,8.481492223822283,5.174029520029158,10.331450123326956,-9.272047479993327,Controller Detection,1500,1500,3.4,15.21445894241333
168,1700,1494,1505,1500,0.6,-1.4,0,180.0,-1000.0,-1000.0,-1000.0,10.696154282796497,10.32970472862975,10.696154282796499,-10.329704728629748,Controller Memory,1500,1500,3.4,15.260463953018188
169,1700,1494,1505,1500,0.0,-0.9,0,180.0,-1000.0,-1000.0,-1000.0,11.108370779916761,11.52514973485313,11.108370779916763,-11.525149734853128,Controller Memory,1500,1500,3.4,15.312462329864502
170,1700,1494,1506,1500,0.0,-0.9,0,180.0,-1000.0,-1000.0,-1000.0,11.465106444854701,12.559698017542114,11.465106444854703,-12.559698017542113,Controller Memory,1500,1500,3.4,15.357462167739868
171,1700,1494,1506,1500,0.2,-1.3,359,-179.0,-1000.0,-1000.0,-1000.0,11.885283876265078,13.778230064697798,11.643010418887554,-13.983558378353658,Controller Memory,1500,1500,3.4,15.410464763641357
172,1700,1493,1507,1500,0.2,-1.3,359,-179.0,-1000.0,-1000.0,-1000.0,12.281659777401147,14.927736682969222,12.01926429334957,-15.13980763452793,Controller Memory,1500,1500,3.4,15.46046495437622
173,1700,1493,1508,1500,0.2,-1.3,359,-179.0,-1000.0,-1000.0,-1000.0,12.6859569215595,16.100215235843514,12.40303728885085,-16.31916357132088,Controller Memory,1500,1500,3.4,15.511464357376099
174,1700,1492,1510,1500,-0.1,-0.6,359,-179.0,15.752200955473661,21.14535308541131,308.21916235821743,12.6859569215595,16.100215235843514,15.38076452266418,-21.417046359073275,Controller Detection,1500,1500,3.4,15.562463521957397
175,1700,1492,1511,1500,-0.1,-0.6,359,-179.0,-1000.0,-1000.0,-1000.0,16.140632932862975,22.294859703682732,15.749075683277507,-22.573156974661615,Controller Memory,1500,1500,3.4,15.61246371269226
176,1700,1491,1511,1500,0.4,0.2,359,-179.0,-1000.0,-1000.0,-1000.0,16.536997493636807,23.421295724783196,16.125720856543058,-23.70633894951201,Controller Memory,1500,1500,3.4,15.661460399627686
177,1700,1491,1512,1500,0.4,0.2,359,-179.0,-1000.0,-1000.0,-1000.0,16.91752523854719,24.52484203008753,16.486931106592227,-24.816358304233734,Controller Memory,1500,1500,3.4,15.71047043800354
178,1700,1491,1513,1500,0.4,0.2,359,-179.0,-1000.0,-1000.0,-1000.0,17.337689439534955,25.743335708466738,16.885765667620735,-26.04199927652985,Controller Memory,1500,1500,3.4,15.762462377548218
179,1700,1491,1513,1500,-0.2,-0.1,359,-179.0,-1000.0,-1000.0,-1000.0,17.734084241274754,26.892897139275988,17.26203748319714,-27.198303666754754,Controller Memory,1500,1500,3.4,15.812464952468872
180,1700,1489,1517,1500,-0.2,-0.1,359,-179.0,21.19287934496626,33.836823975371004,317.0033817138306,17.734084241274754,26.892897139275988,20.59911756222702,-34.20153720709188,Controller Detection,1500,1500,3.4,15.862460613250732
181,1700,1488,1518,1500,-0.2,-0.1,359,-179.0,22.794121561099356,36.942489848070636,332.6989357846705,17.734084241274754,26.892897139275988,22.14591455834605,-37.33467560179696,Controller Detection,1500,1500,3.4,15.91346025466919
182,1700,1488,1520,1500,0.5,1.5,359,-179.0,-1000.0,-1000.0,-1000.0,24.364088696454715,39.98749659621139,23.662499884729563,-40.40661828520055,Controller Memory,1500,1500,3.4,15.96346378326416
183,1700,1487,1521,1500,0.5,1.5,359,-179.0,-1000.0,-1000.0,-1000.0,26.027985873360823,43.21468397981523,25.269821456168437,-43.66235316233585,Controller Memory,1500,1500,3.4,16.016458988189697
184,1700,1486,1523,1500,0.5,1.5,359,-179.0,-1000.0,-1000.0,-1000.0,27.597967980032973,46.259719765354056,26.786421244816065,-46.73432514000048,Controller Memory,1500,1500,3.4,16.066462993621826
185,1700,1485,1524,1500,0.3,1.9,359,-179.0,-1000.0,-1000.0,-1000.0,29.104920843012316,49.182508105037044,28.242134901540982,-49.68296827870904,Controller Memory,1500,1500,3.4,16.11445951461792
186,1700,1485,1526,1500,0.3,2.7,359,-179.0,-1000.0,-1000.0,-1000.0,30.580853137599384,52.04513095592827,29.66788274702034,-52.5709137085537,Controller Memory,1500,1500,3.4,16.161468029022217
187,1700,1484,1528,1500,0.3,2.7,359,-179.0,-1000.0,-1000.0,-1000.0,32.621713100002204,56.00345098542383,31.63934966660216,-56.56424878428164,Controller Memory,1500,1500,3.4,16.22646951675415
188,1700,1487,1532,1500,-1.8,9.4,352,-172.0,-1000.0,-1000.0,-1000.0,34.63093118436589,59.90040047410792,25.957380859932872,-64.13714797640434,Controller Memory,1500,1500,3.4,16.29046320915222
189,1700,1486,1533,1500,-0.4,3.7,352,-172.0,-1000.0,-1000.0,-1000.0,36.35794743286556,63.25000952795598,27.201414425992006,-67.69451307190985,Controller Memory,1500,1500,3.4,16.345468759536743
190,1700,1483,1534,1500,2.1,-1.3,355,-175.0,-1000.0,-1000.0,-1000.0,38.02173232489572,66.47697913107433,32.0831976625353,-69.53782647686081,Controller Memory,1500,1500,3.4,16.398460388183594
191,1700,1481,1535,1500,0.8,-0.1,358,-178.0,-1000.0,-1000.0,-1000.0,39.74886085827133,69.82680596540789,37.28772654167881,-71.17148460032232,Controller Memory,1500,1500,3.4,16.4534695148468
192,1700,1476,1539,1500,-0.8,1.1,2,178.0,-1000.0,-1000.0,-1000.0,44.93484265265317,79.88520094961467,47.69542286772771,-78.2683336506384,Controller Memory,1500,1500,3.4,16.618643283843994
193,1700,1475,1540,1500,-0.8,1.1,2,178.0,-1000.0,-1000.0,-1000.0,46.4420051140676,82.80839581287057,49.30368523598378,-81.13714857121343,Controller Memory,1500,1500,3.4,16.666646480560303
194,1700,1474,1542,1500,-0.8,1.1,2,178.0,-1000.0,-1000.0,-1000.0,48.07461972453757,85.9749095532165,51.04581503758445,-84.24475592873053,Controller Memory,1500,1500,3.4,16.718645334243774
195,1700,1472,1543,1500,-1.0,-0.6,3,177.0,-1000.0,-1000.0,-1000.0,49.581647444100874,88.89784307988981,54.16625114498896,-86.18110874446793,Controller Memory,1500,1500,3.4,16.76664423942566
196,1700,1472,1544,1500,-1.0,-0.6,3,177.0,-1000.0,-1000.0,-1000.0,51.15154720853067,91.94271915973928,55.893355917632995,-89.13964972209635,Controller Memory,1500,1500,3.4,16.817651987075806
197,1700,1471,1545,1500,-1.0,-0.6,3,177.0,-1000.0,-1000.0,-1000.0,52.65848510019322,94.86547846202421,57.55119400624104,-91.97953644877786,Controller Memory,1500,1500,3.4,16.864641666412354
198,1700,1472,1548,1500,-1.7,-1.3,1,179.0,-1000.0,-1000.0,-1000.0,54.2284148072566,97.9104126166698,55.928927872448476,-96.9490840509227,Controller Memory,1500,1500,3.4,16.91464400291443
199,1700,1471,1549,1500,-1.7,-1.3,1,179.0,-1000.0,-1000.0,-1000.0,55.79821725812725,100.95509995343184,57.55162835567798,-99.96591083665726,Controller Memory,1500,1500,3.4,16.96464228630066
200,1700,1470,1551,1500,-1.7,-1.3,1,179.0,-1000.0,-1000.0,-1000.0,57.4308917538644,104.12172984337003,59.23931949905704,-103.10356433464591,Controller Memory,1500,1500,3.4,17.016643047332764
201,1700,1471,1554,1500,-0.4,2.5,359,-179.0,-1000.0,-1000.0,-1000.0,58.969359238690146,107.10564190598093,57.09112672538427,-108.11848642272062,Controller Memory,1500,1500,3.4,17.065643310546875
202,1700,1486,1520,1500,-0.4,2.5,359,-179.0,27.830429294069013,40.22625813758345,325.82440472245736,58.969359238690146,107.10564190598093,27.12414557841963,-40.70583944699301,Controller Detection,1500,1500,3.4,17.11764907836914
203,1700,1485,1521,1500,-0.4,2.5,359,-179.0,-1000.0,-1000.0,-1000.0,29.33743455665713,43.149148108159665,28.57990985306895,-43.654585115615184,Controller Memory,1500,1500,3.4,17.164643049240112
204,1700,1484,1523,1500,-0.9,2.5,0,180.0,-1000.0,-1000.0,-1000.0,30.87591701279967,46.13308920816864,30.875917012799675,-46.133089208168634,Controller Memory,1500,1500,3.4,17.213643789291382
205,1700,1483,1524,1500,-0.9,2.5,0,180.0,-1000.0,-1000.0,-1000.0,32.414504268159746,49.11723356996407,32.41450426815975,-49.117233569964064,Controller Memory,1500,1500,3.4,17.26264786720276
206,1700,1482,1526,1500,-0.9,2.5,0,180.0,-1000.0,-1000.0,-1000.0,34.17301268153063,52.527922790642954,34.173012681530636,-52.52792279064295,Controller Memory,1500,1500,3.4,17.31865644454956
207,1700,1482,1527,1500,-0.9,2.3,0,180.0,-1000.0,-1000.0,-1000.0,35.711150797386956,55.51119603049642,35.71115079738696,-55.511196030496414,Controller Memory,1500,1500,22.6,17.36764621734619
208,1700,1480,1528,1500,-1.4,2.3,1,179.0,-1000.0,-1000.0,-1000.0,37.312407984836845,58.61689094059412,38.32973092915921,-57.95677199488147,Controller Memory,1500,1500,3.4,17.418646335601807
209,1700,1480,1530,1500,-1.4,2.3,1,179.0,-1000.0,-1000.0,-1000.0,38.9137100862371,61.72267296288601,39.98499251465199,-61.03413441642566,Controller Memory,1500,1500,3.4,17.469647884368896
210,1700,1479,1532,1500,-1.0,0.2,0,180.0,-1000.0,-1000.0,-1000.0,40.51492984539502,64.82829527948854,40.514929845395024,-64.82829527948854,Controller Memory,1500,1500,3.4,17.520646810531616
211,1700,1478,1533,1500,-1.0,0.2,0,180.0,-1000.0,-1000.0,-1000.0,42.1473498287467,67.99443153365962,42.147349828746705,-67.99443153365962,Controller Memory,1500,1500,3.4,17.57263946533203
212,1700,1478,1535,1500,-1.0,0.3,0,180.0,-1000.0,-1000.0,-1000.0,43.81176351608212,71.22262070749672,43.811763516082124,-71.22262070749672,Controller Memory,1500,1500,3.4,17.625651121139526
213,1700,1477,1537,1500,-1.0,0.3,0,180.0,-1000.0,-1000.0,-1000.0,45.44422841338418,74.38884407386199,45.44422841338419,-74.38884407386199,Controller Memory,1500,1500,3.4,17.677645206451416
214,1700,1477,1539,1500,-1.4,1.6,358,-178.0,-1000.0,-1000.0,-1000.0,46.91983133900183,77.25082810199578,44.195234024870445,-78.84124748386095,Controller Memory,1500,1500,3.4,17.724643230438232
215,1700,1477,1540,1500,-1.4,1.6,358,-178.0,-1000.0,-1000.0,-1000.0,48.458208995926825,80.23456594021829,45.628543594846235,-81.87685631557537,Controller Memory,1500,1500,3.4,17.773640632629395
216,1700,1476,1542,1500,-1.4,2.4,358,-178.0,-1000.0,-1000.0,-1000.0,50.05951109732709,83.34034796251018,47.1204799968264,-85.03663101678222,Controller Memory,1500,1500,3.4,17.824642181396484
217,1700,1493,1513,1500,-1.3,3.2,358,-178.0,14.747022096942507,27.401508291418363,316.14652587096936,50.05951109732709,83.34034796251018,13.78173976127234,-27.89947968197516,Controller Detection,1500,1500,3.4,17.878644466400146
218,1700,1492,1515,1500,-1.3,3.2,358,-178.0,-1000.0,-1000.0,-1000.0,16.379599279120505,30.567949438269128,15.302815219178532,-31.120968040419637,Controller Memory,1500,1500,3.4,17.930642127990723
219,1700,1491,1517,1500,-1.3,3.0,358,-178.0,-1000.0,-1000.0,-1000.0,17.949401729991155,33.61263677503117,16.765403333141283,-34.21858595137856,Controller Memory,1500,1500,3.4,17.980640411376953
220,1700,1490,1518,1500,-1.3,3.0,358,-178.0,-1000.0,-1000.0,-1000.0,19.487861729158507,36.65738218658934,18.196666061594307,-37.31516806596614,Controller Memory,1500,1500,3.4,18.0306396484375
221,1700,1495,1510,1500,-0.9,3.0,359,-179.0,8.435412615418251,20.86389392410884,300.4284074992333,19.487861729158507,36.65738218658934,8.070002704591168,-21.007934501438125,Controller Detection,1500,1500,3.4,18.082641124725342
222,1700,1495,1512,1500,-0.9,3.0,359,-179.0,-1000.0,-1000.0,-1000.0,10.131146297481783,24.152829334699003,9.70807828066986,-24.325963624663704,Controller Memory,1500,1500,3.4,18.136650323867798
223,1700,1494,1513,1500,-0.3,1.4,359,-179.0,-1000.0,-1000.0,-1000.0,11.700761606892538,27.197153703985222,11.224323743846679,-27.397217892932986,Controller Memory,1500,1500,3.4,18.18664264678955
224,1700,1493,1515,1500,-0.3,1.4,359,-179.0,-1000.0,-1000.0,-1000.0,13.3649207818425,30.424849242055203,12.831898404907557,-30.653465419636383,Controller Memory,1500,1500,3.4,18.239646196365356
225,1700,1498,1508,1500,-0.6,1.3,358,-178.0,4.05368978723499,16.275622226392393,300.2565211577731,13.3649207818425,30.424849242055203,3.483209364722504,-16.40717929044724,Controller Detection,1500,1500,3.4,18.29465889930725
226,1700,1499,1507,1500,-0.6,1.3,358,-178.0,2.156502413527243,14.15583267989642,298.7253184135308,13.3649207818425,30.424849242055203,1.6611572945904642,-14.222470177975456,Controller Detection,1500,1500,3.4,18.34564518928528
227,1700,1500,1506,1500,-0.6,1.3,358,-178.0,0.3778913426058221,12.385502317367504,301.3004781953235,13.3649207818425,30.424849242055203,-0.054586655873598455,-12.391145621666013,Controller Detection,1500,1500,3.4,18.39466142654419
228,1700,1500,1505,1500,-1.2,0.9,358,-178.0,-0.6170461101909052,11.294799066732708,300.2179596617565,13.3649207818425,30.424849242055203,-1.010853025157456,-11.266383981628614,Controller Detection,1500,1500,3.4,18.44464659690857
229,1700,1501,1504,1500,-0.9,0.8,359,-179.0,-2.658234186346943,9.355827509601747,300.037712253425,13.3649207818425,30.424849242055203,-2.821111028659603,-9.308009988330458,Controller Detection,1500,1500,3.4,18.495649814605713
230,1700,1502,1503,1500,-0.9,0.8,359,-179.0,-4.593889594587502,7.52007708428367,300.2958974204897,13.3649207818425,30.424849242055203,-4.724433364665862,-7.4387573117866745,Controller Detection,1500,1500,3.4,18.548644542694092
231,1700,1502,1503,1500,-0.7,-0.2,358,-178.0,-5.70899140318942,6.605064415342868,301.41330362179554,13.3649207818425,30.424849242055203,-5.936027063661448,-6.4017998619136955,Controller Detection,1500,1500,3.4,18.599647521972656
232,1700,1503,1502,1500,-0.7,-0.5,358,-178.0,-7.806600825173877,4.7085049041461815,301.44988468160005,13.3649207818425,30.424849242055203,-7.966169706254437,-4.433190170422225,Controller Detection,1500,1500,3.4,18.653647899627686
233,1700,1505,1501,1500,-0.7,-0.5,358,-178.0,-1000.0,-1000.0,-1000.0,-10.17624914956357,2.5659806473849702,-10.2596014866768,-2.2092715476660407,Controller Memory,1500,1500,3.4,18.714651584625244
234,1700,1505,1500,1500,-0.5,0.3,359,-179.0,-10.71607762906234,2.013622683163581,293.84201507804994,-10.17624914956357,2.5659806473849702,-10.74958808001285,-1.8262946564798583,Controller Detection,1500,1500,3.4,18.78664803504944
235,1700,1506,1500,1500,-0.5,0.3,359,-179.0,-12.923017286110202,0.40910317870398843,294.2524399040338,-10.17624914956357,2.5659806473849702,-12.928188882933014,-0.18350312023510124,Controller Detection,1500,1500,3.4,18.843668460845947
236,1700,1507,1499,1500,-0.2,0.2,358,-178.0,-15.10635741075481,-1.0927699503242947,294.03210056087624,-10.17624914956357,2.5659806473849702,-15.059017904702362,1.6193085350396477,Controller Detection,1500,1500,3.4,18.894649744033813
237,1700,1508,1498,1500,-0.2,0.2,358,-178.0,-17.343523960068985,-2.6512928793984973,294.17452446249825,-10.17624914956357,2.5659806473849702,-17.24042996677691,3.2549580406660734,Controller Detection,1500,1500,3.4,18.94564652442932
238,1700,1509,1497,1500,0.6,-0.5,359,-179.0,-1000.0,-1000.0,-1000.0,-19.624723456107795,-4.240491377587608,-19.547727736655492,4.582344180186803,Controller Memory,1500,1500,3.4,18.997647047042847
239,1700,1510,1497,1500,0.6,-0.5,359,-179.0,-20.244284131659068,-4.4196963665903715,288.98337208105045,-19.624723456107795,-4.240491377587608,-20.164066491811305,4.772334700124022,Controller Detection,1500,1500,3.4,19.048646688461304
240,1700,1510,1497,1500,0.6,-0.5,359,-179.0,-21.23159048753136,-5.034660732348746,288.88144362923214,-19.624723456107795,-4.240491377587608,-21.140489868087812,5.404436275631641,Controller Detection,1500,1500,3.4,19.104642152786255
241,1700,1511,1496,1500,0.5,-0.4,358,-178.0,-22.79467476745103,-5.621434970436248,294.82024304440705,-19.624723456107795,-4.240491377587608,-22.584603616260136,6.413533221019581,Controller Detection,1500,1500,3.4,19.15664315223694
242,1700,1512,1496,1500,0.5,-0.4,358,-178.0,-24.4646716993647,-6.45950839301313,288.6624432051751,-19.624723456107795,-4.240491377587608,-24.224334890517014,7.309378164329923,Controller Detection,1500,1500,3.4,19.208650588989258
243,1700,1512,1496,1500,-0.1,-0.1,359,-179.0,-25.968782435481984,-7.304825329407254,282.6883225803507,-19.624723456107795,-4.240491377587608,-25.83734048353226,7.756930514873288,Controller Detection,1500,1500,3.4,19.26264262199402
244,1700,1513,1495,1500,-0.1,-0.1,359,-179.0,-26.929660436126035,-7.616033854263551,282.0268767900391,-19.624723456107795,-4.240491377587608,-26.792640800140155,8.084861274567762,Controller Detection,1500,1500,3.4,19.313642740249634
245,1700,1514,1495,1500,-0.1,-0.1,359,-179.0,-29.623042840190195,-8.55568090789327,288.76366328378,-19.624723456107795,-4.240491377587608,-29.469213886730945,9.071371219806688,Controller Detection,1500,1500,3.4,19.368664503097534
246,1700,1515,1495,1500,0.0,0.2,359,-179.0,-31.626543817455037,-9.221693714875087,288.81748710793573,-19.624723456107795,-4.240491377587608,-31.460786194892894,9.772248503164814,Controller Detection,1500,1500,3.4,19.424644708633423
