,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
252,1700,1522,1461,1500,3.1,3.4,100,120.0,-1000.0,-1000.0,-1000.0,43.841753385631996,-78.35779852008177,-45.93896741019753,77.1469714384506,Controller Memory,1500,1500,3.5,76.83935594558716
253,1700,1523,1461,1500,3.1,3.4,100,120.0,-1000.0,-1000.0,-1000.0,43.65174972970006,-78.66627762306865,-46.301119977886756,77.13666299709507,Controller Memory,1500,1500,3.5,76.90035343170166
254,1700,1512,1456,1500,8.6,3.1,85,135.0,-1000.0,-1000.0,-1000.0,43.46174013248699,-78.97476637198083,-25.111501674401907,86.57568401410003,Controller Memory,1500,1500,3.5,76.9613528251648
255,1700,1504,1455,1500,11.1,2.8,74,146.0,-1000.0,-1000.0,-1000.0,43.26238861335348,-79.29842213270685,-8.47696927408984,89.93339209212519,Controller Memory,1500,1500,3.5,77.02535128593445
256,1700,1504,1454,1500,11.1,2.8,74,146.0,-1000.0,-1000.0,-1000.0,43.0599090097038,-79.62715647311008,-8.828658383472096,90.09270005425009,Controller Memory,1500,1500,3.5,77.09035396575928
257,1700,1493,1455,1500,6.7,2.3,60,160.0,-1000.0,-1000.0,-1000.0,42.86367666316477,-79.94574812304683,12.935624428806776,89.78467041023671,Controller Memory,1500,1500,3.5,77.1533510684967
258,1700,1483,1457,1500,6.0,1.7,47,173.0,-1000.0,-1000.0,-1000.0,42.62693294856485,-80.33011172047004,32.51942028333488,84.92625957888684,Controller Memory,1500,1500,3.5,77.22935366630554
259,1700,1483,1457,1500,6.0,1.7,47,173.0,-1000.0,-1000.0,-1000.0,42.3995460090882,-80.69928419126614,32.24873744500466,85.26496879705451,Controller Memory,1500,1500,3.5,77.30235242843628
260,1700,1478,1459,1500,5.7,1.5,39,181.0,-1000.0,-1000.0,-1000.0,42.13788530407946,-81.12410159371086,43.547278292921156,80.37633849937032,Controller Memory,1500,1500,3.5,77.38635420799255
261,1700,1477,1459,1500,4.5,1.6,38,182.0,-1000.0,-1000.0,-1000.0,41.89491215621231,-81.51857894382462,44.714348284731955,80.00680867944304,Controller Memory,1500,1500,3.5,77.4643566608429
262,1700,1525,1464,1500,-0.1,-0.4,51,169.0,-36.27052574084664,-79.22695766751484,363.92031413905806,41.89491215621231,-81.51857894382462,-50.721350224431845,70.85059272989983,Controller Detection,1500,1500,3.7,82.44636654853821
263,1700,1525,1464,1500,-0.1,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,-36.51969267429424,-79.63149089476725,-51.043127838208775,71.20015025012643,Controller Memory,1500,1500,3.7,82.52735185623169
264,1700,1525,1464,1500,-0.1,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,-36.734611092654575,-79.98042018555364,-51.32067644732726,71.5016603595682,Controller Memory,1500,1500,3.7,82.59535336494446
265,1700,1525,1465,1500,-0.2,-0.4,51,169.0,-35.743919617651,-78.20361833386909,359.21541211397914,-36.734611092654575,-79.98042018555364,-50.00915698875077,69.94653620742805,Controller Detection,1500,1500,3.7,82.66235613822937
266,1700,1525,1464,1500,-0.2,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,-35.94637471351601,-78.5323128848304,-50.27061029133403,70.23056146025192,Controller Memory,1500,1500,3.7,82.72735095024109
267,1700,1524,1465,1500,-0.1,-0.4,51,169.0,-35.331736679349284,-76.97589077087488,353.3730783331363,-35.94637471351601,-78.5323128848304,-49.37028554906945,68.82001367009367,Controller Detection,1500,1500,3.7,82.79435586929321
268,1700,1523,1464,1500,1.7,1.1,49,171.0,-1000.0,-1000.0,-1000.0,-35.55290458280068,-77.33496636934974,-47.21304342361715,70.82114499428704,Controller Memory,1500,1500,3.7,82.86535811424255
269,1700,1524,1463,1500,1.7,1.1,49,171.0,-36.453881672416465,-80.18261094520948,366.3982647532388,-35.55290458280068,-77.33496636934974,-48.54839774602333,73.49278647099513,Controller Detection,1500,1500,3.7,82.93735480308533
270,1700,1524,1463,1500,2.1,-0.2,49,171.0,-1000.0,-1000.0,-1000.0,-36.66571136724813,-80.52652556057383,-48.81141956467444,73.79932946176012,Controller Memory,1500,1500,3.7,83.00535917282104
271,1700,1524,1462,1500,2.1,-0.2,49,171.0,-1000.0,-1000.0,-1000.0,-36.8650443198781,-80.85015117778325,-49.05892459818493,74.08778816678621,Controller Memory,1500,1500,3.7,83.06935167312622
272,1700,1525,1463,1500,3.7,-0.3,50,170.0,-1000.0,-1000.0,-1000.0,-37.04259430789655,-81.13841121557368,-50.56937131247679,73.47335743456802,Controller Memory,1500,1500,3.6,83.12635111808777
273,1700,1525,1463,1500,3.7,-0.3,50,170.0,-1000.0,-1000.0,-1000.0,-37.257536491381416,-81.48737909006132,-50.841645676691144,73.77969938444974,Controller Memory,1500,1500,3.6,83.1953547000885
274,1700,1525,1462,1500,1.8,0.3,50,170.0,-1000.0,-1000.0,-1000.0,-37.4662522122396,-81.82623803482107,-51.106032775011485,74.07716719584921,Controller Memory,1500,1500,3.6,83.26235938072205
275,1700,1525,1462,1500,1.8,0.3,50,170.0,-1000.0,-1000.0,-1000.0,-37.71542137366763,-82.23077487929548,-51.42166358283947,74.43229044585394,Controller Memory,1500,1500,3.6,83.34235095977783
276,1700,1522,1463,1500,2.3,-0.3,50,170.0,-32.21926424411024,-80.71629655038832,350.0041228341238,-37.71542137366763,-82.23077487929548,-45.74601902794725,73.89521811549594,Controller Detection,1500,1500,3.6,83.42635345458984
277,1700,1523,1462,1500,2.3,-0.3,50,170.0,-1000.0,-1000.0,-1000.0,-32.44356691601908,-81.08046158020639,-46.03015063206236,74.2149009100139,Controller Memory,1500,1500,3.6,83.49836206436157
278,1700,1523,1462,1500,1.8,-1.1,50,170.0,-1000.0,-1000.0,-1000.0,-32.65537061774579,-81.4243339946475,-46.29844937775713,74.51676980297457,Controller Memory,1500,1500,3.6,83.56635808944702
279,1700,1523,1462,1500,1.8,-1.1,50,170.0,-1000.0,-1000.0,-1000.0,-32.86094117290455,-81.75808662769475,-46.5588523907887,74.80975503130244,Controller Memory,1500,1500,3.6,83.63235306739807
280,1700,1524,1462,1500,1.7,-1.4,51,169.0,-1000.0,-1000.0,-1000.0,-33.05406177345054,-82.07162622424889,-48.10677010894559,74.25672697137252,Controller Memory,1500,1500,3.6,83.69435119628906
281,1700,1524,1462,1500,1.7,-1.4,51,169.0,-1000.0,-1000.0,-1000.0,-33.24719648453922,-82.38518872987565,-48.35618693810393,74.52767661041054,Controller Memory,1500,1500,3.6,83.75635385513306
282,1700,1524,1462,1500,1.7,-1.4,51,169.0,-1000.0,-1000.0,-1000.0,-33.434089879798385,-82.68861819096124,-48.59754364593455,74.78987027667911,Controller Memory,1500,1500,3.6,83.81635284423828
283,1700,1524,1462,1500,1.7,-1.4,51,169.0,-1000.0,-1000.0,-1000.0,-33.64901943806084,-83.03756556785758,-48.87510664127625,75.09139601434455,Controller Memory,1500,1500,3.6,83.88535237312317
284,1700,1524,1462,1500,1.7,-1.4,51,169.0,-1000.0,-1000.0,-1000.0,-33.867110500545834,-83.39164578276105,-49.156752446766944,75.39735704188139,Controller Memory,1500,1500,3.6,83.95536684989929
285,1700,1524,1462,1500,0.6,-1.7,51,169.0,-1000.0,-1000.0,-1000.0,-34.063312398019065,-83.71018799733056,-49.4101302827177,75.67260965183063,Controller Memory,1500,1500,3.5,84.01835417747498
286,1700,1524,1462,1500,0.6,-1.7,51,169.0,-1000.0,-1000.0,-1000.0,-34.26266317449243,-84.03384255231592,-49.667574624431154,75.95227983966448,Controller Memory,1500,1500,3.5,84.08235239982605
287,1700,1524,1461,1500,0.6,-2.3,51,169.0,-1000.0,-1000.0,-1000.0,-34.45578228971814,-84.34737973738872,-49.91697131287701,76.2232075991894,Controller Memory,1500,1500,3.5,84.14435005187988
288,1700,1525,1461,1500,0.6,-2.3,51,169.0,-1000.0,-1000.0,-1000.0,-34.65203691606142,-84.66600755954539,-50.17041724361766,76.49853418273054,Controller Memory,1500,1500,3.5,84.20735430717468
289,1700,1525,1462,1500,0.1,-2.9,52,168.0,-1000.0,-1000.0,-1000.0,-34.84516420054868,-84.9795580077655,-51.75195735028258,75.87783377095656,Controller Memory,1500,1500,3.5,84.26935458183289
290,1700,1526,1461,1500,0.1,-2.9,52,168.0,-1000.0,-1000.0,-1000.0,-35.056983498138365,-85.32345574276057,-52.030648247560265,76.17017680703007,Controller Memory,1500,1500,3.5,84.3373556137085
291,1700,1526,1461,1500,-0.3,-3.2,52,168.0,-1000.0,-1000.0,-1000.0,-35.306185336612614,-85.7280456398242,-52.35852339754859,76.51411346853192,Controller Memory,1500,1500,3.5,84.41735768318176
292,1700,1526,1461,1500,-0.2,-2.9,52,168.0,-1000.0,-1000.0,-1000.0,-35.58031084943696,-86.17310019357532,-52.71919065499419,76.89244861361165,Controller Memory,1500,1500,3.5,84.50536108016968
293,1700,1525,1460,1500,-0.3,-2.5,51,169.0,-1000.0,-1000.0,-1000.0,-35.810796909684264,-86.54730422016276,-51.66685587826714,78.12416429465615,Controller Memory,1500,1500,3.5,84.579354763031
294,1700,1525,1460,1500,0.0,-2.1,50,170.0,-1000.0,-1000.0,-1000.0,-36.025769542234926,-86.89632153001763,-50.567845033071215,79.32036192094512,Controller Memory,1500,1500,3.5,84.64836812019348
295,1700,1525,1460,1500,0.0,-2.1,50,170.0,-1000.0,-1000.0,-1000.0,-36.22196327044661,-87.21485048143984,-50.816370109655075,79.59998301849092,Controller Memory,1500,1500,3.5,84.7113528251648
296,1700,1525,1460,1500,1.0,-2.5,50,170.0,-1000.0,-1000.0,-1000.0,-36.43691288053288,-87.56383041333413,-51.08865388139076,79.90633555298439,Controller Memory,1500,1500,3.5,84.78035879135132
297,1700,1524,1459,1500,2.1,-2.0,49,171.0,-1000.0,-1000.0,-1000.0,-36.64250274485533,-87.89761439563864,-49.94158901761317,81.08329859007297,Controller Memory,1500,1500,3.5,84.84635996818542
298,1700,1524,1458,1500,2.3,-1.7,48,172.0,-1000.0,-1000.0,-1000.0,-36.82002748242897,-88.1858334382465,-48.734793406385066,82.20325756709369,Controller Memory,1500,1500,3.5,84.90335130691528
299,1700,1524,1458,1500,2.3,-1.7,48,172.0,-1000.0,-1000.0,-1000.0,-37.01316590681835,-88.49940197257658,-48.969692526191146,82.48689480056605,Controller Memory,1500,1500,3.5,84.96535515785217
300,1700,1524,1458,1500,2.5,-1.3,48,172.0,-1000.0,-1000.0,-1000.0,-37.20005855941738,-88.8028302279215,-49.19699540355764,82.76135968297922,Controller Memory,1500,1500,3.5,85.02535390853882
301,1700,1524,1458,1500,2.5,-1.5,48,172.0,-1000.0,-1000.0,-1000.0,-37.386938586793995,-89.10623798567514,-49.42428292585616,83.03580602437363,Controller Memory,1500,1500,3.5,85.08534860610962
302,1700,1524,1458,1500,2.5,-1.5,48,172.0,-1000.0,-1000.0,-1000.0,-37.58008369512466,-89.41981737167119,-49.65919017481586,83.31945307367944,Controller Memory,1500,1500,3.5,85.14735460281372
303,1700,1524,1458,1500,2.4,-1.7,48,172.0,-1000.0,-1000.0,-1000.0,-37.77009329233773,-89.72830612058337,-49.890283947487816,83.5984954064369,Controller Memory,1500,1500,3.5,85.20835399627686
304,1700,1525,1458,1500,2.1,-1.8,48,172.0,-1000.0,-1000.0,-1000.0,-37.9756801860196,-90.06208527992523,-50.1403231642942,83.90041408443409,Controller Memory,1500,1500,3.5,85.27435421943665
305,1700,1525,1457,1500,2.1,-1.9,48,172.0,-1000.0,-1000.0,-1000.0,-38.19373485815766,-90.41610641353616,-50.405525962322464,84.22064256380841,Controller Memory,1500,1500,3.5,85.34435701370239
306,1700,1526,1458,1500,2.0,-2.2,49,171.0,-1000.0,-1000.0,-1000.0,-38.40865401917814,-90.7650369100632,-52.13455974607738,83.6391314453513,Controller Memory,1500,1500,3.5,85.41335320472717
307,1700,1526,1458,1500,2.0,-2.2,49,171.0,-1000.0,-1000.0,-1000.0,-38.62047183144754,-91.10893223357694,-52.39756681054994,83.94565724062265,Controller Memory,1500,1500,3.5,85.48135375976562
308,1700,1526,1457,1500,2.1,-2.5,49,171.0,-1000.0,-1000.0,-1000.0,-38.838524275605174,-91.46294974996587,-52.668315208073885,84.26120529647395,Controller Memory,1500,1500,3.5,85.55135583877563
309,1700,1526,1457,1500,2.1,-2.5,49,171.0,-1000.0,-1000.0,-1000.0,-39.04721771665911,-91.8017725225057,-52.927442845727256,84.56320975163096,Controller Memory,1500,1500,3.5,85.61935019493103
310,1700,1527,1458,1500,0.6,-1.9,50,170.0,-1000.0,-1000.0,-1000.0,-39.27150776334554,-92.16591705473247,-54.67932885737755,83.94628392164297,Controller Memory,1500,1500,3.5,85.69035792350769
311,1700,1527,1457,1500,0.6,-1.9,50,170.0,-1000.0,-1000.0,-1000.0,-39.48331295039254,-92.50979188065492,-54.947629484576595,84.248154931526,Controller Memory,1500,1500,3.5,85.7583544254303
312,1700,1527,1457,1500,1.1,-1.9,50,170.0,-1000.0,-1000.0,-1000.0,-39.69824696461584,-92.85874649199525,-55.219893500517465,84.5544852383348,Controller Memory,1500,1500,3.5,85.82735538482666
313,1700,1527,1457,1500,1.1,-1.9,50,170.0,-1000.0,-1000.0,-1000.0,-39.913176522878295,-93.2076938688916,-55.492151871945524,84.86080919437657,Controller Memory,1500,1500,3.5,85.89635491371155
314,1700,1527,1457,1500,1.6,-1.8,50,170.0,-1000.0,-1000.0,-1000.0,-40.14680329286417,-93.58699697274756,-55.788094619106815,85.19378096893327,Controller Memory,1500,1500,3.5,85.9713568687439
315,1700,1528,1457,1500,1.6,-1.8,50,170.0,-1000.0,-1000.0,-1000.0,-40.367948173851175,-93.94603519326182,-56.06822614514685,85.50896318653965,Controller Memory,1500,1500,3.5,86.04235172271729
316,1700,1528,1457,1500,1.2,-2.2,51,169.0,-1000.0,-1000.0,-1000.0,-40.56731751682808,-94.26971989176377,-57.80949218104678,84.797110521245,Controller Memory,1500,1500,3.5,86.10635590553284
317,1000,1528,1456,1500,2.7,-2.2,50,170.0,-1000.0,-1000.0,-1000.0,-40.769797120477755,-94.598454232167,-56.5772614805056,86.08169017698715,Controller Default,1500,1500,3.5,86.17135858535767
318,1000,1528,1456,1500,2.7,-2.2,50,170.0,-1000.0,-1000.0,-1000.0,-40.97223810580007,-94.9271258740557,-56.833700164043215,86.37021504992809,Controller Default,1500,1500,3.5,86.23634886741638
319,1000,1528,1456,1500,2.0,-2.7,50,170.0,-1000.0,-1000.0,-1000.0,-41.19963247187814,-95.29631040225846,-57.12174811929343,86.69430421831314,Controller Default,1500,1500,3.5,86.30935001373291
320,1000,1528,1456,1500,1.9,-2.3,50,170.0,-1000.0,-1000.0,-1000.0,-41.45507339820147,-95.71102972664126,-57.4453235788956,87.0583661729317,Controller Default,1500,1500,3.5,86.39135503768921
321,1000,1528,1456,1500,1.8,-1.8,50,170.0,-1000.0,-1000.0,-1000.0,-41.704308656382096,-96.11567388203478,-57.76103811366353,87.4135836259809,Controller Default,1500,1500,3.5,86.47136783599854
322,1000,1529,1456,1500,1.8,-1.8,50,170.0,-1000.0,-1000.0,-1000.0,-41.94100409807281,-96.49995910631483,-58.060868048643755,87.75092896210826,Controller Default,1500,1500,3.5,86.54735493659973
323,1000,1528,1455,1500,1.3,-0.6,49,171.0,-1000.0,-1000.0,-1000.0,-42.15593662697584,-96.84891130617383,-56.78743472324163,89.06189910192965,Controller Default,1500,1500,3.5,86.61635541915894
324,1000,1528,1455,1500,1.3,-0.6,49,171.0,-1000.0,-1000.0,-1000.0,-42.36464343591233,-97.18775578204561,-57.04657895934586,89.36392290201705,Controller Default,1500,1500,3.5,86.68335723876953
325,1000,1528,1455,1500,1.3,-0.6,49,171.0,-1000.0,-1000.0,-1000.0,-42.551523463288945,-97.49116353979925,-57.27862161374909,89.63436072968706,Controller Default,1500,1500,3.5,86.74335193634033
326,1000,1527,1454,1500,1.0,0.4,48,172.0,-1000.0,-1000.0,-1000.0,-42.75398450043508,-97.81986773668588,-55.9517999906709,90.91768690683965,Controller Default,1500,1500,3.5,86.80834865570068
327,1700,1528,1502,1500,0.4,0.8,50,170.0,-57.81393032019283,-4.827532510214547,332.8520695303538,-42.75398450043508,-97.81986773668588,-57.77389903446009,-5.2850921998866,Controller Detection,1500,1500,3.5,86.95990943908691
328,1700,1529,1503,1500,0.4,0.8,50,170.0,-59.96470479319592,-4.076305666830943,343.29623823084927,-42.75398450043508,-97.81986773668588,-59.76154923808623,-6.3983842873312,Controller Detection,1500,1500,3.5,87.03291153907776
329,1700,1531,1504,1500,-0.1,-0.3,51,169.0,-63.962356542345525,-4.274306713432346,365.8354785430539,-42.75398450043508,-97.81986773668588,-63.60276406925915,-8.008817333463291,Controller Detection,1500,1500,3.5,87.10891103744507
330,1700,1529,1503,1500,-0.1,-0.1,51,169.0,-59.96470479319592,-4.076305666830943,343.29623823084927,-42.75398450043508,-97.81986773668588,-59.640780061551276,-7.440392629037794,Controller Detection,1500,1500,3.5,87.19691061973572
331,1700,1530,1503,1500,-0.1,-0.1,51,169.0,-61.12981214313656,-4.202871334203891,349.9860729951406,-42.75398450043508,-97.81986773668588,-60.80863097572827,-7.538465292401316,Controller Detection,1500,1500,3.5,87.2669186592102
332,1700,1530,1503,1500,2.1,2.9,51,169.0,-61.12981214313656,-4.202871334203891,349.9860729951406,-42.75398450043508,-97.81986773668588,-60.80863097572827,-7.538465292401316,Controller Detection,1500,1500,3.5,87.34594583511353
333,1700,1530,1503,1500,2.8,2.9,51,169.0,-60.76967947843383,-4.354393706044649,348.2547196678325,-42.75398450043508,-97.81986773668588,-60.48402679395664,-7.321010261347756,Controller Detection,1500,1500,3.5,87.43194699287415
334,1700,1529,1503,1500,2.8,2.9,51,169.0,-58.42760850564901,-5.163738433147839,336.7662106027357,-42.75398450043508,-97.81986773668588,-58.33941651579921,-6.079647267025596,Controller Detection,1500,1500,3.5,87.52498936653137
335,1700,1528,1502,1500,3.1,2.2,51,169.0,-1000.0,-1000.0,-1000.0,-56.138212644403865,-5.9548803285394385,-56.24304029498836,-4.866203552241487,Controller Memory,1500,1500,3.5,87.61593914031982
336,1700,1527,1501,1500,2.1,1.6,51,169.0,-1000.0,-1000.0,-1000.0,-54.27533694973188,-6.598630512992105,-54.537224199683266,-3.8788274320215574,Controller Memory,1500,1500,3.5,87.68994474411011
337,1700,1526,1501,1500,2.1,1.7,50,170.0,-1000.0,-1000.0,-1000.0,-52.6897662799889,-7.146552961080895,-53.130276235226184,-2.1115011328317266,Controller Memory,1500,1500,3.5,87.75394439697266
338,1700,1525,1500,1500,2.1,1.7,50,170.0,-1000.0,-1000.0,-1000.0,-51.15407402565052,-7.677239026082637,-51.710067265013734,-1.3222072201793917,Controller Memory,1500,1500,3.5,87.81394171714783
339,1700,1525,1500,1500,2.4,2.1,50,170.0,-1000.0,-1000.0,-1000.0,-49.618597825090816,-8.207850429817245,-50.29005810144461,-0.5330243518667235,Controller Memory,1500,1500,3.5,87.87494087219238
340,1700,1524,1499,1500,2.4,2.1,50,170.0,-1000.0,-1000.0,-1000.0,-48.05808939367411,-8.74711217091873,-48.84689911817229,0.26902423702227196,Controller Memory,1500,1500,3.5,87.93693447113037
341,1700,1523,1499,1500,2.5,2.0,50,170.0,-1000.0,-1000.0,-1000.0,-46.49722687412012,-9.286496273541346,-47.40341267401228,1.0712548152457195,Controller Memory,1500,1500,3.5,87.99894213676453
342,1700,1522,1499,1500,1.5,1.0,50,170.0,-1000.0,-1000.0,-1000.0,-44.76055059216959,-9.886635982292596,-45.7973335738452,1.9638477248725303,Controller Memory,1500,1500,3.5,88.06793427467346
343,1700,1522,1498,1500,1.5,1.0,50,170.0,-1000.0,-1000.0,-1000.0,-43.250094619479185,-10.408601196508506,-44.400463129610216,2.740171041738855,Controller Memory,1500,1500,3.5,88.12793946266174
344,1700,1521,1498,1500,1.5,1.0,50,170.0,-1000.0,-1000.0,-1000.0,-41.61388934610625,-10.974021342119308,-42.887299668774574,3.581125248855895,Controller Memory,1500,1500,3.5,88.19294023513794
345,1700,1520,1497,1500,1.4,0.4,50,170.0,-1000.0,-1000.0,-1000.0,-39.92738555275906,-11.556823045503247,-41.32762011133558,4.4479311951602245,Controller Memory,1500,1500,3.5,88.25993919372559
346,1700,1519,1497,1500,1.4,0.4,50,170.0,-1000.0,-1000.0,-1000.0,-38.29112626594145,-12.122261856430832,-39.81440669883909,5.288913163362183,Controller Memory,1500,1500,3.5,88.324942111969
347,1700,1518,1496,1500,2.0,0.2,50,170.0,-1000.0,-1000.0,-1000.0,-36.32782757464268,-12.800715012631253,-37.99874708037592,6.297982331603861,Controller Memory,1500,1500,3.4,88.40293717384338
348,1700,1518,1496,1500,2.0,0.2,50,170.0,-1000.0,-1000.0,-1000.0,-34.49008013472934,-13.435781676931654,-36.29919732242371,7.242522400239515,Controller Memory,1500,1500,3.4,88.47594451904297
349,1700,1517,1495,1500,1.3,-0.4,50,170.0,-1000.0,-1000.0,-1000.0,-32.80367836677764,-14.018548123606116,-34.73961211812183,8.109275908939004,Controller Memory,1500,1500,3.4,88.54293942451477
350,1700,1516,1495,1500,0.8,-0.6,51,169.0,-1000.0,-1000.0,-1000.0,-31.11713856446734,-14.601362270534576,-33.331500351958454,8.395664171645087,Controller Memory,1500,1500,3.4,88.60993981361389
351,1700,1515,1495,1500,0.7,-0.6,50,170.0,-1000.0,-1000.0,-1000.0,-29.48099330603292,-15.166761676904507,-31.66679130058533,9.817023724100409,Controller Memory,1500,1500,3.4,88.6749382019043
352,1700,1515,1494,1500,0.7,-0.6,50,170.0,-1000.0,-1000.0,-1000.0,-27.945577120411738,-15.697352341398247,-30.24683763886158,10.60617574676317,Controller Memory,1500,1500,3.4,88.73593497276306
353,1700,1514,1494,1500,0.6,-0.8,51,169.0,-1000.0,-1000.0,-1000.0,-26.30923981417405,-16.262818113338962,-28.9289569636345,10.943984721455429,Controller Memory,1500,1500,3.4,88.800940990448
354,1700,1513,1493,1500,0.6,-0.6,50,170.0,-1000.0,-1000.0,-1000.0,-24.723387074220028,-16.81083803585984,-27.26695466139467,12.262272521154845,Controller Memory,1500,1500,3.4,88.86394143104553
355,1700,1512,1493,1500,0.6,-0.5,50,170.0,-1000.0,-1000.0,-1000.0,-23.01174902462035,-17.40232533332013,-25.68403093111533,13.141996625640338,Controller Memory,1500,1500,3.4,88.93193888664246
356,1700,1512,1493,1500,0.4,-0.6,50,170.0,-1000.0,-1000.0,-1000.0,-21.350421497982616,-17.976426925159114,-24.14763439780842,13.995862821808569,Controller Memory,1500,1500,3.4,88.99793767929077
357,1700,1511,1492,1500,0.4,-0.6,50,170.0,-1000.0,-1000.0,-1000.0,-19.71422222610353,-18.541844996845825,-22.634476487157315,14.836813944360616,Controller Memory,1500,1500,3.4,89.06293821334839
358,1700,1510,1492,1500,0.3,-0.4,51,169.0,-1000.0,-1000.0,-1000.0,-18.077998948249032,-19.10727136422889,-21.39169444333507,15.306772154904575,Controller Memory,1500,1500,3.4,89.12793970108032
359,1700,1509,1491,1500,0.3,-0.9,51,169.0,-1000.0,-1000.0,-1000.0,-16.416701429080568,-19.68136258644743,-19.870461408091153,16.18730621506707,Controller Memory,1500,1500,3.4,89.19393730163574
360,1700,1509,1491,1500,0.3,-0.9,51,169.0,-1000.0,-1000.0,-1000.0,-14.906203445933201,-20.203342318131952,-18.48731395550047,16.987912311579958,Controller Memory,1500,1500,3.4,89.25394415855408
361,1700,1508,1490,1500,0.1,-0.9,50,170.0,-1000.0,-1000.0,-1000.0,-13.320434726893104,-20.751333205715614,-16.72149858786916,18.123004610272133,Controller Memory,1500,1500,3.4,89.3169412612915
362,1700,1507,1490,1500,-0.2,-0.8,50,170.0,-1000.0,-1000.0,-1000.0,-11.558426139392957,-21.360226948038086,-15.091992158772017,19.028617468724804,Controller Memory,1500,1500,3.4,89.38693976402283
363,1700,1506,1490,1500,0.2,-0.2,50,170.0,-1000.0,-1000.0,-1000.0,-9.871826322144138,-21.94306183420742,-13.532223798380425,19.895472768068988,Controller Memory,1500,1500,3.4,89.45394253730774
364,1700,1505,1489,1500,0.2,-0.2,50,170.0,-1000.0,-1000.0,-1000.0,-8.084641467934524,-22.560655688074853,-11.87943434515118,20.81402537665776,Controller Memory,1500,1500,3.4,89.5249412059784
365,1700,1504,1489,1500,0.3,0.3,49,171.0,-1000.0,-1000.0,-1000.0,-6.448484206512404,-23.12605924229296,-9.986805371340978,21.832573900359034,Controller Memory,1500,1500,3.4,89.58994007110596
366,1700,1504,1488,1500,0.3,0.3,49,171.0,-1000.0,-1000.0,-1000.0,-4.96334253489006,-23.63927664470991,-8.60023314794405,22.571800087825974,Controller Memory,1500,1500,3.4,89.64893960952759
367,1700,1503,1488,1500,0.0,0.4,49,171.0,-1000.0,-1000.0,-1000.0,-3.4782368722308306,-24.152481603582334,-7.213694543580914,23.31100835190619,Controller Memory,1500,1500,3.4,89.70793771743774
368,1700,1490,1502,1500,0.0,0.4,49,171.0,16.99648002203384,7.96989348489152,165.604087225249,-3.4782368722308306,-24.152481603582334,18.03399117265764,-5.212935610998667,Controller Detection,1500,1500,3.4,89.77193856239319
369,1700,1490,1502,1500,0.0,0.4,49,171.0,-1000.0,-1000.0,-1000.0,18.80887715191602,7.343587075934602,19.726098778333913,-4.310818697778341,Controller Memory,1500,1500,3.4,89.84393882751465
370,1700,1489,1501,1500,0.1,0.7,49,171.0,-1000.0,-1000.0,-1000.0,20.621364304205976,6.717249558116379,21.41829043159467,-3.4086569760912107,Controller Memory,1500,1500,3.4,89.9159426689148
371,1700,1488,1501,1500,0.2,0.7,49,171.0,-1000.0,-1000.0,-1000.0,22.232297286967825,6.160562706835931,22.922305146373706,-2.6068184243448798,Controller Memory,1500,1500,3.4,89.9799394607544
372,1700,1487,1500,1500,0.2,0.7,49,171.0,-1000.0,-1000.0,-1000.0,23.893684828544075,5.586440375756082,24.473425730668463,-1.7798662205710265,Controller Memory,1500,1500,3.4,90.0459406375885
373,1700,1486,1500,1500,0.2,0.6,49,171.0,-1000.0,-1000.0,-1000.0,25.529806081003088,5.021049265082499,26.00095695958542,-0.9654902598132149,Controller Memory,1500,1500,3.4,90.11093807220459
374,1700,1486,1500,1500,0.1,0.7,49,171.0,-1000.0,-1000.0,-1000.0,27.220330875231163,4.43685803256027,27.579280945390675,-0.1240350489507911,Controller Memory,1500,1500,3.4,90.17809677124023
375,1700,1485,1499,1500,0.1,0.7,49,171.0,-1000.0,-1000.0,-1000.0,28.78109136938966,3.8975091866471328,29.03645313975204,0.6528302506306689,Controller Memory,1500,1500,3.4,90.2410979270935
376,1700,1484,1498,1500,0.2,0.5,50,170.0,-1000.0,-1000.0,-1000.0,30.51803171706969,3.2972782252360533,30.626960596715787,2.052215433599932,Controller Memory,1500,1500,3.4,90.30910301208496
377,1700,1483,1498,1500,0.6,0.2,49,171.0,-1000.0,-1000.0,-1000.0,33.58906813910302,2.2360263828296167,33.52532256346146,3.045990717956515,Controller Memory,1500,1500,3.4,90.43110466003418
378,1700,1482,1497,1500,0.6,0.2,49,171.0,-1000.0,-1000.0,-1000.0,35.7286127003557,1.4966682979662957,35.52286469431571,4.110944586770067,Controller Memory,1500,1500,3.4,90.51610136032104
379,1700,1481,1497,1500,0.2,-0.2,49,171.0,-1000.0,-1000.0,-1000.0,37.84314903672677,0.7659522547734996,37.497058406201,5.163450663505743,Controller Memory,1500,1500,3.4,90.6001045703888
380,1700,1480,1496,1500,0.2,-0.2,49,171.0,-1000.0,-1000.0,-1000.0,39.580581506902675,0.16555123158728602,39.11917678669341,6.0282540728036516,Controller Memory,1500,1500,3.4,90.6691267490387
