,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
244,1552,1475,1486,1500,-1.6,-0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-127.68355578777701,46.70309875402737,125.06431857935677,53.321534768983845,Controller Memory,1500,1500,3.5,33.07696008682251
245,1552,1475,1486,1500,-1.7,-0.4,193,-3.0,-1000.0,-1000.0,-1000.0,-129.34388851323314,47.63619598271691,126.67354134078572,54.340248321219065,Controller Memory,1500,1500,3.5,33.136961936950684
246,1552,1475,1486,1500,-1.7,-0.8,193,-3.0,-1000.0,-1000.0,-1000.0,-131.1149448331809,48.63151922043865,128.3900792961823,55.42689742910011,Controller Memory,1500,1500,3.5,33.20195746421814
247,1552,1475,1485,1500,-2.0,-0.8,194,-4.0,-1000.0,-1000.0,-1000.0,-132.83041174675398,49.59560153865223,129.04722926321693,58.74057027540409,Controller Memory,1500,1500,3.5,33.262959480285645
248,1552,1475,1485,1500,-2.3,-0.5,194,-4.0,-1000.0,-1000.0,-1000.0,-134.5736865582465,50.575311731981756,130.7179164165075,59.839498647559395,Controller Memory,1500,1500,3.5,33.32696533203125
249,1552,1475,1485,1500,-1.9,-0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-136.48306325489162,51.64837020806189,133.592951116883,58.72055953811978,Controller Memory,1500,1500,3.5,33.39496064186096
250,1552,1475,1485,1500,-1.6,-0.4,193,-3.0,-1000.0,-1000.0,-1000.0,-138.39238717260827,52.72139902269459,135.44350038343813,59.89204409706591,Controller Memory,1500,1500,3.5,33.46396064758301
251,1552,1475,1484,1500,-1.7,-0.8,193,-3.0,-1000.0,-1000.0,-1000.0,-140.24632620229795,53.76330185592795,137.24036967303098,61.02954671061214,Controller Memory,1500,1500,3.5,33.530959129333496
252,1552,1475,1484,1500,-2.2,-1.3,193,-3.0,-1000.0,-1000.0,-1000.0,-142.23867137444367,54.882988127371775,139.17138455365327,62.25196978068543,Controller Memory,1500,1500,3.5,33.602959394454956
253,1552,1475,1484,1500,-2.1,-1.2,192,-2.0,-1000.0,-1000.0,-1000.0,-144.00959574707034,55.87823721147493,141.97174663704683,60.87006011104852,Controller Memory,1500,1500,3.5,33.66695785522461
254,1552,1475,1484,1500,-1.8,-1.1,192,-2.0,-1000.0,-1000.0,-1000.0,-145.75283097436653,56.85792515871887,143.67972931625889,61.90998929093199,Controller Memory,1500,1500,3.5,33.72995567321777
255,1552,1475,1483,1500,-1.6,-1.0,193,-3.0,-1000.0,-1000.0,-1000.0,-147.63455151251145,57.91544103634445,144.40116350277054,65.56266536513604,Controller Memory,1500,1500,3.5,33.79795813560486
256,1552,1475,1483,1500,-2.0,-0.8,193,-3.0,-1000.0,-1000.0,-1000.0,-149.37803743971773,58.89526987546369,146.090979763858,66.63239838608126,Controller Memory,1500,1500,3.5,33.86096501350403
257,1568,1482,1488,1500,-2.2,-0.8,193,-3.0,-73.04710365066819,40.78750238783134,171.2273873527523,-149.37803743971773,58.89526987546369,70.8123421936074,44.554594553696234,Controller Detection,1500,1500,3.5,33.92696499824524
258,1504,1482,1488,1500,-2.1,-1.0,193,-3.0,-73.61308422627997,41.82470846106173,173.43337397888413,-149.37803743971773,58.89526987546369,71.32326394084721,45.62000030669049,Controller Detection,1500,1500,3.5,33.9889657497406
259,1504,1481,1488,1500,-1.8,-1.1,193,-3.0,-1000.0,-1000.0,-1000.0,-74.23372801333979,42.96208937657344,71.8835312393413,46.788304467268695,Controller Memory,1500,1500,3.5,34.05695462226868
260,1504,1481,1488,1500,-1.2,-0.9,192,-2.0,-1000.0,-1000.0,-1000.0,-74.84535485164069,44.082945989984026,73.2612884555049,46.668157065210615,Controller Memory,1500,1500,3.5,34.123955726623535
261,1504,1481,1488,1500,-0.8,-0.8,192,-2.0,-1000.0,-1000.0,-1000.0,-75.41138113227875,45.12023582144376,73.79076903517374,47.72456904004631,Controller Memory,1500,1500,3.5,34.18596148490906
262,1504,1481,1487,1500,-0.6,-0.8,192,-2.0,-1000.0,-1000.0,-1000.0,-75.9408020397147,46.09044328818261,74.28600768141116,48.71266200582385,Controller Memory,1500,1500,3.5,34.24496150016785
263,1504,1481,1487,1500,-0.5,-1.0,192,-2.0,-1000.0,-1000.0,-1000.0,-76.54337928280931,47.19471577218543,74.84967929681626,49.83729143937425,Controller Memory,1500,1500,3.5,34.309967041015625
264,1504,1480,1487,1500,-0.5,-0.9,192,-2.0,-1000.0,-1000.0,-1000.0,-77.14584117512327,48.29877686637136,75.41324300910749,50.96170558619652,Controller Memory,1500,1500,3.5,34.37596416473389
265,1504,1480,1486,1500,-0.6,-0.8,192,-2.0,-1000.0,-1000.0,-1000.0,-77.74830306743723,49.40283796055729,75.97680672139873,52.086119733018805,Controller Memory,1500,1500,3.5,34.44196128845215
266,1504,1480,1486,1500,-0.5,-0.9,192,-2.0,-1000.0,-1000.0,-1000.0,-78.3689882066637,50.54029465732411,76.5574170897707,53.24454512086873,Controller Memory,1500,1500,3.5,34.50995469093323
267,1504,1480,1486,1500,-0.7,-1.2,192,-2.0,-1000.0,-1000.0,-1000.0,-79.06284709298744,51.81184827925177,77.2064767145728,54.53953947260139,Controller Memory,1500,1500,3.5,34.58596396446228
268,1504,1480,1486,1500,-0.7,-1.3,192,-2.0,-1000.0,-1000.0,-1000.0,-79.72918067133286,53.03295950468589,77.8297882133206,55.783161536590534,Controller Memory,1500,1500,3.5,34.658957958221436
269,1504,1480,1485,1500,-1.2,-1.4,193,-3.0,-1000.0,-1000.0,-1000.0,-80.38655171166494,54.23764614019669,77.43780566123084,58.37042238407066,Controller Memory,1500,1500,3.5,34.73097014427185
270,1504,1480,1484,1500,-1.6,-1.2,194,-4.0,-1000.0,-1000.0,-1000.0,-81.05284611427352,55.45868557286281,76.98680311079384,60.97755173400805,Controller Memory,1500,1500,3.5,34.80395984649658
271,1504,1480,1484,1500,-1.6,-0.6,194,-4.0,-1000.0,-1000.0,-1000.0,-81.65531018301732,56.56275065553585,77.51078392039463,62.12095313862292,Controller Memory,1500,1500,3.5,34.86995720863342
272,1504,1479,1482,1500,-0.9,-0.7,194,-4.0,-1000.0,-1000.0,-1000.0,-86.48133655588572,65.40684191802939,81.70812171563118,71.28014722127095,Controller Memory,1500,1500,3.5,35.39862775802612
273,1504,1479,1481,1500,-0.7,-0.6,194,-4.0,-1000.0,-1000.0,-1000.0,-87.10211092873496,66.54446214276774,82.24802753797043,72.45829929155913,Controller Memory,1500,1500,3.5,35.466630935668945
274,1504,1479,1481,1500,-0.8,-0.4,195,-5.0,-1000.0,-1000.0,-1000.0,-87.69545358008828,67.63181147595834,81.46724514067799,75.01761440705555,Controller Memory,1500,1500,3.5,35.53162908554077
275,1504,1479,1480,1500,-1.3,-0.2,195,-5.0,-1000.0,-1000.0,-1000.0,-88.3162170707884,68.76941175826116,81.98649804132832,76.20498887993588,Controller Memory,1500,1500,3.5,35.5996310710907
276,1504,1478,1481,1500,-1.5,-0.4,194,-4.0,-1000.0,-1000.0,-1000.0,-88.90955319285226,69.85674912599043,83.82001350359589,75.88859850900656,Controller Memory,1500,1500,3.5,35.66462850570679
277,1504,1478,1481,1500,-1.4,-0.6,193,-3.0,-1000.0,-1000.0,-1000.0,-89.49388107187649,70.92757814556703,85.6591701919448,75.51412220856523,Controller Memory,1500,1500,3.5,35.728639125823975
278,1504,1478,1480,1500,-1.3,-0.5,193,-3.0,-1000.0,-1000.0,-1000.0,-90.05976806100585,71.96461271385165,86.17000745683457,76.57935179371724,Controller Memory,1500,1500,3.5,35.790629625320435
279,1504,1477,1480,1500,-1.1,-0.5,192,-2.0,-1000.0,-1000.0,-1000.0,-90.63490487688526,73.01859835235825,88.03138020928806,76.13722995902084,Controller Memory,1500,1500,3.5,35.853633403778076
280,1504,1477,1480,1500,-1.2,-0.5,192,-2.0,-1000.0,-1000.0,-1000.0,-91.28298691473046,74.20626212487906,88.63761858515363,77.34678797580376,Controller Memory,1500,1500,3.5,35.924628019332886
281,1504,1477,1480,1500,-1.5,-0.7,191,-1.0,-1000.0,-1000.0,-1000.0,-91.94938143311094,75.42748502795229,90.61898597170192,77.02073503306876,Controller Memory,1500,1500,3.5,35.997628688812256
282,1504,1477,1480,1500,-1.5,-1.7,191,-1.0,-1000.0,-1000.0,-1000.0,-92.57930334050852,76.58186886401843,91.22866516305024,78.18593670403695,Controller Memory,1500,1500,3.5,36.06663393974304
283,1504,1476,1480,1500,-1.6,-2.1,191,-1.0,-1000.0,-1000.0,-1000.0,-93.18176087996284,77.68592198123014,91.8117625615733,79.30033600245106,Controller Memory,1500,1500,3.5,36.132630586624146
284,1504,1476,1479,1500,-1.5,-2.4,191,-1.0,-1000.0,-1000.0,-1000.0,-93.77509047273722,78.77324738349807,92.38602534252689,80.39785082899802,Controller Memory,1500,1500,3.5,36.1976273059845
285,1504,1476,1479,1500,-1.4,-2.6,191,-1.0,-1000.0,-1000.0,-1000.0,-94.31366979687061,79.76023840400026,92.90729726998079,81.39409103125068,Controller Memory,1500,1500,3.5,36.25662636756897
286,1504,1476,1478,1500,-1.8,-2.5,191,-1.0,-1000.0,-1000.0,-1000.0,-95.93864453744192,82.73813860480615,94.48005299439424,84.39989740305498,Controller Memory,1500,1500,3.5,36.434635400772095
287,1504,1476,1478,1500,-1.9,-2.1,192,-2.0,-1000.0,-1000.0,-1000.0,-96.63238589655518,84.00947684842981,93.64163159773608,87.33072217794547,Controller Memory,1500,1500,3.5,36.510631799697876
288,1512,1482,1489,1500,-1.7,-2.2,192,-2.0,-70.62751423726822,37.462738779985905,202.06151646217376,-96.63238589655518,84.00947684842981,69.27705913536768,39.904782191959846,Controller Detection,1500,1500,3.5,36.582629919052124
289,1512,1482,1489,1500,-1.6,-2.0,192,-2.0,-1000.0,-1000.0,-1000.0,-71.30304105518827,38.70069737497713,69.90897030869864,41.16556220197798,Controller Memory,1500,1500,3.5,36.656630992889404
290,1612,1483,1490,1500,-1.5,-1.5,193,-3.0,-68.54119201729941,33.827804393485515,197.96618355727756,-71.30304105518827,38.70069737497713,66.67684820522729,37.36861338949176,Controller Detection,1500,1500,3.5,36.731627464294434
291,1597,1483,1490,1500,-0.9,-0.8,193,-3.0,-68.87793409513087,32.6400051934054,199.477483278968,-71.30304105518827,38.70069737497713,67.07529339670522,36.20006574558445,Controller Detection,1500,1500,3.5,36.804651737213135
292,1603,1483,1491,1500,-0.8,-0.3,194,-4.0,-68.5029045165267,31.033596620627208,199.08690258010887,-71.30304105518827,38.70069737497713,66.17124061621583,35.736521399305886,Controller Detection,1500,1500,3.5,36.870625734329224
293,1601,1483,1491,1500,-0.9,0.0,194,-4.0,-68.30091065125198,29.42874188879452,198.87991242626018,-71.30304105518827,38.70069737497713,66.08168780480896,34.12148563318072,Controller Detection,1500,1500,3.5,36.93363571166992
294,1601,1483,1491,1500,-0.9,0.1,195,-5.0,-67.20894440472752,27.364559241795128,195.6027741369518,-71.30304105518827,38.70069737497713,64.56821559465149,33.11807430117388,Controller Detection,1500,1500,3.5,36.99463129043579
295,1589,1483,1492,1500,-0.9,0.2,195,-5.0,-67.32802048434553,25.715368171218856,195.28786290744978,-71.30304105518827,38.70069737497713,64.8305750265254,31.48553706468813,Controller Detection,1500,1500,3.5,37.060635805130005
296,1588,1483,1492,1500,-1.0,0.1,195,-5.0,-66.55749265176487,23.52777641014043,191.33853491507864,-71.30304105518827,38.70069737497713,64.25364046974187,29.239113825156306,Controller Detection,1500,1500,3.5,37.12063002586365
297,1574,1483,1493,1500,-1.1,0.3,195,-5.0,-66.42933203042229,21.69817334816034,188.84745876483612,-71.30304105518827,38.70069737497713,64.2854279520565,27.405303021055204,Controller Detection,1500,1500,3.5,37.179633378982544
298,1565,1482,1493,1500,-1.2,0.6,195,-5.0,-69.77084822950322,21.803142093909244,196.89778341588615,-71.30304105518827,38.70069737497713,67.60508004416756,27.80110465526983,Controller Detection,1500,1500,3.5,37.25164031982422
299,1594,1483,1493,1500,-1.4,0.9,195,-5.0,-67.61952879055967,18.551820032645324,186.8636703693849,-71.30304105518827,38.70069737497713,65.7453184143516,24.37465501246139,Controller Detection,1500,1500,3.5,37.31863069534302
300,1559,1481,1493,1500,-1.6,1.2,195,-5.0,-73.3793984078754,18.2207166860894,199.39185978992805,-71.30304105518827,38.70069737497713,71.51212754691657,24.546817328728768,Controller Detection,1500,1500,3.5,37.38463568687439
301,1602,1483,1494,1500,-1.9,1.2,195,-5.0,-67.54658506936454,15.292822283330441,180.64595372476003,-71.30304105518827,38.70069737497713,65.95669263549242,21.121701269301433,Controller Detection,1500,1500,3.5,37.454636335372925
302,1537,1483,1495,1500,-1.9,0.9,194,-4.0,-66.69327459521443,13.70214174889656,175.46025127993198,-71.30304105518827,38.70069737497713,65.57500003914755,18.321051678474298,Controller Detection,1500,1500,3.5,37.526631116867065
303,1519,1483,1495,1500,-1.6,0.5,194,-4.0,-68.30018021391858,12.8918976637627,176.57075786680423,-71.30304105518827,38.70069737497713,67.23451108677831,17.62487337680952,Controller Detection,1500,1500,3.5,37.59862732887268
304,1519,1482,1496,1500,-0.9,-0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-71.87182480230994,11.090980504559422,71.19286989391506,14.837261379194441,Controller Memory,1500,1500,3.5,37.758652210235596
305,1519,1481,1496,1500,-0.9,-0.4,192,-2.0,-1000.0,-1000.0,-1000.0,-73.25560141156996,10.393243935747323,72.84825709602623,12.94349627226053,Controller Memory,1500,1500,3.5,37.8206512928009
306,1519,1481,1496,1500,-0.9,-0.4,192,-2.0,-1000.0,-1000.0,-1000.0,-74.66188727913405,9.684157606756813,74.27843304823678,12.283920568500596,Controller Memory,1500,1500,3.5,37.88365888595581
307,1519,1480,1497,1500,-1.0,-0.1,192,-2.0,-1000.0,-1000.0,-1000.0,-76.15720444709666,8.93017935399679,75.79915277092874,11.582587435492849,Controller Memory,1500,1500,3.5,37.950655460357666
308,1519,1480,1496,1500,-1.1,0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-77.54084270157749,8.232512547303992,77.00371925510873,12.279404325646126,Controller Memory,1500,1500,3.5,38.01264834403992
309,1519,1480,1497,1500,-1.2,0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-78.9248215216686,7.534674018471379,78.42232342703613,11.654954015233649,Controller Memory,1500,1500,3.5,38.07465648651123
310,1519,1479,1497,1500,-1.1,-0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-80.42024511638442,6.780642102542664,79.95516057704603,10.980219897657367,Controller Memory,1500,1500,3.5,38.14165782928467
311,1519,1479,1497,1500,-1.1,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-81.80406429634571,6.082884068463089,81.37360111485498,10.355841616763817,Controller Memory,1500,1500,3.5,38.20365881919861
312,1519,1479,1497,1500,-1.0,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-83.165310361951,5.396507992463144,82.7689037883166,9.74164830984672,Controller Memory,1500,1500,3.5,38.2646484375
313,1519,1478,1497,1500,-1.0,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-84.50462719505718,4.72118921237224,84.14172858837529,9.137349457846396,Controller Memory,1500,1500,3.5,38.324655532836914
314,1519,1478,1498,1500,-1.0,-0.1,192,-2.0,-1000.0,-1000.0,-1000.0,-85.8214188058463,4.057228241935052,85.62754349267621,7.049881010731291,Controller Memory,1500,1500,3.5,38.38365340232849
315,1522,1480,1497,1500,-0.7,-0.1,192,-2.0,-76.26823274706396,7.340862828038069,158.32496418079998,-85.8214188058463,4.057228241935052,75.96557978231252,9.998113910008438,Controller Detection,1500,1500,3.5,38.45464897155762
316,1459,1480,1497,1500,-0.4,-0.3,192,-2.0,-77.06637642593512,7.332309411054909,157.50982210285795,-85.8214188058463,4.057228241935052,76.76353576356742,10.017420516224686,Controller Detection,1500,1500,3.5,38.529650926589966
317,1459,1480,1497,1500,-0.8,-0.5,192,-2.0,-1000.0,-1000.0,-1000.0,-77.82194395089,7.3242122673062875,77.51892560344241,10.035697231382938,Controller Memory,1500,1500,3.5,38.60065197944641
318,1456,1478,1497,1500,-1.3,-0.3,192,-2.0,-85.77613377553158,7.837178695861294,168.9774502340878,-77.82194395089,7.3242122673062875,85.45036768037598,10.825948396205703,Controller Detection,1500,1500,3.5,38.675665855407715
319,1456,1478,1496,1500,-1.4,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-86.54219501198146,7.828969094803927,86.01385535748163,12.347508296067357,Controller Memory,1500,1500,3.5,38.747653007507324
320,1496,1480,1497,1500,-1.5,-0.3,193,-3.0,-78.99336345852151,6.933327400074393,148.47803082417948,-86.54219501198146,7.828969094803927,78.522243479854,11.058018729285571,Controller Detection,1500,1500,3.5,38.812657833099365
321,1496,1479,1497,1500,-1.6,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-79.68504772386981,6.925914870101617,79.21336775780013,11.086816315372705,Controller Memory,1500,1500,3.5,38.87765574455261
322,1496,1479,1497,1500,-1.8,0.0,193,-3.0,-1000.0,-1000.0,-1000.0,-80.34475103336837,6.918845068459771,79.8725369716701,11.114282406187542,Controller Memory,1500,1500,3.5,38.939648389816284
323,1496,1479,1496,1500,-2.0,0.3,194,-4.0,-1000.0,-1000.0,-1000.0,-80.97259517090298,6.912116690035023,80.29318511233029,12.543641830212648,Controller Memory,1500,1500,3.5,38.99864721298218
324,1496,1479,1496,1500,-1.7,0.1,194,-4.0,-1000.0,-1000.0,-1000.0,-81.66434793968705,6.904703425935714,80.98376992929948,12.584500858305208,Controller Memory,1500,1500,3.5,39.06365156173706
325,1496,1479,1496,1500,-1.3,-0.2,194,-4.0,-1000.0,-1000.0,-1000.0,-82.40935578687544,6.896719446432498,81.72751990907267,12.628505447706353,Controller Memory,1500,1500,3.5,39.133660316467285
326,1496,1479,1496,1500,-1.1,-0.2,194,-4.0,-1000.0,-1000.0,-1000.0,-83.18624564050634,6.8883937990033415,82.50309806587278,12.67439317781277,Controller Memory,1500,1500,3.5,39.20765447616577
327,1424,1481,1496,1500,-0.8,-0.4,194,-4.0,-73.50249843825678,6.774950963922028,126.38467832924313,-83.18624564050634,6.8883937990033415,72.85085335725128,11.88572262631763,Controller Detection,1500,1500,3.5,39.28465485572815
328,1424,1481,1496,1500,-0.6,-0.5,194,-4.0,-1000.0,-1000.0,-1000.0,-74.31123731519446,6.766284002035261,73.6582267636311,11.933491548949373,Controller Memory,1500,1500,3.5,39.360652446746826
329,1424,1481,1496,1500,-0.8,-0.8,195,-5.0,-1000.0,-1000.0,-1000.0,-75.01357005905933,6.758757356171574,74.13905626034028,13.270901658557515,Controller Memory,1500,1500,3.5,39.42665100097656
330,1400,1484,1497,1500,-0.8,-0.8,195,-5.0,-61.097455817380286,5.988862207152689,98.60609392220069,-75.01357005905933,6.758757356171574,60.342997818291146,11.291066920123544,Controller Detection,1500,1500,3.5,39.502652645111084
331,1400,1484,1497,1500,-0.8,-0.8,195,-5.0,-62.27269555443908,6.243401540421103,99.04255811716367,-75.01357005905933,6.758757356171574,61.491580848686354,11.647066546571269,Controller Detection,1500,1500,3.5,39.581653356552124
332,1400,1484,1496,1500,-0.8,-0.8,195,-5.0,-1000.0,-1000.0,-1000.0,-63.31398364733138,6.4689289528692795,62.50925051686985,11.962489996276814,Controller Memory,1500,1500,3.5,39.651649713516235
333,1400,1483,1496,1500,-1.6,-1.7,195,-5.0,-1000.0,-1000.0,-1000.0,-64.32566667829508,6.688044352102572,63.49798662309764,12.268945581252119,Controller Memory,1500,1500,3.5,39.719655990600586
334,1400,1479,1496,1500,-1.6,-1.7,193,-3.0,-81.83128287298952,9.527618366112293,130.57832426474522,-64.32566667829508,6.688044352102572,81.22049892591512,13.797279536014589,Controller Detection,1500,1500,3.5,39.79665160179138
335,1400,1479,1496,1500,-1.1,-1.3,192,-2.0,-1000.0,-1000.0,-1000.0,-82.78341528818932,9.73383599346612,82.39327989117213,12.617005932450278,Controller Memory,1500,1500,3.5,39.86065483093262
336,1400,1478,1497,1500,-0.7,-0.7,191,-1.0,-1000.0,-1000.0,-1000.0,-83.73549095473798,9.940041329911663,83.5492599925906,11.39991323483901,Controller Memory,1500,1500,3.5,39.92465424537659
337,1400,1478,1497,1500,-0.4,-0.5,191,-1.0,-1000.0,-1000.0,-1000.0,-84.71729936768028,10.152686334115728,84.5272077043159,11.62966077164518,Controller Memory,1500,1500,3.5,39.990652322769165
338,1400,1478,1496,1500,-0.5,-0.7,192,-2.0,-1000.0,-1000.0,-1000.0,-85.62482379631291,10.349242539377354,85.21148011128513,13.33120131618119,Controller Memory,1500,1500,3.5,40.05165696144104
339,1400,1478,1496,1500,-0.7,-0.6,192,-2.0,-1000.0,-1000.0,-1000.0,-86.5321779789922,10.54576187191413,86.11142313251437,13.559267138756777,Controller Memory,1500,1500,3.5,40.11265015602112
340,1400,1478,1496,1500,-2.2,0.9,193,-3.0,-1000.0,-1000.0,-1000.0,-87.43959600390399,10.742295031722726,86.7575547937775,15.30380796008664,Controller Memory,1500,1500,3.5,40.17466616630554
341,1400,1477,1496,1500,-2.9,1.6,193,-3.0,-1000.0,-1000.0,-1000.0,-88.42151082056712,10.954963081379821,87.7269937445693,15.567574006452048,Controller Memory,1500,1500,3.5,40.23965287208557
342,1400,1477,1496,1500,-2.9,1.6,193,-3.0,-1000.0,-1000.0,-1000.0,-89.35872543410503,11.157949736218756,88.65230043736629,15.819332498139609,Controller Memory,1500,1500,3.5,40.302653312683105
343,1400,1477,1495,1500,-2.9,1.6,193,-3.0,-1000.0,-1000.0,-1000.0,-90.2809903248648,11.357698504906889,89.56284735332856,16.067075133049645,Controller Memory,1500,1500,3.5,40.36464881896973
344,1400,1477,1495,1500,-2.9,1.6,193,-3.0,-1000.0,-1000.0,-1000.0,-91.26282711213265,11.570349654565096,90.53220926613926,16.330820218834006,Controller Memory,1500,1500,3.5,40.43064880371094
345,1400,1478,1495,1500,-0.8,-1.2,195,-5.0,-86.09380164441643,12.321778683765425,153.54925908958026,-91.26282711213265,11.570349654565096,84.69227496357422,19.77845982411567,Controller Detection,1500,1500,3.5,40.50564670562744
346,1400,1478,1495,1500,-0.9,-1.3,194,-4.0,-1000.0,-1000.0,-1000.0,-87.16499627644639,12.55378340487874,86.0769590639425,18.603525793620115,Controller Memory,1500,1500,3.5,40.57765340805054
347,1400,1477,1495,1500,-1.0,-1.4,194,-4.0,-1000.0,-1000.0,-1000.0,-88.25092427702211,12.788979153055024,87.14383537245497,18.91389912483491,Controller Memory,1500,1500,3.5,40.65065050125122
348,1400,1477,1495,1500,-0.9,-1.4,194,-4.0,-1000.0,-1000.0,-1000.0,-89.30714790552976,13.017741378926932,88.1815284470865,19.21578253323206,Controller Memory,1500,1500,3.5,40.72165083885193
349,1400,1477,1495,1500,-1.0,-1.2,193,-3.0,-1000.0,-1000.0,-1000.0,-90.36339281478159,13.246508213889443,89.54628425121622,17.957608907077407,Controller Memory,1500,1500,3.5,40.79265260696411
350,1400,1477,1495,1500,-1.3,-1.0,193,-3.0,-1000.0,-1000.0,-1000.0,-91.33045721880605,13.455959886485234,90.50106147351289,18.217385773768445,Controller Memory,1500,1500,3.5,40.857659578323364
351,1400,1476,1495,1500,-1.7,-1.0,193,-3.0,-1000.0,-1000.0,-1000.0,-92.3270663893173,13.671810513205855,91.48500807683762,18.485099078646137,Controller Memory,1500,1500,3.5,40.92465257644653
352,1400,1476,1495,1500,-2.6,1.1,192,-2.0,-1000.0,-1000.0,-1000.0,-93.2493844819375,13.871570804620504,92.70846863687079,17.11747720472125,Controller Memory,1500,1500,3.5,40.98665165901184
353,1400,1476,1495,1500,-2.6,1.1,192,-2.0,-1000.0,-1000.0,-1000.0,-94.24609650937889,14.08744370861239,93.6970396385743,17.36800335288775,Controller Memory,1500,1500,3.5,41.053651571273804
354,1400,1476,1495,1500,-0.7,-0.6,192,-2.0,-1000.0,-1000.0,-1000.0,-95.21312544549639,14.296887699390503,94.65616999692664,17.611068579212922,Controller Memory,1500,1500,3.5,41.118656158447266
355,1400,1475,1495,1500,-1.1,-0.5,193,-3.0,-1000.0,-1000.0,-1000.0,-96.18005507147444,14.506310181079119,95.2890420338123,19.52010494080119,Controller Memory,1500,1500,3.5,41.18365406990051
356,1400,1475,1495,1500,-1.9,0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-97.08751565787458,14.702852559068926,96.1849727437228,19.763870781834743,Controller Memory,1500,1500,3.5,41.244654417037964
357,1400,1475,1494,1500,-1.6,-0.5,194,-4.0,-1000.0,-1000.0,-1000.0,-98.14370381847529,14.931607103123156,96.86305442981218,21.741393157244577,Controller Memory,1500,1500,3.5,41.31565237045288
358,1400,1475,1494,1500,-1.7,-1.2,195,-5.0,-1000.0,-1000.0,-1000.0,-99.09576529786118,15.13780936684163,97.39932897413375,23.716970459653893,Controller Memory,1500,1500,3.5,41.379650831222534
359,1400,1475,1493,1500,-1.7,-1.1,196,-6.0,-1000.0,-1000.0,-1000.0,-100.15214143836872,15.366604624529547,97.99724996143415,25.751174194079354,Controller Memory,1500,1500,3.5,41.450661420822144
360,1400,1475,1493,1500,-1.9,-0.8,196,-6.0,-1000.0,-1000.0,-1000.0,-101.34205779532215,15.62432269395265,99.15370895832808,26.13186058516206,Controller Memory,1500,1500,3.5,41.530648708343506
361,1442,1475,1493,1500,-2.0,-1.2,196,-6.0,-103.19826957516767,16.182850900286656,204.14969374616788,-101.34205779532215,15.62432269395265,100.94137012072524,26.881356080388567,Controller Detection,1500,1500,3.5,41.61065483093262
362,1442,1475,1493,1500,-1.8,-1.2,195,-5.0,-1000.0,-1000.0,-1000.0,-104.28422240327825,16.418052025735317,102.45646193399358,25.444545241451657,Controller Memory,1500,1500,3.5,41.683653593063354
363,1619,1475,1493,1500,-1.4,-0.9,196,-6.0,-101.93350451612145,16.52987851367911,205.57236291525763,-104.28422240327825,16.418052025735317,99.64725931386766,27.094278692188034,Controller Detection,1500,1500,3.5,41.75664973258972
364,1624,1475,1493,1500,-1.6,-0.6,196,-6.0,-102.52340175470799,16.8352167144848,208.72833188711644,-104.28422240327825,16.418052025735317,100.20200850075213,27.459605270216933,Controller Detection,1500,1500,3.5,41.83265471458435
365,1635,1475,1492,1500,-2.0,-0.9,196,-6.0,-104.77750201259921,17.44023964916029,215.58272082018613,-104.28422240327825,16.418052025735317,102.38051844397691,28.296931461960263,Controller Detection,1500,1500,3.5,41.9056499004364
366,1659,1475,1493,1500,-1.9,-1.4,195,-5.0,-104.54013124981763,17.579807623262106,217.54875049122393,-104.28422240327825,16.418052025735317,102.61014329811718,26.624183933782085,Controller Detection,1500,1500,3.5,41.9736487865448
367,1666,1475,1493,1500,-1.4,-1.2,195,-5.0,-105.15698373034674,18.22507386816246,222.8303277834039,-104.28422240327825,16.418052025735317,103.16840980988074,27.320756981915643,Controller Detection,1500,1500,3.5,42.035651445388794
368,1684,1475,1493,1500,-1.2,0.0,194,-4.0,-105.4838247189229,18.467298472887162,225.3079744374161,-104.28422240327825,16.418052025735317,103.93865780245721,25.78049271140584,Controller Detection,1500,1500,3.5,42.100661277770996
369,1693,1475,1493,1500,-0.7,0.0,194,-4.0,-106.86703869123579,19.019697041481898,231.32223296012467,-104.28422240327825,16.418052025735317,105.27996895880717,26.42803379399309,Controller Detection,1500,1500,3.5,42.16665744781494
370,1714,1475,1493,1500,-0.3,-0.2,194,-4.0,-102.32536585511673,18.764877147971227,224.0037999678259,-104.28422240327825,16.418052025735317,100.76713474666437,25.85702354698866,Controller Detection,1500,1500,3.5,42.23565316200256
