,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
249,1000,1462,1450,1500,-1.3,-3.8,118,102.0,-1000.0,-1000.0,-1000.0,-4.111314883716659,-154.51923976615248,-151.99741407343146,28.104883614286884,Controller Default,1500,1500,3.6,28.55407452583313
250,1000,1462,1450,1500,-2.5,-3.9,118,102.0,-1000.0,-1000.0,-1000.0,-3.270542064049245,-156.21107500265072,-153.47747215231846,29.27903585521217,Controller Default,1500,1500,3.6,28.620073080062866
251,1000,1460,1450,1500,-1.4,-2.4,114,106.0,-1000.0,-1000.0,-1000.0,-2.417036981089538,-157.92853058649416,-152.47687283099947,41.207597511337546,Controller Default,1500,1500,3.6,28.687071084976196
252,1000,1458,1450,1500,0.0,-1.7,113,107.0,-1000.0,-1000.0,-1000.0,-1.5762155649973408,-159.6204636105777,-153.1066493315689,45.16116461322823,Controller Default,1500,1500,3.6,28.7530734539032
253,1000,1458,1450,1500,0.1,-2.0,113,107.0,-1000.0,-1000.0,-1000.0,-0.7736304233771563,-161.23545614021262,-154.41642118246293,46.40085872022873,Controller Default,1500,1500,3.6,28.81607437133789
254,1000,1457,1450,1500,0.3,-1.9,113,107.0,-1000.0,-1000.0,-1000.0,0.028897009988597233,-162.85033254709,-155.72609885687234,47.64046368954248,Controller Default,1500,1500,3.6,28.87907075881958
255,1000,1456,1450,1500,0.0,-1.5,114,106.0,-1000.0,-1000.0,-1000.0,0.9589930956777266,-164.7219074770698,-158.0765258184636,46.325354351656195,Controller Default,1500,1500,3.6,28.952080965042114
256,1000,1456,1450,1500,-2.1,-1.9,117,103.0,-1000.0,-1000.0,-1000.0,1.7359618468858855,-166.28535372581035,-161.63296443489588,39.09753489977848,Controller Default,1500,1500,3.6,29.013071060180664
257,1000,1456,1450,1500,-13.2,1.7,119,101.0,-1000.0,-1000.0,-1000.0,2.5130308282201526,-167.84900166144553,-164.28563385774407,34.49395875579932,Controller Default,1500,1500,3.6,29.074069023132324
258,1000,1455,1450,1500,-0.7,-1.3,117,103.0,-1000.0,-1000.0,-1000.0,3.2903458289548695,-169.4131446467312,-164.33092996152658,41.315679986516486,Controller Default,1500,1500,3.6,29.136074542999268
259,1000,1453,1450,1500,0.7,-0.1,115,105.0,-1000.0,-1000.0,-1000.0,4.054536757722516,-170.95087887226535,-164.07647759756853,48.16172499707895,Controller Default,1500,1500,3.6,29.19507336616516
260,1000,1450,1450,1500,0.3,-1.5,112,108.0,-1000.0,-1000.0,-1000.0,4.895333875602319,-172.64276300255622,-162.68028338408047,58.00528690546828,Controller Default,1500,1500,3.6,29.26107382774353
261,1000,1450,1450,1500,-0.3,-1.4,112,108.0,-1000.0,-1000.0,-1000.0,5.710696839663029,-174.28346755539755,-163.98872512789666,59.287748755160266,Controller Default,1500,1500,3.6,29.325077772140503
262,1000,1450,1450,1500,-0.3,-1.4,113,107.0,-1000.0,-1000.0,-1000.0,6.487750634614542,-175.84708493241232,-166.26656893024347,57.61697877959733,Controller Default,1500,1500,3.6,29.386074542999268
263,1000,1450,1450,1500,-0.4,-1.4,113,107.0,-1000.0,-1000.0,-1000.0,7.3540183536320285,-177.59022198084176,-167.6802670101965,58.95503866964569,Controller Default,1500,1500,3.6,29.454074382781982
264,1000,1450,1450,1500,-0.3,-1.5,114,106.0,-1000.0,-1000.0,-1000.0,8.20755077208068,-179.30773257020192,-170.09934751273676,57.31351345786219,Controller Default,1500,1500,3.6,29.521074533462524
265,1000,1450,1450,1500,-0.3,-1.5,115,105.0,-1000.0,-1000.0,-1000.0,9.09928909223585,-181.10212253676988,-172.57614804006928,55.66191675606753,Controller Default,1500,1500,3.6,29.591073751449585
266,1000,1450,1450,1500,-0.3,-1.5,115,105.0,-1000.0,-1000.0,-1000.0,10.131261507922602,-183.1786969158557,-174.31487074783828,57.19618256227663,Controller Default,1500,1500,3.6,29.672080993652344
267,1000,1450,1450,1500,-0.2,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,11.11210137291144,-185.15238042004736,-175.9674425802028,58.65442799921271,Controller Default,1500,1500,3.6,29.749074459075928
268,1000,1450,1450,1500,-0.3,-1.5,115,105.0,-1000.0,-1000.0,-1000.0,12.042006110177994,-187.02357031141008,-177.53419616602545,60.036946581815016,Controller Default,1500,1500,3.7,29.82206964492798
269,1000,1450,1450,1500,-0.2,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,12.90828901557822,-188.76673791845994,-178.9937562628611,61.32487658852411,Controller Default,1500,1500,3.7,29.89007067680359
270,1000,1450,1450,1500,-0.3,-1.5,115,105.0,-1000.0,-1000.0,-1000.0,13.812823381833212,-190.5868765785788,-180.51776448116055,62.66967624362197,Controller Default,1500,1500,3.7,29.961074352264404
271,1000,1450,1450,1500,-0.3,-1.5,115,105.0,-1000.0,-1000.0,-1000.0,14.653620499713014,-192.27876070886967,-181.93438475052253,63.91971572947748,Controller Default,1500,1500,3.7,30.027074813842773
272,1000,1450,1450,1500,-0.2,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,15.44337618519134,-193.86793731598883,-183.26500766549358,65.09387031449346,Controller Default,1500,1500,3.7,30.08906865119934
273,1000,1450,1450,1500,-0.1,-1.3,115,105.0,-1000.0,-1000.0,-1000.0,16.220636514948183,-195.43197029024108,-184.57457773214782,66.24944766166038,Controller Default,1500,1500,3.7,30.150081634521484
274,1000,1450,1450,1500,0.0,-1.2,115,105.0,-1000.0,-1000.0,-1000.0,17.023097128229864,-197.0467122391887,-185.9266065937667,67.44249106192252,Controller Default,1500,1500,3.7,30.213072776794434
275,1000,1450,1450,1500,0.0,-1.2,115,105.0,-1000.0,-1000.0,-1000.0,17.76192983509212,-198.53341968037526,-187.17143173166434,68.54093685506255,Controller Default,1500,1500,3.7,30.271069288253784
276,1000,1450,1450,1500,0.0,-1.3,115,105.0,-1000.0,-1000.0,-1000.0,18.602842369480783,-200.22553605618123,-188.58824646097673,69.7911479342672,Controller Default,1500,1500,3.7,30.33707880973816
277,1000,1450,1450,1500,0.0,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,19.430810031218726,-201.89160426395634,-189.9832509716391,71.02211346468408,Controller Default,1500,1500,3.7,30.402072191238403
278,1000,1450,1450,1500,0.1,-1.4,114,106.0,-1000.0,-1000.0,-1000.0,20.284397120645252,-203.60922486434995,-190.13061121511495,75.62092233883601,Controller Default,1500,1500,3.7,30.46907663345337
279,1000,1450,1450,1500,0.1,-1.4,114,106.0,-1000.0,-1000.0,-1000.0,21.07417406705943,-205.19844425353767,-191.44057491118878,76.81815289600789,Controller Default,1500,1500,3.7,30.53107213973999
280,1000,1450,1450,1500,0.2,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,21.838522934207603,-206.736496288724,-194.0398953495115,74.60173586744564,Controller Default,1500,1500,3.7,30.591071605682373
281,1000,1450,1450,1500,0.1,-1.3,115,105.0,-1000.0,-1000.0,-1000.0,22.64107466578575,-208.35142158939402,-195.3920777321439,75.7949147361413,Controller Default,1500,1500,3.7,30.655071020126343
282,1000,1450,1450,1500,0.1,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,23.48195075285581,-210.04346462451102,-196.80883105305094,77.04507162797252,Controller Default,1500,1500,3.7,30.72007656097412
283,1000,1450,1450,1500,0.0,-1.4,115,105.0,-1000.0,-1000.0,-1000.0,24.38639703809089,-211.86342604463152,-198.332690867704,78.3897403302513,Controller Default,1500,1500,3.7,30.791073322296143
284,1000,1450,1450,1500,0.0,-1.3,115,105.0,-1000.0,-1000.0,-1000.0,25.252783210893767,-213.6068014503001,-199.7924249550216,79.67782386785171,Controller Default,1500,1500,3.7,30.859082460403442
285,1000,1450,1450,1500,0.0,-1.3,115,105.0,-1000.0,-1000.0,-1000.0,26.182627202629362,-215.47786910718125,-201.35907619350192,81.06025213816503,Controller Default,1500,1500,3.7,30.93207287788391
286,1000,1450,1450,1500,0.0,-1.3,114,106.0,-1000.0,-1000.0,-1000.0,27.061706154129396,-217.24678540778194,-201.37179625001167,85.8947110422469,Controller Default,1500,1500,3.7,31.001078367233276
287,1000,1450,1450,1500,0.0,-1.3,114,106.0,-1000.0,-1000.0,-1000.0,27.787788374040076,-218.70783583127886,-202.57611267475178,86.99538614379689,Controller Default,1500,1500,3.7,31.05807399749756
288,1610,1450,1466,1500,-0.2,-0.6,5,215.0,-18.114055543671537,-1.4528132050642926,358.4118628860731,27.787788374040076,-218.70783583127886,-14.004866208118365,11.579870333502484,Controller Detection,1500,1500,3.9,61.70473861694336
289,1700,1450,1467,1500,-0.2,-0.6,5,215.0,-17.662847472873434,-1.356588692009435,349.5982876705631,27.787788374040076,-218.70783583127886,-13.690450307812027,11.242245509621677,Controller Detection,1500,1500,3.9,61.774744272232056
290,1700,1450,1467,1500,-0.2,-0.6,5,215.0,-18.114055543671537,-1.4528132050642926,358.4118628860731,27.787788374040076,-218.70783583127886,-14.004866208118365,11.579870333502484,Controller Detection,1500,1500,3.9,61.840742111206055
291,1700,1450,1467,1500,-0.3,-0.5,5,215.0,-18.114055543671537,-1.4528132050642926,358.4118628860731,27.787788374040076,-218.70783583127886,-14.004866208118365,11.579870333502484,Controller Detection,1500,1500,3.9,61.90474319458008
292,1700,1450,1467,1500,-0.2,-0.7,4,216.0,-18.134845196238555,-1.5786037467028349,358.8515953504855,27.787788374040076,-218.70783583127886,-13.7435179525903,11.93651181742258,Controller Detection,1500,1500,3.9,61.98074197769165
293,1700,1450,1467,1500,-0.4,-0.5,4,216.0,-17.662847472873434,-1.356588692009435,349.5982876705631,27.787788374040076,-218.70783583127886,-13.49216094801732,11.479464564258896,Controller Detection,1500,1500,3.9,62.052743673324585
294,1700,1450,1467,1500,-0.5,0.3,3,217.0,-18.317957471611134,-1.5786518432906882,360.0904803580019,27.787788374040076,-218.70783583127886,-13.679314912745767,12.284789419929444,Controller Detection,1500,1500,3.9,62.1197395324707
295,1700,1450,1467,1500,-0.1,0.6,4,216.0,-18.703047341959927,-1.7866981440698675,366.52051596363594,27.787788374040076,-218.70783583127886,-14.08088832686217,12.438844562902684,Controller Detection,1500,1500,3.9,62.18174767494202
296,1700,1450,1467,1500,0.0,0.3,4,216.0,-18.41063155271985,-1.9250304079958833,358.2985962149529,27.787788374040076,-218.70783583127886,-13.763009319291442,12.37888002683641,Controller Detection,1500,1500,3.8,62.24274230003357
297,1700,1450,1467,1500,-0.4,-0.5,5,215.0,-18.476039373427604,-2.1640119548044208,358.4450110289559,27.787788374040076,-218.70783583127886,-13.893459157849344,12.370075638336072,Controller Detection,1500,1500,3.8,62.30873489379883
298,1700,1450,1467,1500,-0.3,-1.0,5,215.0,-18.720235560164163,-2.6287436749963784,357.47448742767625,27.787788374040076,-218.70783583127886,-13.826933799495178,12.890826755536125,Controller Detection,1500,1500,3.8,62.37474250793457
299,1700,1450,1467,1500,-0.9,-1.5,5,215.0,-19.013233504364216,-3.048765076106621,357.48545814995026,27.787788374040076,-218.70783583127886,-13.826029286019137,13.402944861593156,Controller Detection,1500,1500,3.8,62.43574142456055
300,1700,1450,1467,1500,-1.7,-1.7,4,216.0,-19.30545552126279,-3.5779853714697483,357.5508102198005,27.787788374040076,-218.70783583127886,-13.515354566583131,14.24211301533055,Controller Detection,1500,1500,3.8,62.496737003326416
301,1700,1450,1466,1500,-1.6,-1.8,4,216.0,-19.901194915603377,-4.060359813170422,358.5072790781402,27.787788374040076,-218.70783583127886,-13.713785277908835,14.982528966521569,Controller Detection,1500,1500,3.8,62.55973935127258
302,1700,1450,1466,1500,-1.5,-2.1,4,216.0,-20.9188630788053,-4.616779763511441,364.9208526686008,27.787788374040076,-218.70783583127886,-14.210040675681766,16.030852500414376,Controller Detection,1500,1500,3.8,62.62073826789856
303,1700,1450,1466,1500,-1.7,-1.8,4,216.0,-21.25286327337278,-5.0611030489055615,366.56681379883224,27.787788374040076,-218.70783583127886,-14.219085834806592,16.586637977924312,Controller Detection,1500,1500,3.8,62.689741134643555
304,1700,1450,1466,1500,-1.3,-1.4,4,216.0,-21.85361052334564,-5.5218696050859615,357.6192712015969,27.787788374040076,-218.70783583127886,-14.434268782886221,17.312516326203184,Controller Detection,1500,1500,3.8,62.75473737716675
305,1700,1450,1466,1500,-1.1,-1.6,4,216.0,-22.301873466631342,-5.806046844522165,349.84900899287504,27.787788374040076,-218.70783583127886,-14.629885931575101,17.80590288953418,Controller Detection,1500,1500,3.8,62.818742513656616
306,1700,1450,1465,1500,-1.6,-2.0,3,217.0,-23.85675295165769,-6.447349537059642,359.27440925362816,27.787788374040076,-218.70783583127886,-15.172738250704501,19.506434615917367,Controller Detection,1500,1500,3.8,62.87873435020447
307,1700,1450,1465,1500,-1.9,-2.1,4,216.0,-24.890296881426593,-6.650129802612553,357.8405462625153,27.787788374040076,-218.70783583127886,-16.227824948305557,20.010217457196756,Controller Detection,1500,1500,3.8,62.939757347106934
308,1700,1450,1464,1500,-1.9,-1.9,4,216.0,-26.52064998388435,-7.0821336001617645,364.94268530606206,27.787788374040076,-218.70783583127886,-17.29288285389203,21.31801338070253,Controller Detection,1500,1500,3.7,63.00273847579956
309,1700,1450,1464,1500,-1.6,-1.5,4,216.0,-27.224134716900878,-7.315784203963114,364.54344926556934,27.787788374040076,-218.70783583127886,-17.724677579082062,21.920538641203812,Controller Detection,1500,1500,3.7,63.06273794174194
310,1700,1450,1464,1500,-1.7,-1.6,4,216.0,-28.70263441437288,-7.4472050778164185,364.95887630667573,27.787788374040076,-218.70783583127886,-18.84356170902077,22.895900679259668,Controller Detection,1500,1500,3.7,63.121737003326416
311,1700,1450,1463,1500,-0.1,-0.7,3,217.0,-30.4545882250039,-7.953958340221752,366.50571810587024,27.787788374040076,-218.70783583127886,-19.535303977685285,24.68034229365473,Controller Detection,1500,1500,3.7,63.18373775482178
312,1700,1450,1463,1500,-1.3,-0.8,3,217.0,-32.061078653044696,-8.14330693744122,366.8530037593441,27.787788374040076,-218.70783583127886,-20.7043514496503,25.798372881316755,Controller Detection,1500,1500,3.7,63.24574017524719
313,1700,1450,1463,1500,-1.8,-0.7,3,217.0,-1000.0,-1000.0,-1000.0,-33.71946588096387,-8.33877233815085,-21.911164364621953,26.952520839274325,Controller Memory,1500,1500,3.7,63.30974555015564
314,1700,1450,1463,1500,-1.1,-0.6,4,216.0,-34.322543337740704,-8.594058271228658,365.12630431921167,-33.71946588096387,-8.33877233815085,-22.71606014123251,27.127023987165828,Controller Detection,1500,1500,3.7,63.37173628807068
315,1700,1450,1463,1500,-0.5,-0.5,4,216.0,-36.039821523835215,-9.03077365422064,358.7694411311881,-33.71946588096387,-8.33877233815085,-23.848672516280406,28.489724945581226,Controller Detection,1500,1500,3.7,63.436736822128296
316,1700,1450,1462,1500,-0.6,-0.5,4,216.0,-37.71000466211186,-9.368553670016153,367.5841202213005,-33.71946588096387,-8.33877233815085,-25.00133694706097,29.7447037360266,Controller Detection,1500,1500,3.7,63.49873733520508
317,1700,1450,1463,1500,-2.0,-0.5,4,216.0,-37.85397626163951,-9.468412592020055,357.43124318579726,-33.71946588096387,-8.33877233815085,-25.05911681612247,29.910115683919035,Controller Detection,1500,1500,3.7,63.56274199485779
318,1700,1450,1462,1500,-2.6,-0.8,4,216.0,-40.071311590651035,-10.021014016083683,367.0233126886217,-33.71946588096387,-8.33877233815085,-26.52816781206034,31.66049663288236,Controller Detection,1500,1500,3.7,63.62473964691162
319,1700,1450,1461,1500,-2.8,-2.4,3,217.0,-41.542877833291485,-10.387965469887112,367.13207976948206,-33.71946588096387,-8.33877233815085,-26.92598374746033,33.29732608644198,Controller Detection,1500,1500,3.7,63.688738107681274
320,1700,1450,1462,1500,-3.6,-2.4,4,216.0,-42.59533101603563,-10.575254309057405,365.22581421473296,-33.71946588096387,-8.33877233815085,-28.244368150892754,33.59246784360624,Controller Detection,1500,1500,3.7,63.75373673439026
321,1700,1450,1462,1500,-3.4,-2.6,4,216.0,-43.05297233781925,-10.64447976118878,357.49700839987867,-33.71946588096387,-8.33877233815085,-28.573918057697814,33.917467230607855,Controller Detection,1500,1500,3.7,63.81873822212219
322,1700,1450,1462,1500,-3.3,-3.0,4,216.0,-44.63148690739954,-10.929246074284489,365.20544318427307,-33.71946588096387,-8.33877233815085,-29.683581731169365,35.07567560185588,Controller Detection,1500,1500,3.7,63.87973737716675
323,1700,1450,1461,1500,-3.4,-3.1,4,216.0,-46.27162524042318,-11.00827700772452,363.9028533306711,-33.71946588096387,-8.33877233815085,-30.96402829856033,36.103662093961034,Controller Detection,1500,1500,3.7,63.9527370929718
324,1700,1450,1461,1500,-3.2,-2.9,4,216.0,-48.60399905674676,-11.263695352778445,366.5200666454357,-33.71946588096387,-8.33877233815085,-32.70082721681361,37.681234807852896,Controller Detection,1500,1500,3.7,64.01773834228516
325,1700,1450,1460,1500,-3.0,-2.6,4,216.0,-52.045839790137926,-11.270826289035753,366.9228242929719,-33.71946588096387,-8.33877233815085,-35.48114340289191,39.7100670802977,Controller Detection,1500,1500,3.7,64.07774043083191
326,1700,1450,1460,1500,-3.2,-2.9,3,217.0,-54.4579369997265,-11.144198145406053,366.8736690539158,-33.71946588096387,-8.33877233815085,-36.78529642701135,41.67375698622763,Controller Detection,1500,1500,3.7,64.14274454116821
327,1700,1450,1460,1500,-3.2,-2.9,3,217.0,-1000.0,-1000.0,-1000.0,-56.71916468954145,-11.025490216245029,-38.66263337153615,42.9397934131735,Controller Memory,1500,1500,3.7,64.20173859596252
328,1700,1450,1459,1500,-2.2,-2.7,3,217.0,-1000.0,-1000.0,-1000.0,-59.20659781656791,-10.89490715432436,-40.72777264408052,44.33247976784355,Controller Memory,1500,1500,3.7,64.26773810386658
329,1700,1450,1459,1500,-2.6,-3.3,4,216.0,-1000.0,-1000.0,-1000.0,-61.844900463367985,-10.756403877935012,-43.71111992314,45.05363395747364,Controller Memory,1500,1500,3.7,64.33774065971375
330,1700,1450,1459,1500,-3.2,-3.3,4,216.0,-1000.0,-1000.0,-1000.0,-64.97301237299476,-10.592187028544618,-46.338339860584334,46.75943778355317,Controller Memory,1500,1500,3.7,64.42073941230774
331,1700,1450,1459,1500,-3.1,-2.5,4,216.0,-1000.0,-1000.0,-1000.0,-67.8373587148172,-10.441817110393863,-48.74402994917184,48.32140650150757,Controller Memory,1500,1500,3.7,64.49673962593079
332,1700,1450,1459,1500,-3.6,-3.4,4,216.0,-1000.0,-1000.0,-1000.0,-70.17430870618857,-10.31913397889052,-50.70677354259839,49.59577850347134,Controller Memory,1500,1500,3.7,64.55874633789062
333,1700,1450,1458,1500,-3.7,-3.7,4,216.0,-1000.0,-1000.0,-1000.0,-72.39769770941825,-10.202412471595345,-52.574140211931024,50.80822408666815,Controller Memory,1500,1500,3.7,64.61773991584778
334,1700,1450,1458,1500,-3.5,-3.3,4,216.0,-1000.0,-1000.0,-1000.0,-74.65895235626472,-10.083703127267949,-54.4733092517441,52.04131834281036,Controller Memory,1500,1500,3.7,64.67773818969727
335,1700,1450,1459,1500,-2.7,-2.0,5,215.0,-1000.0,-1000.0,-1000.0,-77.0334355211974,-9.959049612450988,-57.38981999964018,52.342539275341196,Controller Memory,1500,1500,3.7,64.74074077606201
