,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
439,1200,1500,1500,1500,-3.1,1.7,23,157.0,-33.47585103663719,-13.483086448048756,153.1138223210459,-23.00874158192512,-16.129297495791953,-36.082944936039965,-0.6688105377363822,Controller Detection,1500,1500,3.6,66.3724799156189
440,1200,1500,1500,1500,-2.5,0.3,22,158.0,-35.35376250950157,-11.643356432913528,157.36585094426715,-23.00874158192512,-16.129297495791953,-37.14111588625943,-2.4482204405558115,Controller Detection,1500,1500,3.6,66.43749451637268
441,1200,1500,1500,1500,0.0,-1.3,20,160.0,-36.364181960338605,-9.590654254361828,159.77623911422273,-23.00874158192512,-16.129297495791953,-37.45135039171,-3.4250156946629247,Controller Detection,1500,1500,3.6,66.51047897338867
442,1200,1500,1500,1500,0.6,-0.7,17,163.0,-35.40091307704037,-7.227485250955769,155.90635984389863,-23.00874158192512,-16.129297495791953,-35.967173724688095,-3.438546785934033,Controller Detection,1500,1500,3.6,66.57348275184631
443,1200,1500,1500,1500,0.8,-0.6,16,164.0,-35.01884772140721,-5.226136072720138,156.01107746694098,-23.00874158192512,-16.129297495791953,-35.10279527871005,-4.628818165219462,Controller Detection,1500,1500,3.6,66.63048791885376
444,1200,1500,1500,1500,-1.2,-1.2,15,165.0,-35.43796877695541,-3.4143504352522034,161.3494312404523,-23.00874158192512,-16.129297495791953,-35.1141481921842,-5.874011973813129,Controller Detection,1500,1500,3.6,66.6914894580841
445,1200,1500,1500,1500,-0.3,-1.6,14,166.0,-32.95359966061933,-1.7267525578653073,155.2783523104363,-23.00874158192512,-16.129297495791953,-32.39247616813942,-6.2967366694967435,Controller Detection,1500,1500,3.6,66.74247932434082
446,1200,1500,1500,1500,-0.1,-1.5,12,168.0,-32.21988172339032,-1.097773353542942,156.14884625996743,-23.00874158192512,-16.129297495791953,-31.744039917731037,-5.625105715140771,Controller Detection,1500,1500,3.6,66.79547667503357
447,1200,1500,1500,1500,0.4,-1.4,10,170.0,-30.11252477004222,-0.19813494211039967,155.99687844260956,-23.00874158192512,-16.129297495791953,-29.68945362793935,-5.033860224135183,Controller Detection,1500,1500,3.6,66.84548139572144
448,1200,1500,1500,1500,1.0,-1.6,7,173.0,-27.370423403284054,0.4628718629314409,155.13337514352392,-23.00874158192512,-16.129297495791953,-27.10999852770699,-3.7950372151347627,Controller Detection,1500,1500,3.6,66.896479845047
449,1200,1500,1500,1500,0.6,-1.5,6,174.0,-26.23352398329207,0.7259361127169274,156.72966636548998,-23.00874158192512,-16.129297495791953,-26.01393300775989,-3.4641093068041733,Controller Detection,1500,1500,3.6,66.94447946548462
450,1200,1500,1500,1500,0.7,-1.4,4,176.0,-24.66382428597145,1.003837514864521,155.7929369970768,-23.00874158192512,-16.129297495791953,-24.53372028436128,-2.721853628365101,Controller Detection,1500,1500,3.6,67.00447726249695
451,1200,1500,1500,1500,0.2,-1.1,2,178.0,-21.162012404591753,1.3243197253909142,154.04121271688518,-23.00874158192512,-16.129297495791953,-21.10290298652398,-2.0620565677284564,Controller Detection,1500,1500,3.6,67.05548071861267
452,1200,1500,1500,1500,0.3,-1.1,0,180.0,-18.391732187047978,1.5665244027555412,158.54957288580982,-23.00874158192512,-16.129297495791953,-18.391732187047978,-1.5665244027555434,Controller Detection,1500,1500,3.6,67.11247706413269
453,1200,1500,1500,1500,0.2,-0.9,359,-179.0,-15.62789524168025,1.5061044921470021,149.15091234308204,-23.00874158192512,-16.129297495791953,-15.651800185273501,-1.2331307256207757,Controller Detection,1500,1500,3.6,67.16947627067566
454,1200,1500,1500,1500,0.1,-0.7,357,-177.0,-12.924053534269767,1.3868336124214042,159.70830395404886,-23.00874158192512,-16.129297495791953,-12.978922831326953,-0.708540304903386,Controller Detection,1500,1500,3.6,67.2224805355072
455,1200,1500,1500,1500,-0.8,-0.6,356,-176.0,-9.337621254589797,0.9794904835381263,157.8005731354839,-23.00874158192512,-16.129297495791953,-9.383201080718367,-0.32574496207086534,Controller Detection,1500,1500,3.6,67.2844786643982
456,1200,1500,1500,1500,-1.8,-0.1,355,-175.0,-7.491562557142724,0.7119500003556064,157.0951743384783,-23.00874158192512,-16.129297495791953,-7.525105430928409,-0.05630811665234847,Controller Detection,1500,1500,3.6,67.33747410774231
457,1200,1500,1500,1500,-2.3,0.0,355,-175.0,-3.879394565883399,0.10301204993826006,150.1360602045796,-23.00874158192512,-16.129297495791953,-3.8736103900632988,0.23549145681274158,Controller Detection,1500,1500,3.6,67.39747929573059
458,1200,1500,1500,1500,-2.9,0.5,354,-174.0,-0.37092278964273107,-0.46174708228582284,157.82962087821176,-23.00874158192512,-16.129297495791953,-0.32062512286111633,0.49798957264797244,Controller Detection,1500,1500,3.6,67.45947813987732
459,1200,1500,1500,1500,-2.8,0.7,353,-173.0,3.370718515467303,-0.9963830570493989,155.72966620141938,-23.00874158192512,-16.129297495791953,3.467022239735846,0.5781689165514227,Controller Detection,1500,1500,3.6,67.51747751235962
460,1200,1500,1500,1500,-2.4,1.1,352,-172.0,5.5108362705284115,-1.2836560322114583,159.49256312958593,-23.00874158192512,-16.129297495791953,5.635855581336131,0.5042034072938649,Controller Detection,1500,1500,3.6,67.57248210906982
461,1200,1500,1500,1500,-1.4,1.1,351,-171.0,9.430053084737773,-1.8545130388631046,158.8151855171422,-23.00874158192512,-16.129297495791953,9.604063238133392,0.3564955963548124,Controller Detection,1500,1500,3.6,67.62847900390625
462,1200,1500,1500,1500,-1.0,1.4,350,-170.0,13.06452724605154,-2.42140970416515,155.59447113140016,-23.00874158192512,-16.129297495791953,13.286521103864086,0.11599170152402749,Controller Detection,1500,1500,3.6,67.6804792881012
463,1200,1500,1500,1500,-0.6,1.7,350,-170.0,16.100411186101777,-3.074672989855735,154.4772889169335,-23.00874158192512,-16.129297495791953,16.38972112436769,0.23215473623232086,Controller Detection,1500,1500,3.6,67.7344765663147
464,1200,1500,1500,1500,-0.4,1.8,350,-170.0,17.71318408050271,-3.6153623901193797,157.00752539844842,-23.00874158192512,-16.129297495791953,18.071882103661274,0.4845747754801364,Controller Detection,1500,1500,3.6,67.78747534751892
465,1200,1500,1500,1500,0.0,1.8,350,-170.0,18.531462807117375,-3.926581460736875,153.87398265594172,-23.00874158192512,-16.129297495791953,18.93177196222428,0.6489731194092467,Controller Detection,1500,1500,3.6,67.84047961235046
466,1200,1500,1500,1500,0.7,3.0,352,-172.0,21.059146895932436,-4.939211743462824,158.7648092929151,-23.00874158192512,-16.129297495791953,21.541606140616143,1.9602768972241553,Controller Detection,1500,1500,3.6,67.89148592948914
467,1200,1500,1500,1500,0.9,3.3,352,-172.0,22.62176599656914,-5.865969888673689,159.78408674084488,-23.00874158192512,-16.129297495791953,23.21799774449133,2.660541350017599,Controller Detection,1500,1500,3.6,67.94248747825623
468,1200,1500,1500,1500,1.6,2.9,353,-173.0,22.73966653012414,-6.101658963817044,156.41337624835748,-23.00874158192512,-16.129297495791953,23.313773675684207,3.284909893886145,Controller Detection,1500,1500,3.6,67.99447774887085
469,1200,1500,1500,1500,2.0,2.8,353,-173.0,24.20152448708007,-6.683350708154524,160.4628579203094,-23.00874158192512,-16.129297495791953,24.835625556053664,3.684110126804029,Controller Detection,1500,1500,3.6,68.04948568344116
470,1200,1500,1500,1500,2.7,2.6,354,-174.0,23.96063828612551,-6.661542492564139,154.58423991714554,-23.00874158192512,-16.129297495791953,24.52570020229106,4.120481166820371,Controller Detection,1500,1500,3.6,68.10447549819946
471,1200,1500,1500,1500,3.6,2.1,355,-175.0,26.367111054389568,-7.265397000323061,167.83731573200967,-23.00874158192512,-16.129297495791953,26.899997308298907,4.9397048231981815,Controller Detection,1500,1500,3.6,68.15947532653809
472,1200,1500,1500,1500,3.6,2.1,355,-175.0,24.305742447990344,-6.7356371425248485,153.25091936102714,-23.00874158192512,-16.129297495791953,24.80030121790693,4.591620973565195,Controller Detection,1500,1500,3.6,68.2174756526947
473,1200,1500,1500,1500,2.8,1.8,355,-175.0,25.27470492186195,-7.0210619992707155,157.39610803254175,-23.00874158192512,-16.129297495791953,25.79045291241602,4.791509058454136,Controller Detection,1500,1500,3.6,68.27347898483276
474,1200,1500,1500,1500,3.7,-0.6,354,-174.0,25.641401076523167,-7.153140409921628,158.06588101754315,-23.00874158192512,-16.129297495791953,26.248641573108767,4.4336985077521165,Controller Detection,1500,1500,3.6,68.33647680282593
475,1200,1500,1500,1500,6.4,-4.2,353,-173.0,26.27287838314207,-7.072550847746697,159.20219970523746,-23.00874158192512,-16.129297495791953,26.93897145974255,3.817974688301735,Controller Detection,1500,1500,3.6,68.3994951248169
476,1200,1500,1500,1500,8.7,-8.4,352,-172.0,26.83266450241208,-6.806182287574164,159.20806383796236,-23.00874158192512,-16.129297495791953,27.518768350655268,3.005559863597383,Controller Detection,1500,1500,3.6,68.46147656440735
477,1200,1500,1500,1500,10.7,-11.0,351,-171.0,28.368294203386313,-6.496004183183783,161.99284687087916,-23.00874158192512,-16.129297495791953,29.035232366552748,1.9782486643772392,Controller Detection,1500,1500,3.6,68.52047610282898
478,1200,1500,1500,1500,11.7,-13.0,346,-166.0,29.49046298586883,-6.092572268535366,159.9442106519249,-23.00874158192512,-16.129297495791953,30.088396833371032,-1.222791873465706,Controller Detection,1500,1500,3.6,68.57050371170044
479,1200,1500,1500,1500,8.5,-9.3,342,-162.0,31.493056667717884,-6.190778027093452,166.04214467843374,-23.00874158192512,-16.129297495791953,31.864732380660513,-3.844109931533999,Controller Detection,1500,1500,3.6,68.63304805755615
480,1200,1500,1500,1500,5.1,-2.3,343,-163.0,33.04824222956716,-5.540518151714337,165.5963516569859,-23.00874158192512,-16.129297495791953,33.22408195741749,-4.363947059764551,Controller Detection,1500,1500,3.6,68.8930172920227
481,1200,1500,1500,1500,3.7,-2.8,345,-165.0,35.549983551394156,-4.645719856903523,166.0867468002606,-23.00874158192512,-16.129297495791953,35.541048013620774,-4.713592004695097,Controller Detection,1500,1500,3.6,68.94501781463623
482,1200,1500,1500,1500,3.7,-2.8,345,-165.0,33.99686622594062,-4.211709021179656,162.04020785654916,-23.00874158192512,-16.129297495791953,33.928521607642004,-4.730837936704017,Controller Detection,1500,1500,3.6,68.99901604652405
483,1200,1500,1500,1500,2.7,-2.3,349,-169.0,32.53122368321426,-3.217183815495785,166.97114734465913,-23.00874158192512,-16.129297495791953,32.54740109003598,-3.049175021925243,Controller Detection,1500,1500,3.6,69.05201697349548
484,1200,1500,1500,1500,2.5,-3.0,351,-171.0,30.53428883797722,-2.5797247479540424,166.5902681594112,-23.00874158192512,-16.129297495791953,30.561918934531587,-2.2286510842539244,Controller Detection,1500,1500,3.6,69.10501885414124
485,1200,1500,1500,1500,1.3,-2.4,352,-172.0,25.440278536411963,-1.60289278113313,167.33098368463615,-23.00874158192512,-16.129297495791953,25.4157750533571,-1.9533089144277467,Controller Detection,1500,1500,3.6,69.16202664375305
486,1200,1500,1500,1500,1.3,-2.4,352,-172.0,-1000.0,-1000.0,-1000.0,19.27509187118384,-0.420651077742318,19.146051317005156,-2.2660169766328657,Controller Memory,1500,1500,3.6,69.2310221195221
487,1200,1500,1500,1500,3.9,-4.3,356,-176.0,-1000.0,-1000.0,-1000.0,12.305542938922,0.9158358526559143,12.21168177518749,-1.7719962054747151,Controller Memory,1500,1500,3.6,69.3090193271637
488,1200,1500,1500,1500,1.5,-3.5,358,-178.0,-1000.0,-1000.0,-1000.0,6.85504906350689,1.9610274281089697,6.782434282573825,-2.1990705853722927,Controller Memory,1500,1500,3.6,69.37001657485962
489,1200,1500,1500,1500,4.1,-11.2,3,177.0,-1000.0,-1000.0,-1000.0,1.9394616347673406,2.903644865419681,2.0887687006237075,-2.7981619417945116,Controller Memory,1500,1500,3.6,69.42502760887146
490,1200,1500,1500,1500,9.9,-11.3,9,171.0,-1000.0,-1000.0,-1000.0,-3.3318637199953294,3.91447892526906,-2.6784835321056053,-4.387503512618059,Controller Memory,1500,1500,3.6,69.48401975631714
491,1200,1500,1500,1500,11.8,-11.3,10,170.0,-1000.0,-1000.0,-1000.0,-7.889135411653616,4.7883854166893745,-6.9377873163846235,-6.0855730703675865,Controller Memory,1500,1500,3.6,69.53502082824707
492,1200,1500,1500,1500,9.2,-11.1,8,172.0,-1000.0,-1000.0,-1000.0,-12.357014580998278,5.64514991816046,-11.45110394504174,-7.3099757450596705,Controller Memory,1500,1500,3.6,69.5860161781311
493,1200,1500,1500,1500,7.9,-12.8,9,171.0,-1000.0,-1000.0,-1000.0,-17.092219148338987,6.553176976800977,-15.856642833031554,-9.14630865266362,Controller Memory,1500,1500,3.6,69.63801383972168
494,1200,1500,1500,1500,4.4,-14.0,11,169.0,-1000.0,-1000.0,-1000.0,-21.739075100323493,7.444262226023129,-19.91923486482076,-11.45550124208491,Controller Memory,1500,1500,3.6,69.69001746177673
495,1200,1500,1500,1500,4.1,-14.4,11,169.0,-1000.0,-1000.0,-1000.0,-28.62089323971414,8.763925821194734,-26.422810937160147,-14.064031705652845,Controller Memory,1500,1500,3.6,69.7670328617096
496,1200,1500,1500,1500,4.4,-13.4,10,170.0,-1000.0,-1000.0,-1000.0,-33.177760151123636,9.637754691592878,-31.00013688541003,-15.252593131223565,Controller Memory,1500,1500,3.6,69.81802940368652
497,1200,1500,1500,1500,3.6,-12.1,8,172.0,-1000.0,-1000.0,-1000.0,-37.82480784112073,10.528876708667639,-35.99136299017616,-15.690606204777787,Controller Memory,1500,1500,3.6,69.87003517150879
498,1200,1500,1500,1500,4.6,-11.5,9,171.0,-67.66948902500675,-8.587935377094063,162.55472835378728,-37.82480784112073,10.528876708667639,-68.17981440054558,-2.1036366734324012,Controller Detection,1500,1500,3.6,69.9240312576294
499,1200,1500,1500,1500,5.2,-11.0,8,172.0,-1000.0,-1000.0,-1000.0,-72.49453350335713,-7.662680536848229,-72.85546069867004,-2.501181173707276,Controller Memory,1500,1500,3.6,69.97802901268005
500,1200,1500,1500,1500,7.6,-10.4,9,171.0,-1000.0,-1000.0,-1000.0,-77.14160249757785,-6.771554434456512,-77.2511658571274,-5.379419956436739,Controller Memory,1500,1500,3.6,70.03104066848755
501,1200,1500,1500,1500,5.9,-8.4,8,172.0,-71.01244028300232,-9.769994342612343,164.45560456923192,-77.14160249757785,-6.771554434456512,-71.68107250469845,-0.20810809165212873,Controller Detection,1500,1500,3.6,70.0880298614502
502,1200,1500,1500,1500,4.8,-7.8,7,173.0,-1000.0,-1000.0,-1000.0,-75.92702641323169,-8.827568915198583,-76.43688789958107,-0.4914073005569275,Controller Memory,1500,1500,3.6,70.14302968978882
503,1200,1500,1500,1500,4.7,-8.1,8,172.0,-1000.0,-1000.0,-1000.0,-80.75266740984345,-7.90219968607797,-81.06656163639315,-3.413303112282078,Controller Memory,1500,1500,3.6,70.19703412055969
504,1200,1500,1500,1500,4.1,-8.5,7,173.0,-58.58539070579271,-8.755838516228161,133.23830207080573,-80.75266740984345,-7.90219968607797,-59.21577237837206,1.5508107252261336,Controller Detection,1500,1500,3.6,70.25603127479553
505,1200,1500,1500,1500,3.7,-10.2,9,171.0,-1000.0,-1000.0,-1000.0,-64.30397693125424,-7.659237312195241,-64.71045696044796,-2.4944188400936307,Controller Memory,1500,1500,3.6,70.32002878189087
506,1200,1500,1500,1500,1.6,-9.7,9,171.0,-1000.0,-1000.0,-1000.0,-70.02328750031887,-6.562497207385802,-70.1877853741716,-4.472353543547567,Controller Memory,1500,1500,3.6,70.3840343952179
507,1200,1500,1500,1500,1.2,-9.8,9,171.0,-1000.0,-1000.0,-1000.0,-75.29550763247363,-5.5514915642242535,-75.23693960081118,-6.295668965522084,Controller Memory,1500,1500,3.6,70.4430365562439
508,1200,1500,1500,1500,0.5,-10.0,9,171.0,-1000.0,-1000.0,-1000.0,-80.38898532844836,-4.574761730327252,-80.11491392515228,-8.05716909293773,Controller Memory,1500,1500,3.6,70.50003838539124
509,1200,1500,1500,1500,0.9,-10.3,10,170.0,-1000.0,-1000.0,-1000.0,-85.21330546319562,-3.649645790857937,-84.55247822066485,-11.202935736074126,Controller Memory,1500,1500,3.6,70.5540280342102
510,1200,1500,1500,1500,1.1,-10.4,10,170.0,-58.231128190925,-8.612032916351176,133.0332081027163,-85.21330546319562,-3.649645790857937,-58.841930331002686,-1.6305325086245634,Controller Detection,1500,1500,3.6,70.61103081703186
511,1200,1500,1500,1500,1.2,-10.3,11,169.0,-1000.0,-1000.0,-1000.0,-62.96776014124832,-7.7037321414745765,-63.28080642602643,-4.452622169591915,Controller Memory,1500,1500,3.6,70.66403913497925
512,1200,1500,1500,1500,1.4,-10.3,11,169.0,-71.54637566686804,-10.119328643578825,166.21743432956023,-62.96776014124832,-7.7037321414745765,-72.16272616412253,-3.7182839890504233,Controller Detection,1500,1500,3.6,70.71403813362122
513,1200,1500,1500,1500,1.3,-10.1,12,168.0,-68.51110753270927,-9.549470946628164,160.2791030547798,-62.96776014124832,-7.7037321414745765,-68.99942210766386,-4.90346811220139,Controller Detection,1500,1500,3.6,70.76803040504456
514,1200,1500,1500,1500,1.3,-10.1,12,168.0,-67.2494064657959,-9.118354300101977,161.9056811685766,-62.96776014124832,-7.7037321414745765,-67.67565804530034,-5.062841423508852,Controller Detection,1500,1500,3.6,70.81803178787231
515,1200,1500,1500,1500,1.9,-9.9,12,168.0,-1000.0,-1000.0,-1000.0,-65.91199286686567,-8.661367077922746,-66.27245715627257,-5.231778455773226,Controller Memory,1500,1500,3.6,70.87103366851807
516,1200,1500,1500,1500,1.6,-9.6,10,170.0,-63.68507467135726,-8.07700430690769,166.49639919168538,-65.91199286686567,-8.661367077922746,-64.12011236641649,-3.10450069870788,Controller Detection,1500,1500,3.6,70.93003606796265
517,1200,1500,1500,1500,1.2,-9.6,9,171.0,-1000.0,-1000.0,-1000.0,-62.322598028455474,-7.611453173868658,-62.7459970337359,-2.2316587276828566,Controller Memory,1500,1500,3.6,70.98403120040894
518,1200,1500,1500,1500,1.4,-9.7,8,172.0,-1000.0,-1000.0,-1000.0,-61.01049413331508,-7.163114144917267,-61.413657006445874,-1.3976164491767111,Controller Memory,1500,1500,3.6,71.03603005409241
519,1200,1500,1500,1500,0.0,-8.3,1,179.0,-1000.0,-1000.0,-1000.0,-59.69829999677775,-6.7147442809531785,-59.806396102846655,5.671842597716953,Controller Memory,1500,1500,3.6,71.08803248405457
520,1200,1500,1500,1500,-0.5,-8.1,358,-178.0,-1000.0,-1000.0,-1000.0,-58.33563083889587,-6.249127366553727,-58.08200294884226,8.281204723108138,Controller Memory,1500,1500,3.6,71.14203524589539
521,1200,1500,1500,1500,-1.3,-7.1,351,-171.0,-1000.0,-1000.0,-1000.0,-56.97306997069028,-5.783547454169511,-55.366890785933954,14.624894110326501,Controller Memory,1500,1500,3.6,71.19603371620178
522,1200,1500,1500,1500,-2.6,-7.6,344,-164.0,-1000.0,-1000.0,-1000.0,-55.686209602315294,-5.3438340061033145,-52.05606000733102,20.486022509773136,Controller Memory,1500,1500,3.6,71.24703216552734
523,1200,1500,1500,1500,-3.1,-9.3,342,-162.0,-1000.0,-1000.0,-1000.0,-54.12157418203074,-4.809206277619767,-49.98654932873269,21.29831315310974,Controller Memory,1500,1500,3.6,71.30903887748718
524,1200,1500,1500,1500,-4.4,-9.9,336,-156.0,-1000.0,-1000.0,-1000.0,-52.557365904358285,-4.274724501529654,-46.274855793760565,25.282161727891165,Controller Memory,1500,1500,3.6,71.3710286617279
525,1200,1500,1500,1500,-3.3,-10.2,332,-152.0,-1000.0,-1000.0,-1000.0,-51.06847911264936,-3.76597968270423,-43.32277033642107,27.300361393713455,Controller Memory,1500,1500,3.6,71.43003344535828
526,1200,1500,1500,1500,-3.0,-10.6,331,-151.0,-1000.0,-1000.0,-1000.0,-49.6301575836819,-3.274512749326866,-41.81999860862898,26.925131232751173,Controller Memory,1500,1500,3.6,71.4870343208313
527,1200,1500,1500,1500,-2.9,-10.7,330,-150.0,43.54499410481455,-1.1600959743391408,167.57253915377996,-49.6301575836819,-3.274512749326866,38.291119089582594,-20.767824467801514,Controller Detection,1500,1500,3.6,71.54803681373596
528,1200,1500,1500,1500,-3.7,-10.1,330,-150.0,44.07329752028607,-1.6222641353997995,162.3627940083998,-49.6301575836819,-3.274512749326866,38.97972734881734,-20.631726807238405,Controller Detection,1500,1500,3.6,71.60503673553467
529,1200,1500,1500,1500,-3.2,-8.5,331,-151.0,45.95249720286822,-2.3952046379173586,162.5239458710583,-49.6301575836819,-3.274512749326866,41.35217789681749,-20.183319539339212,Controller Detection,1500,1500,3.6,71.65803456306458
530,1200,1500,1500,1500,-2.4,-9.3,332,-152.0,-1000.0,-1000.0,-1000.0,47.83162925458488,-3.1681173229359856,43.720162903544164,-19.658308172564315,Controller Memory,1500,1500,3.6,71.71103048324585
531,1200,1500,1500,1500,-0.9,-11.6,334,-154.0,-1000.0,-1000.0,-1000.0,49.781875161372554,-3.9702801080818237,46.484109252703725,-18.25447358051761,Controller Memory,1500,1500,3.6,71.76603198051453
532,1200,1500,1500,1500,-1.2,-11.8,333,-153.0,-1000.0,-1000.0,-1000.0,51.69650496361741,-4.757793502852491,48.22191625033702,-19.230497071438034,Controller Memory,1500,1500,3.6,71.82002902030945
533,1200,1500,1500,1500,-0.1,-9.4,333,-153.0,-1000.0,-1000.0,-1000.0,55.5516671895928,-6.343474394484858,52.37677500590527,-19.56785207726036,Controller Memory,1500,1500,3.6,71.92875361442566
534,1200,1500,1500,1500,-1.1,-7.4,334,-154.0,44.5986482650937,-1.8287307535046842,163.68417149051024,55.5516671895928,-6.343474394484858,40.886662331239194,-17.907108271677618,Controller Detection,1500,1500,3.6,72.01174688339233
535,1200,1500,1500,1500,-1.6,-7.4,334,-154.0,42.96520094439014,-2.034639059395346,162.68194843336167,55.5516671895928,-6.343474394484858,39.50879386463419,-17.005982937063177,Controller Detection,1500,1500,3.6,72.07575249671936
536,1200,1500,1500,1500,-1.6,-7.8,335,-155.0,40.11880550336216,-2.128981901468528,159.23773447823376,55.5516671895928,-6.343474394484858,37.25973246478197,-15.025426969183105,Controller Detection,1500,1500,3.6,72.13374924659729
537,1200,1500,1500,1500,-1.5,-8.1,336,-156.0,38.55674228829683,-2.3011947970234026,163.48222061908223,55.5516671895928,-6.343474394484858,36.15931702577474,-13.580193872309094,Controller Detection,1500,1500,3.6,72.18875527381897
538,1200,1500,1500,1500,-1.2,-8.6,337,-157.0,36.85969535718689,-2.3087272851826306,162.4455460768221,55.5516671895928,-6.343474394484858,34.8316200905823,-12.277035691375804,Controller Detection,1500,1500,3.6,72.24675250053406
539,1200,1500,1500,1500,-1.0,-8.6,338,-158.0,34.015321696264806,-2.288720186391282,163.77031467292602,55.5516671895928,-6.343474394484858,32.395826756978344,-10.620299380141043,Controller Detection,1500,1500,3.6,72.30877757072449
540,1200,1500,1500,1500,0.2,-7.6,339,-159.0,30.783138498882614,-2.2001030138574453,164.8225368479594,55.5516671895928,-6.343474394484858,29.52698197457379,-8.977717114398741,Controller Detection,1500,1500,3.6,72.37277460098267
541,1200,1500,1500,1500,0.3,-6.0,340,-160.0,27.230886325798117,-2.147806892819886,164.39353564926884,55.5516671895928,-6.343474394484858,26.323256159130505,-7.295233355978511,Controller Detection,1500,1500,3.6,72.44077658653259
542,1200,1500,1500,1500,0.5,-4.7,340,-160.0,24.225653091258806,-2.437155460668362,169.3523214245843,55.5516671895928,-6.343474394484858,23.598223703539958,-5.99548434033213,Controller Detection,1500,1500,3.6,72.50679206848145
543,1200,1500,1500,1500,0.7,-4.3,342,-162.0,19.54785501672765,-3.0413976998971957,165.37620816988735,55.5516671895928,-6.343474394484858,19.530958469172848,-3.1480783026140973,Controller Detection,1500,1500,3.6,72.55877614021301
544,1200,1500,1500,1500,0.7,-3.5,345,-165.0,15.343294981117268,-3.9079268835104113,167.1843068603591,55.5516671895928,-6.343474394484858,15.831930786953246,-0.19636945170701736,Controller Detection,1500,1500,3.6,72.61777710914612
545,1200,1500,1500,1500,1.5,-2.6,348,-168.0,12.72191564350524,-4.326482050811894,163.14108038330502,55.5516671895928,-6.343474394484858,13.343437461909508,1.5869030457374524,Controller Detection,1500,1500,3.6,72.6727843284607
546,1200,1500,1500,1500,1.7,-2.1,349,-169.0,8.688790826053769,-5.535593233501923,162.94935319338813,55.5516671895928,-6.343474394484858,9.585394249842764,3.7759893459581795,Controller Detection,1500,1500,3.6,72.72177958488464
547,1200,1500,1500,1500,1.7,-2.1,349,-169.0,5.09466607792172,-6.899188075172074,162.6942267954527,55.5516671895928,-6.343474394484858,6.317489858214078,5.8003224421996675,Controller Detection,1500,1500,3.6,72.7747757434845
548,1200,1500,1500,1500,0.6,-0.7,351,-171.0,3.466426787958631,-7.5676744627458685,160.2847992447202,55.5516671895928,-6.343474394484858,4.6075944281716605,6.932235212098233,Controller Detection,1500,1500,3.6,72.8277702331543
549,1200,1500,1500,1500,-0.2,-0.1,352,-172.0,0.34160467540778167,-9.398522054910492,163.54012475169984,55.5516671895928,-6.343474394484858,1.6463016610126133,9.25951410236231,Controller Detection,1500,1500,3.6,72.87777733802795
550,1200,1500,1500,1500,-0.2,0.3,355,-175.0,-2.0342890586826434,-10.73100826896508,161.30841004269107,55.5516671895928,-6.343474394484858,-1.0912789785327839,10.867473516594615,Controller Detection,1500,1500,3.6,72.93078517913818
551,1200,1500,1500,1500,-1.2,1.7,356,-176.0,-3.0879592047653213,-11.210074779575477,159.43274600444008,55.5516671895928,-6.343474394484858,-2.2984618043116596,11.398172746018961,Controller Detection,1500,1500,3.6,72.98577213287354
552,1200,1500,1500,1500,-1.6,3.2,357,-177.0,-4.170354718139804,-12.07576823703472,163.3023063291251,55.5516671895928,-6.343474394484858,-3.5326425138841144,12.277478318400162,Controller Detection,1500,1500,3.6,73.03977727890015
553,1200,1500,1500,1500,-0.6,4.2,358,-178.0,-5.854589223221502,-13.132501777251145,161.39665307498458,55.5516671895928,-6.343474394484858,-5.392705063181656,13.328824029287082,Controller Detection,1500,1500,3.6,73.09577059745789
554,1200,1500,1500,1500,0.0,6.4,359,-179.0,-7.116137313151321,-14.76377331821084,165.98104936242467,55.5516671895928,-6.343474394484858,-6.857390118473408,14.885718444677169,Controller Detection,1500,1500,3.6,73.15077424049377
555,1200,1500,1500,1500,1.8,7.7,0,180.0,-7.534576329828115,-15.901771289286463,162.52611938209802,55.5516671895928,-6.343474394484858,-7.534576329828117,15.901771289286462,Controller Detection,1500,1500,3.6,73.2087755203247
556,1200,1500,1500,1500,0.5,11.8,4,176.0,-7.643302428574428,-16.548808872663464,162.5689646977173,55.5516671895928,-6.343474394484858,-8.779070279631958,15.97532698081262,Controller Detection,1500,1500,3.6,73.40379595756531
557,1200,1500,1500,1500,-0.1,13.7,4,176.0,-8.502050411680472,-17.83786755988103,160.66209075473665,55.5516671895928,-6.343474394484858,-9.725646584281208,17.201342354719625,Controller Detection,1500,1500,3.6,73.46279335021973
558,1200,1500,1500,1500,-0.6,14.8,4,176.0,-8.149679286579016,-17.856098781820577,158.43898622972972,55.5516671895928,-6.343474394484858,-9.375405563284936,17.244109333455157,Controller Detection,1500,1500,3.6,73.51879382133484
559,1200,1500,1500,1500,-1.0,15.5,4,176.0,-8.000243612127058,-17.977724821858562,158.59089050456424,55.5516671895928,-6.343474394484858,-9.234818110293844,17.375863204273855,Controller Detection,1500,1500,3.6,73.57579398155212
560,1200,1500,1500,1500,-1.6,15.4,5,175.0,-7.684963448223629,-18.080526042258725,158.5730921848094,55.5516671895928,-6.343474394484858,-9.231541518630674,17.341935484689337,Controller Detection,1500,1500,3.6,73.62879371643066
