,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
127,1700,1550,1468,1500,4.9,-2.2,277,-57.0,-1000.0,-1000.0,-1000.0,-32.70461245857778,-8.681969328467877,25.09352071757114,22.699856507983604,Controller Memory,1500,1500,3.8,39.16984987258911
128,1700,1550,1469,1500,4.8,-1.8,276,-56.0,-1000.0,-1000.0,-1000.0,-32.799595748308306,-9.720510900939082,26.399969940472644,21.756456526049014,Controller Memory,1500,1500,3.7,39.22984337806702
129,1700,1550,1469,1500,4.7,-1.8,276,-56.0,-1000.0,-1000.0,-1000.0,-32.90093979412711,-10.82860059759893,27.375288803995666,21.220838653006304,Controller Memory,1500,1500,3.7,39.29385447502136
130,1700,1550,1470,1500,4.7,-1.8,276,-56.0,-1000.0,-1000.0,-1000.0,-33.021257019224365,-12.144141894414135,28.533202505742928,20.584944795835725,Controller Memory,1500,1500,3.7,39.370851039886475
131,1700,1550,1470,1500,3.7,-1.4,277,-57.0,-1000.0,-1000.0,-1000.0,-33.14315622335942,-13.476980454802696,29.35380347506152,20.456100023528634,Controller Memory,1500,1500,3.7,39.44684362411499
132,1700,1550,1470,1500,3.5,-1.2,277,-57.0,-1000.0,-1000.0,-1000.0,-33.24606563951222,-14.6021858164682,30.353528579892185,19.9295763596492,Controller Memory,1500,1500,3.7,39.51184344291687
133,1700,1550,1471,1500,3.5,-1.1,277,-57.0,-1000.0,-1000.0,-1000.0,-33.35057666317095,-15.744903058196156,31.36881268108712,19.394858263387878,Controller Memory,1500,1500,3.7,39.57785487174988
134,1700,1550,1471,1500,3.4,-1.2,277,-57.0,-1000.0,-1000.0,-1000.0,-33.4502987180746,-16.835258003824105,32.33757380635146,18.88464235039994,Controller Memory,1500,1500,3.7,39.640841484069824
135,1700,1550,1472,1500,3.3,-1.4,277,-57.0,-1000.0,-1000.0,-1000.0,-33.550047573386664,-17.92590598350447,33.306595287199535,18.37428931634221,Controller Memory,1500,1500,3.7,39.70384502410889
136,1700,1550,1472,1500,3.2,-1.5,277,-57.0,-1000.0,-1000.0,-1000.0,-33.64346096313671,-18.947282364087922,34.214070174840444,17.896350930669477,Controller Memory,1500,1500,3.7,39.76284694671631
137,1700,1550,1473,1500,2.8,-1.4,277,-57.0,-1000.0,-1000.0,-1000.0,-33.73844802757265,-19.985865208960877,35.136832702321726,17.41036102753267,Controller Memory,1500,1500,3.7,39.822842836380005
138,1700,1550,1473,1500,2.4,-1.5,277,-57.0,-1000.0,-1000.0,-1000.0,-33.830276795991104,-20.98991543528975,36.02891360770073,16.940530166521526,Controller Memory,1500,1500,3.7,39.88084387779236
139,1700,1550,1473,1500,2.4,-1.5,277,-57.0,-1000.0,-1000.0,-1000.0,-33.92686962010893,-22.046055559867085,36.96727546832687,16.446324586893425,Controller Memory,1500,1500,3.7,39.94185400009155
140,1700,1550,1474,1500,2.4,-1.8,277,-57.0,-1000.0,-1000.0,-1000.0,-34.02343677622997,-23.10191503211252,37.905387974309406,15.952250334487102,Controller Memory,1500,1500,3.7,40.00284790992737
141,1700,1550,1475,1500,2.6,-2.1,276,-56.0,-1000.0,-1000.0,-1000.0,-34.11842874778294,-24.14055153110775,39.092207474822004,14.786234246388798,Controller Memory,1500,1500,3.6,40.06284689903259
142,1700,1550,1475,1500,2.6,-2.1,276,-56.0,-1000.0,-1000.0,-1000.0,-34.207095068007966,-25.11002373925061,39.94551793796704,14.317619978369938,Controller Memory,1500,1500,3.6,40.11885046958923
143,1700,1550,1476,1500,-0.4,0.0,284,-64.0,-13.905909919896684,0.878433964273355,367.8154503541686,-34.207095068007966,-25.11002373925061,5.306418461574851,12.883629148672652,Controller Detection,1500,1500,3.9,63.621846437454224
144,1700,1550,1476,1500,-0.4,0.0,284,-64.0,-13.905909919896684,0.878433964273355,367.8154503541686,-34.207095068007966,-25.11002373925061,5.306418461574851,12.883629148672652,Controller Detection,1500,1500,3.9,63.680845499038696
145,1700,1550,1476,1500,-0.4,0.0,284,-64.0,-13.905909919896684,0.878433964273355,367.8154503541686,-34.207095068007966,-25.11002373925061,5.306418461574851,12.883629148672652,Controller Detection,1500,1500,3.9,63.744850873947144
146,1700,1550,1476,1500,-0.4,0.0,284,-64.0,-13.693718467226331,0.9209338381869256,359.216721658449,-34.207095068007966,-25.11002373925061,5.175201217486926,12.711543452802852,Controller Detection,1500,1500,3.8,63.80384969711304
147,1700,1550,1476,1500,-0.4,0.0,284,-64.0,-13.879084948757434,0.812769631647708,367.0960177768344,-34.207095068007966,-25.11002373925061,5.353677879432094,12.830733675524304,Controller Detection,1500,1500,3.8,63.86685109138489
148,1700,1550,1477,1500,-0.4,0.0,284,-64.0,-13.31469669589578,0.9078480721762673,352.1778212560896,-34.207095068007966,-25.11002373925061,5.020810417512368,12.36514451906048,Controller Detection,1500,1500,3.8,63.92985010147095
149,1700,1550,1477,1500,-0.4,-0.1,284,-64.0,-13.879084948757434,0.812769631647708,367.0960177768344,-34.207095068007966,-25.11002373925061,5.353677879432094,12.830733675524304,Controller Detection,1500,1500,3.8,63.99784445762634
150,1700,1550,1477,1500,-0.4,-0.1,284,-64.0,-13.905909919896684,0.878433964273355,367.8154503541686,-34.207095068007966,-25.11002373925061,5.306418461574851,12.883629148672652,Controller Detection,1500,1500,3.8,64.0608537197113
151,1700,1550,1477,1500,-0.4,0.0,283,-63.0,-13.505236410623633,0.8535820635260085,358.7749842746344,-34.207095068007966,-25.11002373925061,5.370701839627904,12.420771900160839,Controller Detection,1500,1500,3.8,64.12685227394104
152,1700,1550,1477,1500,-0.4,0.0,283,-63.0,-13.514505740359093,0.8544063117929767,359.1226501538687,-34.207095068007966,-25.11002373925061,5.374175616683335,12.429405134312617,Controller Detection,1500,1500,3.8,64.19584560394287
153,1700,1550,1477,1500,-0.3,0.0,282,-62.0,-13.812609061254006,0.8807664467029526,368.65194640215697,-34.207095068007966,-25.11002373925061,5.706956548150194,12.609304721918638,Controller Detection,1500,1500,3.8,64.25785565376282
154,1700,1550,1478,1500,-0.3,0.0,282,-62.0,-13.34943116944746,0.8959798417066874,353.10353211573386,-34.207095068007966,-25.11002373925061,5.4760750689381394,12.207485173610257,Controller Detection,1500,1500,3.8,64.31984949111938
155,1700,1550,1478,1500,-0.3,0.0,283,-63.0,-13.527848581780809,0.8548876826598516,359.37884927548635,-34.207095068007966,-25.11002373925061,5.379804235345386,12.44151223087099,Controller Detection,1500,1500,3.8,64.38285851478577
156,1700,1550,1478,1500,-0.2,0.1,282,-62.0,-13.65286768736204,0.8649805703574875,359.63865783804084,-34.207095068007966,-25.11002373925061,5.645900617227963,12.460850440322899,Controller Detection,1500,1500,3.8,64.4468445777893
157,1700,1550,1478,1500,-0.2,0.1,282,-62.0,-13.656948985390311,0.9747022704112042,359.6405945236216,-34.207095068007966,-25.11002373925061,5.550938159644673,12.515965230588442,Controller Detection,1500,1500,3.8,64.50684404373169
158,1700,1550,1478,1500,-0.2,0.1,282,-62.0,-13.838411373012505,0.9218418572725979,359.6479126664991,-34.207095068007966,-25.11002373925061,5.682802564886784,12.651370548168204,Controller Detection,1500,1500,3.8,64.57385015487671
159,1700,1550,1478,1500,-0.2,0.1,282,-62.0,-13.115852611795386,0.9480135048691372,345.47104205913985,-34.207095068007966,-25.11002373925061,5.32047358080703,12.025675873550249,Controller Detection,1500,1500,3.8,64.64784622192383
160,1700,1550,1478,1500,-0.2,0.0,283,-63.0,-13.71046196132867,0.9180723713478385,359.65770896927756,-34.207095068007966,-25.11002373925061,5.40641100493564,12.632907191845566,Controller Detection,1500,1500,3.8,64.7238507270813
161,1700,1550,1478,1500,-0.2,0.0,283,-63.0,-13.838411373012505,0.9218418572725979,359.6479126664991,-34.207095068007966,-25.11002373925061,5.461140185735569,12.74862226322067,Controller Detection,1500,1500,3.8,64.78484964370728
162,1700,1550,1478,1500,-0.2,0.0,283,-63.0,-14.05678801865223,0.8808690972876528,368.65833545196944,-34.207095068007966,-25.11002373925061,5.596788104681583,12.92459603543476,Controller Detection,1500,1500,3.8,64.84484434127808
163,1700,1550,1478,1500,-0.2,0.0,283,-63.0,-13.850774567734932,0.9192249965218963,361.6459792000103,-34.207095068007966,-25.11002373925061,5.469084598687748,12.758449920458203,Controller Detection,1500,1500,3.8,64.90684461593628
164,1700,1550,1479,1500,-0.2,0.0,283,-63.0,-13.71046196132867,0.9180723713478385,359.65770896927756,-34.207095068007966,-25.11002373925061,5.40641100493564,12.632907191845566,Controller Detection,1500,1500,3.8,64.96384286880493
165,1700,1550,1479,1500,-0.1,0.1,283,-63.0,-14.05678801865223,0.8808690972876528,368.65833545196944,-34.207095068007966,-25.11002373925061,5.596788104681583,12.92459603543476,Controller Detection,1500,1500,3.8,65.02685904502869
166,1700,1550,1479,1500,-0.1,0.1,283,-63.0,-13.71046196132867,0.9180723713478385,359.65770896927756,-34.207095068007966,-25.11002373925061,5.40641100493564,12.632907191845566,Controller Detection,1500,1500,3.8,65.08784365653992
167,1700,1550,1479,1500,0.0,0.2,283,-63.0,-14.05678801865223,0.8808690972876528,368.65833545196944,-34.207095068007966,-25.11002373925061,5.596788104681583,12.92459603543476,Controller Detection,1500,1500,3.8,65.15085458755493
168,1700,1550,1479,1500,-0.1,0.2,283,-63.0,-13.850774567734932,0.9192249965218963,361.6459792000103,-34.207095068007966,-25.11002373925061,5.469084598687748,12.758449920458203,Controller Detection,1500,1500,3.8,65.21084594726562
169,1700,1550,1479,1500,-0.1,0.1,283,-63.0,-13.557148493836142,0.9092650568267105,353.87033571997017,-34.207095068007966,-25.11002373925061,5.344655521910807,12.492305454942972,Controller Detection,1500,1500,3.7,65.27484822273254
170,1700,1550,1479,1500,-0.1,0.1,283,-63.0,-13.850774567734932,0.9192249965218963,361.6459792000103,-34.207095068007966,-25.11002373925061,5.469084598687748,12.758449920458203,Controller Detection,1500,1500,3.7,65.33784341812134
171,1700,1550,1479,1500,-0.1,-0.1,283,-63.0,-14.05678801865223,0.8808690972876528,368.65833545196944,-34.207095068007966,-25.11002373925061,5.596788104681583,12.92459603543476,Controller Detection,1500,1500,3.7,65.40185046195984
172,1700,1550,1480,1500,-0.1,-0.1,283,-63.0,-13.557148493836142,0.9092650568267105,353.87033571997017,-34.207095068007966,-25.11002373925061,5.344655521910807,12.492305454942972,Controller Detection,1500,1500,3.7,65.46384739875793
173,1700,1550,1480,1500,-0.1,-0.2,283,-63.0,-13.850774567734932,0.9192249965218963,361.6459792000103,-34.207095068007966,-25.11002373925061,5.469084598687748,12.758449920458203,Controller Detection,1500,1500,3.7,65.52284359931946
174,1700,1550,1480,1500,-0.1,-0.2,283,-63.0,-13.895306526168467,0.9748046838384211,359.65032498546776,-34.207095068007966,-25.11002373925061,5.4397798207399966,12.823360835977564,Controller Detection,1500,1500,3.7,65.58984303474426
175,1700,1550,1480,1500,-0.1,0.0,283,-63.0,-13.60337210649527,0.8402142660508725,353.6637637415739,-34.207095068007966,-25.11002373925061,5.42716530800333,12.502142592382077,Controller Detection,1500,1500,3.7,65.65584373474121
176,1700,1550,1480,1500,-0.1,0.0,283,-63.0,-13.895306526168467,0.9748046838384211,359.65032498546776,-34.207095068007966,-25.11002373925061,5.4397798207399966,12.823360835977564,Controller Detection,1500,1500,3.7,65.71785521507263
177,1700,1550,1480,1500,-0.1,0.0,283,-63.0,-14.181597788330594,1.0050218668699076,368.6494143438582,-34.207095068007966,-25.11002373925061,5.542829626696397,13.09216653240733,Controller Detection,1500,1500,3.7,65.7788462638855
178,1700,1550,1480,1500,-0.1,-0.1,283,-63.0,-13.850774567734932,0.9192249965218963,361.6459792000103,-34.207095068007966,-25.11002373925061,5.469084598687748,12.758449920458203,Controller Detection,1500,1500,3.7,65.83684802055359
179,1700,1550,1480,1500,-0.1,-0.1,283,-63.0,-13.783053286757577,0.8562680508399986,359.8245570721506,-34.207095068007966,-25.11002373925061,5.4944348298393795,12.669527962048784,Controller Detection,1500,1500,3.7,65.8978443145752
180,1700,1550,1480,1500,0.2,0.0,283,-63.0,-14.05678801865223,0.8808690972876528,368.65833545196944,-34.207095068007966,-25.11002373925061,5.596788104681583,12.92459603543476,Controller Detection,1500,1500,3.7,65.95985317230225
181,1700,1550,1481,1500,0.7,0.1,283,-63.0,-13.60337210649527,0.8402142660508725,353.6637637415739,-34.207095068007966,-25.11002373925061,5.42716530800333,12.502142592382077,Controller Detection,1500,1500,3.7,66.02184343338013
182,1700,1550,1481,1500,2.1,0.1,283,-63.0,-13.842221889129764,0.8045673421494246,361.40546120250906,-34.207095068007966,-25.11002373925061,5.567362481947683,12.698775942214189,Controller Detection,1500,1500,3.7,66.08585119247437
183,1700,1550,1481,1500,3.0,0.1,284,-64.0,-13.838673632910721,0.6839334497438027,359.6567264989203,-34.207095068007966,-25.11002373925061,5.451759917804262,12.73793416062902,Controller Detection,1500,1500,3.7,66.15185260772705
184,1700,1550,1481,1500,3.9,0.1,284,-64.0,-13.957244814899102,0.5598722911005959,361.31099469640816,-34.207095068007966,-25.11002373925061,5.615243533594135,12.790120400676429,Controller Detection,1500,1500,3.7,66.2168664932251
185,1700,1550,1481,1500,4.9,0.1,284,-64.0,-13.957252220921424,0.32085533339027733,361.3131156940389,-34.207095068007966,-25.11002373925061,5.830073798735207,12.68534891931169,Controller Detection,1500,1500,3.7,66.27784466743469
186,1700,1550,1481,1500,6.2,0.0,285,-65.0,-13.841240382798476,0.19904059373476032,358.24169273600313,-34.207095068007966,-25.11002373925061,5.669168910875254,12.628542130916422,Controller Detection,1500,1500,3.7,66.3448441028595
187,1700,1550,1481,1500,6.2,0.0,285,-65.0,-13.95725901571606,0.08183953708829786,361.31524090225435,-34.207095068007966,-25.11002373925061,5.824420734136028,12.684159414536873,Controller Detection,1500,1500,3.7,66.41084384918213
188,1700,1550,1482,1500,8.1,-0.1,288,-68.0,-13.69593964324953,-0.21218775295795406,353.0457802157941,-34.207095068007966,-25.11002373925061,5.327326352067068,12.619167179042014,Controller Detection,1500,1500,3.7,66.49185061454773
189,1700,1550,1482,1500,9.2,-0.2,289,-69.0,-14.02009048902612,-0.5603350594309787,359.88712121102145,-34.207095068007966,-25.11002373925061,5.547468924756767,12.888075931967744,Controller Detection,1500,1500,3.7,66.55484342575073
190,1700,1550,1482,1500,9.7,-0.6,289,-69.0,-14.708829945441078,-1.2137148247997158,374.4205060621172,-34.207095068007966,-25.11002373925061,6.404273631540727,13.296919240643486,Controller Detection,1500,1500,3.7,66.61984252929688
191,1700,1550,1482,1500,9.2,-1.7,289,-69.0,-14.365974419485738,-2.0284029507547414,367.18412569754,-34.207095068007966,-25.11002373925061,7.041982087805135,12.684877919277772,Controller Detection,1500,1500,3.7,66.68485069274902
192,1700,1550,1482,1500,7.8,-3.0,288,-68.0,-14.365445531095089,-3.365971575081744,367.18780323988784,-34.207095068007966,-25.11002373925061,8.5022651126519,12.058494014813812,Controller Detection,1500,1500,3.7,66.75284957885742
193,1700,1550,1483,1500,5.9,-4.2,288,-68.0,-14.005110535501563,-5.200896018296312,367.33022030597914,-34.207095068007966,-25.11002373925061,10.068593565562571,11.037022429815902,Controller Detection,1500,1500,3.7,66.81884574890137
194,1700,1550,1484,1500,4.3,-3.7,286,-66.0,-13.676833823333999,-7.224955510202012,368.2911922096068,-34.207095068007966,-25.11002373925061,12.16319476522336,9.555755263647889,Controller Detection,1500,1500,3.7,66.88386464118958
195,1700,1550,1485,1500,5.2,-0.2,284,-64.0,-12.957818491763986,-9.393793347455548,365.4211142630599,-34.207095068007966,-25.11002373925061,14.12341928497706,7.528442150999028,Controller Detection,1500,1500,3.7,66.94684481620789
196,1700,1550,1486,1500,5.1,0.0,283,-63.0,-13.53482543511468,-12.613981053351036,397.82641567352545,-34.207095068007966,-25.11002373925061,17.383821577699475,6.332990204321832,Controller Detection,1500,1500,3.7,67.01585412025452
197,1700,1550,1486,1500,5.3,0.0,283,-63.0,-1000.0,-1000.0,-1000.0,-14.17858430282466,-16.206701063482583,20.8772189563722,5.275522802631649,Controller Memory,1500,1500,3.7,67.09284687042236
198,1700,1550,1487,1500,5.5,-0.1,282,-62.0,-1000.0,-1000.0,-1000.0,-14.705319481848269,-19.146329723589663,23.808935059935926,3.995369101771818,Controller Memory,1500,1500,3.7,67.15584373474121
199,1700,1550,1487,1500,5.5,-0.2,282,-62.0,-1000.0,-1000.0,-1000.0,-15.232122439442229,-22.086336645555605,26.652126102456208,3.0802588608336823,Controller Memory,1500,1500,3.7,67.21884870529175
200,1700,1550,1487,1500,4.7,1.1,284,-64.0,-1000.0,-1000.0,-1000.0,-15.79230036247215,-25.212604156965178,29.58382732831241,3.1415473453302596,Controller Memory,1500,1500,3.7,67.2858452796936
201,1700,1550,1488,1500,8.0,-3.6,283,-63.0,-1000.0,-1000.0,-1000.0,-16.335784822322,-28.245707997606566,32.58340122131067,1.732007765095501,Controller Memory,1500,1500,3.7,67.35084533691406
202,1700,1550,1489,1500,8.0,-3.6,283,-63.0,-1000.0,-1000.0,-1000.0,-16.837459871701867,-31.045479898073463,35.30577195724078,0.9079336628657764,Controller Memory,1500,1500,3.7,67.41084504127502
