,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
348,1500,1486,1476,1500,-0.6,-1.3,10,180.0,-1000.0,-1000.0,-1000.0,16.35723106452956,-50.37339023901367,16.357231064529554,50.37339023901367,2068.979650526404,0.0,0.0,1493.4571075741883,-6.757179275517823,-0.011675718604699483,1479.8506439043945,0.008510825043998263,-3.0280104244138935,Controller Memory,1500,1500,3.5,61.337162494659424
349,1500,1486,1476,1500,-2.8,-2.6,9,181.0,-1000.0,-1000.0,-1000.0,16.393326647780537,-51.418399690779026,17.288204674487396,51.1244654199393,2068.979650526404,0.0,0.0,1493.0847181302051,-6.774001993387331,-0.029234903007528106,1479.5502138320244,-0.042238102785478224,-2.9565018488628447,Controller Memory,1500,1500,3.5,61.419151306152344
350,1750,1485,1475,1500,-2.8,-2.6,9,181.0,18.373863685141103,-52.75053099615732,360.28420953041416,16.393326647780537,-51.418399690779026,19.291688963433515,52.42182869792735,2060.9947333564496,0.0,0.0,1492.2833244146266,-6.792291940206291,-0.06825774847176154,1479.0312685208291,-0.09401124984441155,-3.067263822566606,Controller Detection,1500,1500,3.5,61.490145444869995
351,1750,1484,1474,1500,-2.3,-1.3,8,182.0,19.108879265065028,-55.477683047095475,374.6449486118979,16.393326647780537,-51.418399690779026,21.033381868685886,54.776997272640386,2111.2573201416426,0.0,0.0,1491.5866472525256,-6.812454475622351,-0.1018984354274626,1478.0892010909438,-0.14761066282969543,-3.173978696208291,Controller Detection,1500,1500,3.5,61.56914210319519
352,1500,1484,1473,1500,-1.7,-1.4,8,182.0,-1000.0,-1000.0,-1000.0,19.825520342826465,-58.136659589070156,21.84238333112442,57.40934362501863,2111.2573201416426,0.0,0.0,1491.2630466675503,-6.833892358222256,-0.11703158328606003,1477.0362625499924,-0.20370383327852493,-3.602788528634092,Controller Memory,1500,1500,3.5,61.64616394042969
353,1750,1484,1475,1500,-0.8,-1.8,7,183.0,18.52924585281625,-56.23666766942934,367.94368320823463,19.825520342826465,-58.136659589070156,21.44705194374722,55.18985147070207,2087.802891228821,0.0,0.0,1491.4211792225012,-6.855537075859692,-0.0990699249081107,1477.924059411719,-0.2600034308263853,-2.5336021694829287,Controller Detection,1500,1500,3.5,61.73114800453186
354,1750,1484,1474,1500,-0.8,-1.8,7,183.0,18.061676011295777,-56.947149328422654,369.83111595626906,19.825520342826465,-58.136659589070156,21.01730662746085,55.92383015404056,2094.4089058469417,0.0,0.0,1491.5930773490156,-6.8767692551452955,-0.08944132874198545,1477.6304679383838,-0.3155602716387566,-2.462377106890445,Controller Detection,1500,1500,3.5,61.81114673614502
355,1500,1485,1474,1500,-1.4,-0.9,8,182.0,-1000.0,-1000.0,-1000.0,17.59408666093198,-57.657660631490806,19.595592155797082,57.008512373085246,2094.4089058469417,0.0,0.0,1492.1617631376812,-6.897075704536925,-0.07659371267496405,1477.1965950507658,-0.3720264429023195,-2.4044971878437504,Controller Memory,1500,1500,3.5,61.891148805618286
356,1750,1485,1473,1500,-0.7,0.1,8,182.0,17.273620208321603,-59.8896598391316,379.1686890242546,17.59408666093198,-57.657660631490806,19.353216571677965,59.25033602502149,2127.090411584891,0.0,0.0,1492.258713371329,-6.916550108900663,-0.06141654439338516,1476.2998655899914,-0.4301558671013729,-2.7329142932709645,Controller Detection,1500,1500,3.5,61.988144397735596
357,1750,1486,1472,1500,0.8,-0.4,10,180.0,16.3999733077128,-60.52466576083219,374.9859184413223,17.59408666093198,-57.657660631490806,16.39997330771279,60.52466576083219,2112.450714544628,0.0,0.0,1493.4400106769149,-6.934426703840358,-0.0015945940778071654,1475.790133695667,-0.4900433679942997,-2.767613079929137,Controller Detection,1500,1500,3.5,62.076146364212036
358,1750,1486,1472,1500,0.5,-0.9,10,180.0,15.582022250427746,-61.400728703165235,370.24610232323516,17.59408666093198,-57.657660631490806,15.58202225042774,61.400728703165235,2095.861358131323,0.0,0.0,1493.767191099829,-6.950417701619428,0.015504176282036295,1475.4397085187338,-0.5510060652262985,-2.7095676325128704,Controller Detection,1500,1500,3.5,62.16514563560486
359,1750,1486,1470,1500,-0.5,-1.8,10,180.0,15.700914220450436,-64.44316716790539,380.73698156344653,17.59408666093198,-57.657660631490806,15.700914220450429,64.44316716790539,2132.579435472063,0.0,0.0,1493.7196343118198,-6.9660591698548675,0.03174580908073937,1474.222733132838,-0.6139280131618338,-3.2594464863825214,Controller Detection,1500,1500,3.5,62.2481484413147
360,1750,1486,1470,1500,-0.6,-1.9,9,181.0,14.83919980334067,-64.4175990366263,371.54339087988325,17.59408666093198,-57.657660631490806,15.961181841436515,64.14880817810742,2100.4018680795916,0.0,0.0,1493.6155272634253,-6.981890217885811,0.06661014243994,1474.340476728757,-0.6782240008348401,-2.8270621444694592,Controller Detection,1500,1500,3.5,62.336148500442505
361,1750,1486,1470,1500,-0.6,-1.9,9,181.0,14.454035011045422,-65.48238784208318,372.74606092184297,17.59408666093198,-57.657660631490806,15.594658838607426,65.22015686357229,2104.6112132264507,0.0,0.0,1493.762136464557,-6.997668138225833,0.10877446060156919,1473.911937254571,-0.7429084833556799,-2.468877625607159,Controller Detection,1500,1500,3.5,62.42614531517029
362,1750,1487,1470,1500,-0.2,-1.1,9,181.0,13.799615126300894,-66.94838412659942,371.7083937885405,17.59408666093198,-57.657660631490806,14.965923788174024,66.69735107156288,2100.9793782598917,0.0,0.0,1494.0136304847304,-7.0129484295392235,0.13752919085900792,1473.321059571375,-0.8088672373232475,-2.145594447633964,Controller Detection,1500,1500,3.5,62.50815486907959
363,1750,1487,1468,1500,-0.2,-1.1,9,181.0,13.21290710402175,-68.67661547758019,372.4863442626531,17.59408666093198,-57.657660631490806,14.40946692032343,68.43555867140284,2103.702204919286,0.0,0.0,1494.2362132318706,-7.027636124893472,0.1407517004684758,1472.6257765314388,-0.8764336921947303,-3.113659198036082,Controller Detection,1500,1500,3.5,62.58614802360535
364,1500,1487,1467,1500,-0.4,-1.4,9,181.0,-1000.0,-1000.0,-1000.0,12.633676256493947,-70.38282175419461,13.860101697864591,70.1516140567092,2103.702204919286,0.0,0.0,1494.4559593208542,-7.041770909202566,0.14314409859192517,1471.9393543773162,-0.9457272785587864,-3.3758949929177318,Controller Memory,1500,1500,3.5,62.66314721107483
365,1500,1487,1466,1500,-0.6,-1.7,8,182.0,-1000.0,-1000.0,-1000.0,12.00920213473316,-72.22229848558604,14.52240832111521,71.75918750242904,2103.702204919286,0.0,0.0,1494.191036671554,-7.0559621642120565,0.10146367669363746,1471.2963249990285,-1.0166826793383554,-3.4920353916610125,Controller Memory,1500,1500,3.5,62.74616074562073
366,1750,1487,1467,1500,-0.7,-1.2,8,182.0,11.519577506881058,-71.83005180671846,365.5615004535039,12.00920213473316,-72.22229848558604,14.019392747681474,71.38426742272526,2079.465251587264,0.0,0.0,1494.3922429009274,-7.070233064746454,0.10667647647992984,1471.4462930309098,-1.0882544068009325,-2.94257382134797,Controller Detection,1500,1500,3.5,62.83214282989502
367,1500,1487,1466,1500,-0.8,-0.9,7,183.0,-1000.0,-1000.0,-1000.0,10.857566855887647,-73.80223898859744,14.705197688200261,73.13285444115435,2079.465251587264,0.0,0.0,1494.1179209247198,-7.084595359964395,0.0338955123902506,1470.7468582235383,-1.1605129677328723,-3.0458892819826087,Controller Memory,1500,1500,3.5,62.92114543914795
368,1500,1486,1465,1500,-1.3,-1.2,6,184.0,-1000.0,-1000.0,-1000.0,10.150454618549318,-75.86299666022256,15.417663755938076,74.97013829212936,2079.465251587264,0.0,0.0,1493.8329344976248,-7.099656790686464,0.0032871698897932707,1470.0119446831482,-1.2345644640995141,-3.2441356884764083,Controller Memory,1500,1500,3.5,63.01414513587952
369,1750,1487,1465,1500,-0.8,-2.0,6,184.0,8.220567575049529,-77.33790533501936,366.7520067009155,10.150454618549318,-75.86299666022256,13.595362248528915,76.57607627840203,2083.632023453204,0.0,0.0,1494.5618551005884,-7.114163303688698,0.04211103943843029,1469.3695694886392,-1.3103375713847798,-2.8639986344874853,Controller Detection,1500,1500,3.5,63.10514450073242
370,1750,1488,1466,1500,-0.8,-1.6,6,184.0,6.884281010439905,-74.788899770214,351.1358461912159,10.150454618549318,-75.86299666022256,12.084521171074176,74.1264946016988,2028.9754616692555,0.0,0.0,1495.1661915315703,-7.127003245398499,0.07753321340724678,1470.3494021593206,-1.3856888568248302,-2.367829451173408,Controller Detection,1500,1500,3.5,63.19215273857117
371,1750,1489,1467,1500,-0.2,-1.5,7,183.0,5.209734623377791,-73.59032896456124,340.0417555809487,10.150454618549318,-75.86299666022256,9.054015099731657,73.21681953302938,1990.1461445333205,0.0,0.0,1496.3783939601074,-7.137572513533902,0.13081287477751538,1470.7132721867883,-1.4593605138921943,-1.9229752558366446,Controller Detection,1500,1500,3.5,63.28014254570007
372,1500,1491,1468,1500,-0.2,-2.4,9,181.0,-1000.0,-1000.0,-1000.0,3.648867691957787,-72.47312519525208,4.913142388422295,72.39840566525747,1990.1461445333205,0.0,0.0,1498.034743044631,-7.144556092277979,0.20105562799503457,1471.040637733897,-1.5321681264913378,-1.3631529003803446,Controller Memory,1500,1500,3.5,63.363147497177124
373,1750,1491,1464,1500,-0.1,-2.5,10,180.0,3.3720737778505856,-78.90800883063999,358.5933439490467,3.648867691957787,-72.47312519525208,3.372073777850576,78.90800883063999,2055.0767038216636,0.0,0.0,1498.6511704888599,-7.148698700361115,0.22074786284945708,1468.436796467744,-1.6078213337392866,-2.630538039244313,Controller Detection,1500,1500,3.5,63.43914461135864
374,1750,1492,1465,1500,0.2,-1.6,11,179.0,2.415330514754533,-77.43146365305108,349.3492693418943,3.648867691957787,-72.47312519525208,1.0635972735114327,77.46182379591289,2022.72244269663,0.0,0.0,1499.5745610905954,-7.150916535886797,0.25593008848706317,1469.0152704816348,-1.686006250052563,-1.8277107728618405,Controller Detection,1500,1500,3.5,63.52014207839966
375,1500,1493,1466,1500,-0.2,-1.3,11,179.0,-1000.0,-1000.0,-1000.0,1.5175163148510493,-76.04586390192408,0.19010186507532212,76.0607660600174,2022.72244269663,0.0,0.0,1499.9239592539698,-7.15154338545609,0.28664612912079773,1469.575693575993,-1.7627675449805282,-1.0717489438900913,Controller Memory,1500,1500,3.5,63.59714221954346
376,1750,1492,1464,1500,-0.2,-1.3,11,179.0,1.7286963952832077,-79.23703108336487,348.700166859403,1.5175163148510493,-76.04586390192408,0.34555623509853217,79.25513281183484,2020.4505840079105,0.0,0.0,1499.8617775059606,-7.151811214506178,0.27347673025165886,1468.297946875266,-1.8404254944164544,-1.9018361725129846,Controller Detection,1500,1500,3.5,63.68215036392212
377,1750,1493,1463,1500,-0.9,-2.0,11,179.0,1.4018116329781736,-81.3133279335437,354.07973852689406,1.5175163148510493,-76.04586390192408,-0.017515117587673323,81.32540850621673,2039.279084844129,0.0,0.0,1500.007006047035,-7.151975235064933,0.2944542561157587,1467.4698365975132,-1.9207157650754803,-2.039708926608454,Controller Detection,1500,1500,3.5,63.76015591621399
378,1750,1492,1464,1500,-0.7,-2.1,10,180.0,1.20267223604688,-80.17747803590164,346.6185092932595,1.5175163148510493,-76.04586390192408,1.2026722360468702,80.17747803590164,2013.164782526408,0.0,0.0,1499.5189311055813,-7.152567813624163,0.28429983039782414,1467.9290087856393,-2.0014672083465395,-1.369284596531193,Controller Detection,1500,1500,3.5,63.84354829788208
379,1750,1492,1463,1500,-0.2,-2.1,10,180.0,0.817842658011247,-82.8601442348135,352.5122561493467,1.5175163148510493,-76.04586390192408,0.8178426580112369,82.8601442348135,2033.7928965227134,0.0,0.0,1499.6728629367956,-7.153578071071192,0.25555039181035355,1466.8559423060747,-2.082986019481897,-1.6402359726807387,Controller Detection,1500,1500,3.4,63.92954397201538
380,1750,1492,1464,1500,-0.6,-2.4,9,181.0,0.6073197510438951,-78.93639985322694,333.4892463074041,1.5175163148510493,-76.04586390192408,1.984857386238645,78.91377826605965,1967.2123620759144,0.0,0.0,1499.2060570455046,-7.154979421093317,0.2019932756967106,1468.4344886935762,-2.1638729807323336,-1.3165355724382741,Controller Detection,1500,1500,3.4,64.01854944229126
381,1750,1491,1463,1500,-1.4,-3.3,8,182.0,0.00038802344883208964,-80.36052118464343,336.9619874519173,1.5175163148510493,-76.04586390192408,2.8049295311701483,80.31155418458329,1979.3669560817107,0.0,0.0,1498.878028187532,-7.157374314552021,0.1249817113712302,1467.8753783261666,-2.243485646957655,-1.8684536487859824,Controller Detection,1500,1500,3.4,64.09954476356506
382,1750,1491,1461,1500,-1.2,-3.3,8,182.0,-0.39350972639390314,-82.86068943575441,346.03764544423194,1.5175163148510493,-76.04586390192408,2.4985263468292014,82.82394623396974,2011.131759054812,0.0,0.0,1499.0005894612684,-7.160026042491021,0.04829232083186188,1466.8704215064122,-2.325053397166932,-2.72062114283559,Controller Detection,1500,1500,3.4,64.17654180526733
383,1750,1492,1463,1500,-0.7,-3.1,8,182.0,-0.9466634903250791,-82.13325107484638,340.9152244194244,1.5175163148510493,-76.04586390192408,1.9203223165475154,82.11625579681674,1993.2032854679856,0.0,0.0,1499.231871073381,-7.162235466822709,0.029035029226061194,1467.1534976812734,-2.407523498182325,-0.8600703491874659,Controller Detection,1500,1500,3.4,64.27254390716553
384,1750,1492,1463,1500,-0.3,-2.6,8,182.0,-1.4541814401868112,-82.05797521470787,340.36488903187285,1.5175163148510493,-76.04586390192408,1.4104864432754811,82.058737913716,1991.277111611555,0.0,0.0,1499.4358054226898,-7.163900871202621,-0.006937783395280966,1467.1765048345137,-2.4896109950375913,-1.2040926760348396,Controller Detection,1500,1500,3.4,64.36054849624634
385,1500,1492,1463,1500,-0.4,-2.5,8,182.0,-1000.0,-1000.0,-1000.0,-1.8924253994333913,-81.99297418175567,0.970240947072744,82.00907097124741,1991.277111611555,0.0,0.0,1499.611903621171,-7.165091234897795,-0.015602781639948443,1467.196371611501,-2.571644899480073,-1.559679001578473,Controller Memory,1500,1500,3.4,64.43654084205627
386,1750,1492,1465,1500,-0.4,-2.1,8,182.0,-3.120452539006887,-79.3231029766332,332.41931999607397,-1.8924253994333913,-81.99297418175567,-0.35021527286678067,79.38368370863373,1963.4676199862588,0.0,0.0,1500.1400861091468,-7.165401247734898,0.013915430159306259,1468.2465265165465,-2.652341276820014,-0.19909913923549355,Controller Detection,1500,1500,3.4,64.52254128456116
387,1750,1493,1466,1500,-0.1,-2.0,8,182.0,-3.606660758317819,-77.64233614572233,327.3729847190578,-1.8924253994333913,-81.99297418175567,-0.8947852237404614,77.72090917761001,1945.8054465167024,0.0,0.0,1500.3579140894963,-7.164778747486594,0.01754540212305576,1468.911636328956,-2.7308935732631356,0.752569684967081,Controller Detection,1500,1500,3.4,64.60056257247925
388,1500,1494,1467,1500,0.1,-1.5,9,181.0,-1000.0,-1000.0,-1000.0,-4.092654788985882,-75.96230974072816,-2.7663063543282833,76.02216698780781,1945.8054465167024,0.0,0.0,1501.1065225417312,-7.162948201697559,0.07937957180750307,1469.5911332048768,-2.8077651113458444,0.9074214481733449,Controller Memory,1500,1500,3.4,64.67954444885254
389,1750,1494,1469,1500,-0.1,-1.7,10,180.0,-4.563738658243194,-73.74620350412609,318.6169410469268,-4.092654788985882,-75.96230974072816,-4.563738658243203,73.74620350412609,1915.1592936642437,0.0,0.0,1501.8254954632973,-7.159283179191274,0.1076316263250888,1470.5015185983495,-2.8826492965918113,2.0864400059849215,Controller Detection,1500,1500,3.4,64.76154470443726
390,1500,1495,1469,1500,0.1,-1.9,10,180.0,-1000.0,-1000.0,-1000.0,-5.080599326212272,-71.95947462456078,-5.080599326212281,71.95947462456078,1915.1592936642437,0.0,0.0,1502.032239730485,-7.154461010199046,0.14130913424901853,1471.2162101501756,-2.955502135656155,1.625091434521087,Controller Memory,1500,1500,3.4,64.84554290771484
391,1500,1495,1471,1500,-0.3,-1.8,10,180.0,-1000.0,-1000.0,-1000.0,-5.54824795291412,-70.34286620647308,-5.548247952914129,70.34286620647308,1915.1592936642437,0.0,0.0,1502.2192991811658,-7.149146586559483,0.16706354968168555,1471.8628535174107,-3.0266533060716716,2.39566196505785,Controller Memory,1500,1500,3.4,64.92154335975647
392,1500,1495,1472,1500,-0.3,-1.8,11,179.0,-1000.0,-1000.0,-1000.0,-6.034354946085614,-68.66244930287901,-7.2317608568124845,68.54667766417023,1915.1592936642437,0.0,0.0,1502.892704342725,-7.142756582154619,0.19460574407283374,1472.5813289343319,-3.0960980780069933,3.5029863269896424,Controller Memory,1500,1500,3.4,65.00054359436035
393,1500,1495,1473,1500,0.0,-1.7,10,180.0,-1000.0,-1000.0,-1000.0,-6.569684249842831,-66.81187643793461,-6.569684249842839,66.81187643793461,1915.1592936642437,0.0,0.0,1502.627873699937,-7.135855859601292,0.16980013132780714,1473.2752494248261,-3.1637773550580457,3.7543605093687935,Controller Memory,1500,1500,3.4,65.08754324913025
394,1500,1495,1474,1500,0.0,-1.7,10,180.0,-1000.0,-1000.0,-1000.0,-7.098857830685835,-64.9825832109798,-7.098857830685843,64.9825832109798,1915.1592936642437,0.0,0.0,1502.8395431322742,-7.129021588561027,0.1701868854792265,1474.006966715608,-3.229674584882503,4.166709682424867,Controller Memory,1500,1500,3.4,65.17354249954224
395,1500,1496,1476,1500,-1.2,-2.0,10,180.0,-1000.0,-1000.0,-1000.0,-7.6711816207937975,-63.00412459027209,-7.6711816207938055,63.00412459027209,1915.1592936642437,0.0,0.0,1503.0684726483175,-7.121636568835288,0.17282845135733102,1474.7983501638912,-3.293667938783129,4.574578834322163,Controller Memory,1500,1500,3.4,65.26754426956177
396,1500,1496,1476,1500,-1.2,-2.0,10,180.0,-1000.0,-1000.0,-1000.0,-8.175669227023485,-61.26016798592224,-8.175669227023493,61.26016798592224,1915.1592936642437,0.0,0.0,1503.2702676908093,-7.113713143411379,0.15650907908313424,1475.4959328056311,-3.3558000850712264,4.38749735176546,Controller Memory,1500,1500,3.4,65.34854173660278
397,1500,1496,1477,1500,-0.2,-1.2,9,181.0,-1000.0,-1000.0,-1000.0,-8.686365369805355,-59.49474917280883,-7.646715850838074,59.637285813237106,1915.1592936642437,0.0,0.0,1503.0586863403353,-7.105801950872449,0.1350386125419523,1476.1450856747051,-3.416248811970806,4.357703721271108,Controller Memory,1500,1500,3.4,65.43153810501099
398,1500,1496,1477,1500,-0.2,-1.2,9,181.0,-1000.0,-1000.0,-1000.0,-9.141724556361263,-57.920623959544436,-8.129477956989353,58.071347460465866,1915.1592936642437,0.0,0.0,1503.2517911827958,-7.097913853968535,0.10726343205322142,1476.7714610158137,-3.4751031286076577,4.35075189192067,Controller Memory,1500,1500,3.4,65.50554132461548
399,1500,1496,1478,1500,0.1,-0.4,8,182.0,-1000.0,-1000.0,-1000.0,-9.621693431164532,-56.26142583701527,-7.652336710018809,56.56294515470161,1915.1592936642437,0.0,0.0,1503.0609346840076,-7.090022946635031,0.06177196103551212,1477.3748219381193,-3.5324202749152414,4.182397054898312,Controller Memory,1500,1500,3.4,65.5835440158844
400,1500,1495,1478,1500,-0.1,0.0,7,183.0,-1000.0,-1000.0,-1000.0,-10.120104534936958,-54.538475014494004,-7.251912041476318,54.993377278062574,1915.1592936642437,0.0,0.0,1502.9007648165905,-7.082570822259283,0.04342625430528075,1478.002649088775,-3.5881984361316235,4.14452465302124,Controller Memory,1500,1500,3.4,65.6645438671112
401,1500,1495,1479,1500,0.2,0.1,6,184.0,-1000.0,-1000.0,-1000.0,-10.618578721665845,-52.815306121326046,-6.9085028828475465,53.4273652979003,1915.1592936642437,0.0,0.0,1502.763401153139,-7.075490614797121,0.027205098598668355,1478.6290538808398,-3.642408807419605,4.105725316457545,Controller Memory,1500,1500,3.4,65.74555397033691
402,1500,1496,1479,1500,0.3,0.0,7,183.0,-1000.0,-1000.0,-1000.0,-11.159987461971323,-50.94371733173229,-8.478504925888874,51.45796935313786,1915.1592936642437,0.0,0.0,1503.3914019703554,-7.067797110892752,0.02493488138152779,1479.4168122587448,-3.694851474745124,4.0986481439666145,Controller Memory,1500,1500,3.4,65.83354163169861
403,1500,1496,1480,1500,0.9,-0.4,7,183.0,-1000.0,-1000.0,-1000.0,-11.738395089764044,-48.944227572144044,-9.160765074696037,49.49149134107247,1915.1592936642437,0.0,0.0,1503.6643060298784,-7.05897747589246,0.05182161649706396,1480.203403463571,-3.7453262050922294,4.1182386865087945,Controller Memory,1500,1500,3.4,65.92754220962524
404,1500,1497,1481,1500,0.7,-0.3,9,181.0,-1000.0,-1000.0,-1000.0,-12.292232639537877,-47.02967379374008,-11.469579491306892,47.23703998667481,1915.1592936642437,0.0,0.0,1504.5878317965228,-7.048662303609459,0.08741443321242096,1481.10518400533,-3.793690470756103,4.193765150744008,Controller Memory,1500,1500,3.4,66.01754975318909
405,1500,1498,1482,1500,0.2,-0.8,10,180.0,-1000.0,-1000.0,-1000.0,-12.802925848228748,-45.26426512344745,-12.802925848228753,45.26426512344745,1915.1592936642437,0.0,0.0,1505.1211703392914,-7.036526050939691,0.10263488454869896,1481.894293950621,-3.8399411233111644,4.2482154027201044,Controller Memory,1500,1500,3.4,66.10054564476013
406,1500,1498,1482,1500,0.6,-1.2,10,180.0,-1000.0,-1000.0,-1000.0,-13.325975981158518,-43.45613996345365,-13.325975981158523,43.45613996345365,1915.1592936642437,0.0,0.0,1505.3303903924634,-7.023461600024997,0.1030061350827006,1482.6175440146185,-3.884301325854615,4.243016105334221,Controller Memory,1500,1500,3.4,66.18554973602295
407,1500,1498,1483,1500,0.8,-1.2,10,180.0,-1000.0,-1000.0,-1000.0,-13.959713229949704,-41.26538196106834,-13.95971322994971,41.26538196106834,1915.1592936642437,0.0,0.0,1505.5838852919799,-7.009818755419443,0.12625994758223272,1483.4938472155727,-3.9266620868168762,4.277363786603173,Controller Memory,1500,1500,3.4,66.2885422706604
408,1500,1499,1484,1500,0.9,-1.1,11,179.0,-1000.0,-1000.0,-1000.0,-14.630434695773143,-38.946773702792434,-15.307921333786911,38.6855056278498,1915.1592936642437,0.0,0.0,1506.1231685335147,-6.995184938137574,0.14356886753595116,1484.52579774886,-3.9666375306113353,4.3275141027950905,Controller Memory,1500,1500,3.4,66.397545337677
409,1750,1496,1495,1500,0.8,-1.4,10,180.0,-8.573209598176106,-21.067987186673573,313.5837962975421,-14.630434695773143,-38.946773702792434,-8.573209598176108,21.067987186673573,1897.5432870413974,0.0,0.0,1503.4292838392705,-6.983244372671592,0.018417457763145982,1491.5728051253307,-3.996514277018597,7.649521603659068,Controller Detection,1500,1500,3.4,66.49255013465881
410,1750,1495,1496,1500,0.5,-1.6,10,180.0,-6.2394763717973625,-18.84188404234316,306.02262247660406,-14.630434695773143,-38.946773702792434,-6.239476371797365,18.84188404234316,1871.0791786681143,0.0,0.0,1502.495790548719,-6.975838029686606,-0.020248713393579067,1492.4632463830628,-4.016469212633106,7.711707425105258,Controller Detection,1500,1500,3.4,66.59154653549194
411,1500,1494,1497,1500,0.4,-1.7,11,179.0,-1000.0,-1000.0,-1000.0,-3.811414956964002,-16.52580305712489,-4.0992494916604985,16.45676773434469,1871.0791786681143,0.0,0.0,1501.6396997966642,-6.970668666754877,-0.056185067823740976,1493.4172929062622,-4.03411853852145,7.78822538723053,Controller Memory,1500,1500,3.4,66.69454431533813
412,1500,1493,1498,1500,0.1,-1.3,11,179.0,-1000.0,-1000.0,-1000.0,-1.383426608117051,-14.209791768142782,-1.6312109668706498,14.183483424588811,1871.0791786681143,0.0,0.0,1500.6524843867483,-6.967803436525611,-0.13694587918036452,1494.3266066301644,-4.049438664100917,7.782009861378251,Controller Memory,1500,1500,3.4,66.7975389957428
413,1500,1492,1498,1500,-0.8,-1.2,11,179.0,-1000.0,-1000.0,-1000.0,0.8329851259300671,-12.095599334096178,0.6217609425795525,12.108294710705188,1871.0791786681143,0.0,0.0,1499.7512956229682,-6.9672987115134655,-0.19565052034551184,1495.156682115718,-4.062584553168564,7.8050500845046,Controller Memory,1500,1500,3.4,66.89254474639893
414,1500,1491,1499,1500,-1.7,-1.6,10,180.0,-1000.0,-1000.0,-1000.0,3.0721484840529936,-9.959704564357859,3.0721484840529922,9.959704564357859,1871.0791786681143,0.0,0.0,1498.7711406063788,-6.969145666226781,-0.29083455950719767,1496.016118174257,-4.073618552806095,7.75651017925505,Controller Memory,1500,1500,3.4,66.98654341697693
415,1500,1490,1500,1500,-2.5,-2.1,10,180.0,-1000.0,-1000.0,-1000.0,5.099397999746506,-8.025950324491184,5.099397999746505,8.025950324491184,1871.0791786681143,0.0,0.0,1497.9602408001015,-6.973231439468681,-0.3580464769595052,1496.7896198702035,-4.082611380250519,7.725675580623016,Controller Memory,1500,1500,3.4,67.07354044914246
416,1500,1489,1501,1500,-2.6,-1.9,9,181.0,-1000.0,-1000.0,-1000.0,7.032572247707586,-6.18193266931026,7.139390754403956,6.058255821855311,1871.0791786681143,0.0,0.0,1497.1442436982384,-6.979350833845756,-0.4093073347112496,1497.576697671258,-4.089653483323692,7.780156510359964,Controller Memory,1500,1500,3.4,67.15554451942444
417,1750,1488,1499,1500,-2.3,-1.2,9,181.0,10.805594320789233,-8.117988152742845,311.5663950582256,7.032572247707586,-6.18193266931026,10.945627005130827,7.928168119944011,1890.4823827037897,0.0,0.0,1495.6217491979476,-6.988393342725524,-0.4981068047016108,1496.8287327520225,-4.096646695294592,6.948245774077641,Controller Detection,1500,1500,3.4,67.24754738807678
418,1500,1487,1500,1500,-1.7,-0.4,8,182.0,-1000.0,-1000.0,-1000.0,12.80919293872805,-6.206794048397596,13.01800391290774,5.755978650438437,1890.4823827037897,0.0,0.0,1494.7927984348369,-7.000375158184543,-0.566518504933893,1497.6976085398246,-4.103488768679783,6.986037777630263,Controller Memory,1500,1500,3.4,67.33253955841064
419,1500,1486,1498,1500,-1.1,-0.1,8,182.0,-1000.0,-1000.0,-1000.0,14.742176091032368,-4.362958675680486,14.885460617593038,3.8458063532617874,1890.4823827037897,0.0,0.0,1494.0458157529629,-7.0143268904497935,-0.4691734043153829,1498.4616774586952,-4.108289661181633,3.7431883492460054,Controller Memory,1500,1500,3.4,67.41453623771667
420,1500,1485,1498,1500,-0.8,-0.1,8,182.0,-1000.0,-1000.0,-1000.0,16.65204228932883,-2.518790905529362,16.729802849991106,1.9361086311988287,1890.4823827037897,0.0,0.0,1493.3080788600037,-7.030134522183586,-0.45938558443576943,1499.2255565475205,-4.111180618673863,3.759169030703622,Controller Memory,1500,1500,3.4,67.49654769897461
421,1750,1487,1500,1500,-1.0,-0.2,8,182.0,12.209692248150226,1.541122873821249,295.7807984410558,16.65204228932883,-2.518790905529362,12.148470020874424,-1.9662961777591332,1835.2327945436955,0.0,0.0,1495.1406119916503,-7.044573658619019,-0.32495439025069844,1500.7865184711036,-4.111165524900583,4.144332302741491,Controller Detection,1500,1500,3.4,67.58855271339417
422,1500,1486,1501,1500,-0.4,-0.1,9,181.0,-1000.0,-1000.0,-1000.0,14.331269952298355,3.5648549545757824,14.266871932912334,-3.814427157869373,1835.2327945436955,0.0,0.0,1494.293251226835,-7.057781329595912,-0.31796165799565973,1501.5257708631477,-4.1082751632327685,4.113605384131453,Controller Memory,1500,1500,3.4,67.67854952812195
423,1500,1486,1502,1500,-0.2,-0.7,9,181.0,-1000.0,-1000.0,-1000.0,16.31133008169234,5.453596148378319,16.213667410588894,-5.737437501388213,1835.2327945436955,0.0,0.0,1493.5145330357645,-7.073021599267662,-0.31183812936018684,1502.2949750005553,-4.1034992309031395,4.1300622494074375,Controller Memory,1500,1500,3.4,67.76254320144653
