,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
379,1544,1506,1507,1500,0.3,0.2,273,-83.0,32.5710633140803,21.756528625216998,185.19277526470594,31.26101555453025,21.435170744093238,-25.563772860127848,-29.67682968892575,Controller Detection,1500,1500,3.6,58.63331699371338
380,1553,1506,1507,1500,0.2,0.5,273,-83.0,33.35564399910298,21.934323810231213,185.88175454012233,31.26101555453025,21.435170744093238,-25.835859119726138,-30.43389444603885,Controller Detection,1500,1500,3.6,58.70096254348755
381,1553,1506,1507,1500,0.3,0.7,273,-83.0,-1000.0,-1000.0,-1000.0,33.997060716784496,22.09984567323044,-26.078316242091454,-31.05035810000913,Controller Memory,1500,1500,3.6,58.76899814605713
382,1553,1506,1508,1500,0.2,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,34.69690267939244,22.280444560447815,-25.785203871128516,-32.17788878529413,Controller Memory,1500,1500,3.6,58.843230962753296
383,1553,1506,1508,1500,0.5,0.3,273,-83.0,-1000.0,-1000.0,-1000.0,35.343880281002235,22.447401446642356,-26.587417403448597,-32.344782281526314,Controller Memory,1500,1500,3.6,58.91185641288757
384,1553,1506,1508,1500,0.5,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,35.97181960982602,22.60944537953686,-26.245667496838802,-33.411431637352855,Controller Memory,1500,1500,3.6,58.97945761680603
385,1553,1506,1508,1500,0.2,0.4,274,-84.0,-1000.0,-1000.0,-1000.0,36.86763215698194,22.840615783450403,-26.56920943402204,-34.278172942571004,Controller Memory,1500,1500,3.6,59.073482036590576
386,1553,1506,1508,1500,-0.2,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,37.54901126567438,23.016450208046003,-26.81530413037615,-34.93743968301962,Controller Memory,1500,1500,3.6,59.145756483078
387,1553,1506,1508,1500,-0.6,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,38.18611234182707,23.180858390958328,-27.045406864496577,-35.55386531810771,Controller Memory,1500,1500,3.6,59.21333432197571
388,1553,1506,1509,1500,-0.6,0.6,275,-85.0,-1000.0,-1000.0,-1000.0,38.842294397635065,23.350190547963212,-26.646665041562027,-36.65938454013568,Controller Memory,1500,1500,3.6,59.282936096191406
389,1555,1506,1509,1500,-0.3,0.4,275,-85.0,38.175846724284,20.900136424143422,182.2659705619166,38.842294397635065,23.350190547963212,-24.147849371401577,-36.20900918832125,Controller Detection,1500,1500,3.6,59.35393285751343
390,1542,1506,1509,1500,0.0,0.1,275,-85.0,38.44755105621027,20.899108914442287,182.25191693991022,38.842294397635065,23.350190547963212,-24.170506364541858,-36.47976915660594,Controller Detection,1500,1500,3.6,59.42347860336304
391,1542,1506,1509,1500,0.2,0.1,275,-85.0,39.13726468678697,21.274190370654395,184.2069310758725,38.842294397635065,23.350190547963212,-24.604273026328986,-37.13416771568102,Controller Detection,1500,1500,3.6,59.49705529212952
392,1549,1506,1509,1500,-0.1,0.2,275,-85.0,38.80843718098914,21.15861361118395,182.1354505890456,38.842294397635065,23.350190547963212,-24.46047686581823,-36.8166646761345,Controller Detection,1500,1500,3.6,59.56808042526245
393,1542,1506,1509,1500,0.0,0.1,276,-86.0,39.10811252299924,21.35480505777618,182.3547891080747,38.842294397635065,23.350190547963212,-24.030829850337078,-37.5232112281364,Controller Detection,1500,1500,3.6,59.63759779930115
394,1542,1506,1509,1500,0.2,0.1,276,-86.0,-1000.0,-1000.0,-1000.0,39.31085893683375,21.475969184129855,-24.165841701862007,-37.71701177969809,Controller Memory,1500,1500,3.6,59.70518708229065
395,1542,1506,1509,1500,0.4,0.3,275,-85.0,-1000.0,-1000.0,-1000.0,39.514891244534276,21.597901778856965,-24.959664938013905,-37.482143982149736,Controller Memory,1500,1500,3.6,59.77420783042908
396,1542,1506,1509,1500,0.2,0.5,275,-85.0,-1000.0,-1000.0,-1000.0,39.72644152571615,21.724327220937525,-25.104047115003347,-37.6818705473362,Controller Memory,1500,1500,3.6,59.84372925758362
397,1542,1506,1509,1500,0.3,0.4,275,-85.0,-1000.0,-1000.0,-1000.0,39.93825499318427,21.850909946867596,-25.248608915526027,-37.88184558911492,Controller Memory,1500,1500,3.6,59.91434121131897
398,1542,1506,1509,1500,0.3,0.3,275,-85.0,-1000.0,-1000.0,-1000.0,40.13183065226694,21.96659350038896,-25.380723488545637,-38.06460214834185,Controller Memory,1500,1500,3.6,59.97887325286865
399,1542,1506,1509,1500,0.2,0.5,275,-85.0,-1000.0,-1000.0,-1000.0,40.34184258099843,22.09209960127305,-25.524055746459,-38.26287634083826,Controller Memory,1500,1500,3.6,60.04888463020325
400,1542,1506,1509,1500,0.3,0.4,275,-85.0,-1000.0,-1000.0,-1000.0,40.565533759994175,22.22578061571588,-25.676724035133947,-38.474065239258685,Controller Memory,1500,1500,3.6,60.12345623970032
401,1542,1506,1509,1500,0.7,0.3,275,-85.0,-1000.0,-1000.0,-1000.0,40.78901539121309,22.35933640144157,-25.8292493083327,-38.6850563016967,Controller Memory,1500,1500,3.6,60.19795799255371
402,1542,1506,1509,1500,0.7,0.0,274,-84.0,-1000.0,-1000.0,-1000.0,41.00506987682662,22.488453619837962,-26.651456458310193,-38.429756315462534,Controller Memory,1500,1500,3.6,60.269983768463135
403,1543,1506,1509,1500,0.5,-0.2,274,-84.0,39.20534248368913,22.466519280587807,180.58179204809457,41.00506987682662,22.488453619837962,-26.441519538960115,-36.64218078006785,Controller Detection,1500,1500,3.6,60.342570066452026
404,1543,1506,1509,1500,0.5,-0.3,275,-85.0,-1000.0,-1000.0,-1000.0,39.42004241814458,22.59482700004133,-25.944529937838972,-37.3007683260639,Controller Memory,1500,1500,3.6,60.413142681121826
405,1543,1506,1509,1500,0.3,-0.2,274,-84.0,-1000.0,-1000.0,-1000.0,39.92014570946225,22.89369580483589,-26.941073228240974,-37.308416133355415,Controller Memory,1500,1500,3.6,60.5798614025116
406,1537,1506,1508,1500,0.2,-0.1,274,-84.0,38.080125409528776,22.500070044334493,176.2010764508503,39.92014570946225,22.89369580483589,-26.357269296508015,-35.519620752997255,Controller Detection,1500,1500,3.6,60.64786505699158
407,1537,1506,1508,1500,0.1,0.0,274,-84.0,-1000.0,-1000.0,-1000.0,38.2947438134499,22.62832903998681,-26.50725940791302,-35.719656739130016,Controller Memory,1500,1500,3.6,60.719412088394165
408,1521,1506,1508,1500,0.0,0.1,274,-84.0,37.714379781871706,22.64856716617266,174.8509750712389,38.2947438134499,22.62832903998681,-26.46672210716939,-35.14035654221168,Controller Detection,1500,1500,3.6,60.80104994773865
409,1516,1506,1508,1500,-0.2,0.2,274,-84.0,37.48582921727556,22.776169795065833,174.06229377343885,38.2947438134499,22.62832903998681,-26.56973567621401,-34.89971989481491,Controller Detection,1500,1500,3.6,60.890671730041504
410,1514,1506,1508,1500,-0.1,0.2,274,-84.0,36.69071728240139,22.794887416310278,170.77216069693912,38.2947438134499,22.62832903998681,-26.505238931692652,-34.107007142129206,Controller Detection,1500,1500,3.6,60.970680952072144
411,1502,1506,1508,1500,0.1,0.3,273,-83.0,36.71740159834043,23.545220384358068,172.2937097514796,38.2947438134499,22.62832903998681,-27.84444350637427,-33.57427510613051,Controller Detection,1500,1500,3.6,61.04923367500305
412,1508,1506,1508,1500,0.2,0.3,273,-83.0,36.32134125913003,23.613801698861653,171.1199371109657,38.2947438134499,22.62832903998681,-27.864246012670915,-33.172808980861056,Controller Detection,1500,1500,3.6,61.12477660179138
413,1508,1507,1508,1500,0.3,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,36.03779074888685,23.846061535867232,-28.060218505566112,-32.863066659287995,Controller Memory,1500,1500,3.6,61.200377464294434
414,1503,1507,1508,1500,0.3,0.6,274,-84.0,35.53413569004066,24.75467021254602,171.4398783410269,36.03779074888685,23.846061535867232,-28.333390136222032,-32.75190834071765,Controller Detection,1500,1500,3.6,61.27038836479187
415,1503,1507,1508,1500,0.2,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,35.270319693680015,24.970765257699124,-28.52072510942239,-32.466949472998984,Controller Memory,1500,1500,3.6,61.34072756767273
416,1505,1507,1507,1500,0.4,0.6,274,-84.0,34.317956491774474,25.92838576792568,170.70037001612084,35.270319693680015,24.970765257699124,-29.373550612328586,-31.41970481603332,Controller Detection,1500,1500,3.6,61.49891710281372
417,1502,1507,1507,1500,0.2,0.5,273,-83.0,33.21544551927218,26.90229220806936,170.53069921576235,35.270319693680015,24.970765257699124,-30.749711137792712,-29.689297937714763,Controller Detection,1500,1500,3.6,61.56792974472046
418,1502,1507,1507,1500,0.3,0.4,274,-84.0,-1000.0,-1000.0,-1000.0,32.509989259346,27.51684247669465,-30.764321552599927,-29.45560287854001,Controller Memory,1500,1500,3.6,61.63945484161377
419,1501,1508,1507,1500,0.5,0.5,273,-83.0,31.896081863170114,28.423453958860613,171.4450139386136,32.509989259346,27.51684247669465,-32.098744397082775,-28.19438563445328,Controller Detection,1500,1500,3.6,61.7090265750885
420,1505,1508,1506,1500,0.5,0.5,274,-84.0,31.194207948700594,28.970320580947504,171.32183814294297,32.509989259346,27.51684247669465,-32.0723007533197,-27.995099722956056,Controller Detection,1500,1500,3.6,61.77703022956848
421,1504,1508,1506,1500,0.6,0.4,273,-83.0,30.520853499540774,29.42662668300617,171.24082356226876,32.509989259346,27.51684247669465,-32.92684144615735,-26.707152013291413,Controller Detection,1500,1500,3.6,61.8435754776001
422,1504,1508,1506,1500,0.7,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,29.767468973886874,29.99225634853797,-32.93950341732706,-26.469355198184047,Controller Memory,1500,1500,3.6,61.91812801361084
423,1504,1508,1506,1500,0.7,0.0,274,-84.0,-1000.0,-1000.0,-1000.0,29.013843516297275,30.55806690210976,-33.42343909052342,-25.660714872038774,Controller Memory,1500,1500,3.6,61.99270439147949
424,1504,1508,1506,1500,0.7,-0.2,274,-84.0,-1000.0,-1000.0,-1000.0,28.306486627639345,31.089139716481586,-33.87766370389785,-24.901720733259374,Controller Memory,1500,1500,3.6,62.06270217895508
425,1504,1508,1506,1500,0.6,-0.1,274,-84.0,-1000.0,-1000.0,-1000.0,27.613891638681707,31.609129520643133,-34.322409059642155,-24.1585661169748,Controller Memory,1500,1500,3.6,62.13123917579651
426,1504,1508,1506,1500,0.4,-0.1,275,-85.0,27.481934883577942,32.14872171194576,172.87675679595736,27.613891638681707,31.609129520643133,-34.421594566788364,-24.575412105130543,Controller Detection,1500,1500,3.6,62.205838680267334
427,1510,1508,1505,1500,0.2,-0.6,275,-85.0,26.33694478840512,32.46141798099385,171.58403441327016,27.613891638681707,31.609129520643133,-34.633308469943636,-23.407525767368504,Controller Detection,1500,1500,3.6,62.31738257408142
428,1505,1508,1505,1500,0.1,-0.8,275,-85.0,25.742339688666494,33.50323840439497,173.51116798351399,27.613891638681707,31.609129520643133,-35.61934120299027,-22.724382686739368,Controller Detection,1500,1500,3.6,62.38994312286377
429,1505,1509,1505,1500,0.0,-0.7,275,-85.0,-1000.0,-1000.0,-1000.0,25.046258171271067,34.23944141506543,-36.29207523727785,-21.96678564946234,Controller Memory,1500,1500,3.6,62.46595644950867
430,1512,1509,1505,1500,-0.2,-0.6,275,-85.0,25.159213593545783,34.90814212304273,175.82265824978012,25.046258171271067,34.23944141506543,-36.968076050900756,-22.02103013537348,Controller Detection,1500,1500,3.6,62.53947305679321
431,1520,1509,1505,1500,-0.5,-0.3,274,-84.0,24.33231423695864,35.32506360023577,173.6026606063315,25.046258171271067,34.23944141506543,-37.67496862064621,-20.506544660671764,Controller Detection,1500,1500,3.6,62.61201190948486
432,1520,1509,1504,1500,-0.5,-0.2,274,-84.0,-1000.0,-1000.0,-1000.0,23.62064801429992,35.85933857076208,-38.13192740036785,-19.742930078412144,Controller Memory,1500,1500,3.6,62.68125104904175
433,1520,1509,1504,1500,-0.3,-0.1,274,-84.0,-1000.0,-1000.0,-1000.0,22.93193615790835,36.37638082323832,-38.57414724930318,-19.00394542553521,Controller Memory,1500,1500,3.6,62.74825692176819
434,1520,1509,1504,1500,0.0,0.0,274,-84.0,-1000.0,-1000.0,-1000.0,22.196291236207877,36.928657517488325,-39.04650268086042,-18.21460180953912,Controller Memory,1500,1500,3.6,62.81982898712158
435,1520,1509,1504,1500,0.1,0.1,274,-84.0,-1000.0,-1000.0,-1000.0,21.43989989998645,37.496509336219155,-39.53217932390873,-17.402997386224367,Controller Memory,1500,1500,3.6,62.89341950416565
436,1512,1510,1504,1500,0.2,0.1,274,-84.0,23.981886315898286,40.172766511310556,178.31957931417548,21.43989989998645,37.496509336219155,-42.45948561587609,-19.651313484756074,Controller Detection,1500,1500,3.6,62.96542024612427
437,1529,1510,1504,1500,0.2,0.2,274,-84.0,23.69082755994407,40.93295509487269,177.57039463359766,21.43989989998645,37.496509336219155,-43.18508588235713,-19.282387834687594,Controller Detection,1500,1500,3.6,63.039950132369995
438,1529,1510,1504,1500,0.2,0.4,274,-84.0,-1000.0,-1000.0,-1000.0,23.0719843177927,41.71159370812331,-43.89477229870841,-18.58554478288342,Controller Memory,1500,1500,3.6,63.12753129005432
439,1529,1511,1504,1500,0.2,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,22.566230044510615,42.347941944915746,-44.78241844601026,-17.237108908345604,Controller Memory,1500,1500,3.6,63.19910764694214
440,1529,1511,1504,1500,0.2,0.5,274,-84.0,-1000.0,-1000.0,-1000.0,22.064520619420147,42.97920088805155,-45.05012676168425,-17.451099045518276,Controller Memory,1500,1500,3.6,63.27011156082153
441,1526,1512,1504,1500,0.3,0.6,274,-84.0,23.355092545422963,46.049909622972294,179.9333512429512,22.064520619420147,42.97920088805155,-48.23891533302298,-18.413624618271854,Controller Detection,1500,1500,3.6,63.34463286399841
442,1526,1512,1504,1500,0.5,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,22.863672971542158,46.668221708276064,-48.80247290715099,-17.860265880138225,Controller Memory,1500,1500,3.6,63.414180517196655
443,1526,1512,1504,1500,0.6,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,22.357399825605754,47.30522279906528,-49.383064485375925,-17.29018140634748,Controller Memory,1500,1500,3.6,63.485830307006836
444,1526,1512,1504,1500,0.8,0.4,274,-84.0,-1000.0,-1000.0,-1000.0,21.84153090486741,47.95429744948304,-49.97466045141258,-16.709291693779036,Controller Memory,1500,1500,3.6,63.55883812904358
445,1526,1512,1504,1500,0.8,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,21.357311531391012,48.56355012575373,-50.52996087078158,-16.16404067870297,Controller Memory,1500,1500,3.6,63.62736678123474
446,1534,1513,1504,1500,0.7,0.0,274,-84.0,21.848430582519967,51.25228640894545,177.61475002840405,21.357311531391012,48.56355012575373,-53.25530389498284,-16.371419856469196,Controller Detection,1500,1500,3.6,63.698974609375
447,1526,1513,1504,1500,0.4,0.2,274,-84.0,21.823555176380488,52.55863467018936,178.65912259012214,21.357311531391012,48.56355012575373,-54.55189565578927,-16.21013014416711,Controller Detection,1500,1500,3.6,63.766987800598145
448,1526,1513,1503,1500,0.2,0.1,274,-84.0,-1000.0,-1000.0,-1000.0,21.546777673315,53.59545392902471,-55.554103983178024,-15.826491733410755,Controller Memory,1500,1500,3.6,63.842512130737305
449,1530,1514,1503,1500,0.4,-0.1,274,-84.0,21.36502049982075,55.22674725685897,178.8683878431896,21.546777673315,53.59545392902471,-57.15746211744415,-15.475213660033184,Controller Detection,1500,1500,3.6,63.91806507110596
450,1531,1514,1503,1500,0.6,-0.6,274,-84.0,20.963764632011205,55.58541092291124,176.73611956431145,21.546777673315,53.59545392902471,-57.472218327166914,-15.038665352009208,Controller Detection,1500,1500,3.6,64.02664375305176
451,1531,1514,1503,1500,0.8,-0.6,274,-84.0,-1000.0,-1000.0,-1000.0,20.676254025167076,56.25339741333572,-58.106492475797715,-14.682906157024476,Controller Memory,1500,1500,3.6,64.10525512695312
452,1523,1515,1503,1500,0.9,-0.3,274,-84.0,21.031317942403803,59.06020592218795,179.0674178369006,20.676254025167076,56.25339741333572,-60.93503927958777,-14.742633616854732,Controller Detection,1500,1500,3.6,64.18127369880676
453,1523,1515,1503,1500,0.8,0.3,274,-84.0,-1000.0,-1000.0,-1000.0,20.77748773745562,59.649941200577125,-61.49501144516277,-14.428549797943203,Controller Memory,1500,1500,3.6,64.2487952709198
454,1531,1515,1503,1500,0.7,0.6,274,-84.0,21.11462144657361,61.541794917045515,178.00680677054373,20.77748773745562,59.649941200577125,-63.41174145755425,-14.566084091618126,Controller Detection,1500,1500,3.6,64.32133102416992
455,1528,1516,1503,1500,0.7,0.6,273,-83.0,21.2210636152367,62.62342349567457,177.90766757748403,20.77748773745562,59.649941200577125,-64.7428350823843,-13.43100952183852,Controller Detection,1500,1500,3.6,64.38790798187256
456,1527,1516,1503,1500,0.9,0.6,274,-84.0,21.261252280668646,63.49916766938879,177.2314775513555,20.77748773745562,59.649941200577125,-65.37371861291251,-14.507310500817333,Controller Detection,1500,1500,3.6,64.45590567588806
457,1527,1516,1503,1500,0.8,0.5,273,-83.0,-1000.0,-1000.0,-1000.0,21.245657807462038,64.35377939638475,-66.46329045066213,-13.244543055207735,Controller Memory,1500,1500,3.6,64.52344942092896
458,1527,1516,1503,1500,0.8,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,21.23030961000341,65.1948946660456,-67.29626569990403,-13.126803095243933,Controller Memory,1500,1500,3.6,64.58992648124695
459,1527,1517,1503,1500,1.0,0.2,273,-83.0,-1000.0,-1000.0,-1000.0,21.215300936195543,66.01740328643443,-68.11081436854042,-13.011667708302832,Controller Memory,1500,1500,3.6,64.65493297576904
460,1527,1517,1503,1500,1.2,0.0,274,-84.0,-1000.0,-1000.0,-1000.0,21.20039635435,66.83420743636715,-68.68412750663757,-14.098181367851758,Controller Memory,1500,1500,3.6,64.71948862075806
461,1527,1517,1503,1500,1.1,0.1,273,-83.0,-1000.0,-1000.0,-1000.0,21.184792688463485,67.68932294261545,-69.76655376901682,-12.777631113698117,Controller Memory,1500,1500,3.6,64.78707218170166
462,1527,1517,1503,1500,1.1,0.1,274,-84.0,-1000.0,-1000.0,-1000.0,21.167935074982214,68.61315755885343,-70.44993922657024,-13.879946992235535,Controller Memory,1500,1500,3.6,64.8600869178772
463,1527,1517,1503,1500,1.1,0.1,274,-84.0,-1000.0,-1000.0,-1000.0,21.15165137096639,69.50554066320588,-71.33573165234839,-13.770473057510124,Controller Memory,1500,1500,3.6,64.93061590194702
464,1527,1518,1503,1500,0.8,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,21.135355777017274,70.39857536227991,-72.4495869880418,-12.398387883989834,Controller Memory,1500,1500,3.6,65.00119638442993
465,1527,1518,1503,1500,0.8,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,21.119419853550337,71.27189932102591,-73.31445922190184,-12.276139327047515,Controller Memory,1500,1500,3.6,65.07021903991699
466,1527,1518,1503,1500,0.8,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,21.10198255077493,72.22750219658354,-74.26081410589396,-12.142373304282499,Controller Memory,1500,1500,3.6,65.14574456214905
467,1527,1518,1503,1500,0.8,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,21.08649316035842,73.07635515356324,-75.1014521598137,-12.02355021691869,Controller Memory,1500,1500,3.6,65.21283316612244
468,1527,1518,1503,1500,1.1,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,21.070557071753523,73.94968816223593,-75.74705698390342,-13.22528309274498,Controller Memory,1500,1500,3.6,65.28185653686523
469,1527,1519,1503,1500,0.9,0.2,275,-85.0,-1000.0,-1000.0,-1000.0,21.053580669031273,74.88003269240534,-76.43003202181794,-14.447240572060307,Controller Memory,1500,1500,0.5,65.35538578033447
470,1527,1519,1503,1500,1.0,-0.2,275,-85.0,-1000.0,-1000.0,-1000.0,21.03775489258528,75.74732035004996,-77.2926400807832,-14.355885917493731,Controller Memory,1500,1500,3.6,65.42393136024475
471,1527,1519,1503,1500,1.0,-0.5,274,-84.0,-1000.0,-1000.0,-1000.0,21.02130632583696,76.64873829787999,-78.42617333571269,-12.894174584606516,Controller Memory,1500,1500,3.6,65.49517440795898
472,1527,1519,1503,1500,1.1,-0.6,274,-84.0,-1000.0,-1000.0,-1000.0,21.005606934978218,77.50909974496551,-79.28018059956928,-12.788628936734966,Controller Memory,1500,1500,3.6,65.56317257881165
473,1527,1519,1503,1500,1.2,-0.8,275,-85.0,-1000.0,-1000.0,-1000.0,20.988386568439466,78.45281403349638,-79.9835358109941,-14.070906143246127,Controller Memory,1500,1500,3.6,65.63775849342346
474,1527,1520,1503,1500,1.0,-0.7,274,-84.0,-1000.0,-1000.0,-1000.0,20.972781526403264,79.30800495580041,-81.0658000299222,-12.56794655193002,Controller Memory,1500,1500,3.6,65.70634889602661
475,1527,1520,1503,1500,0.7,-0.5,274,-84.0,-1000.0,-1000.0,-1000.0,20.955687490405772,80.24479605041442,-81.995672471588,-12.453024825327477,Controller Memory,1500,1500,3.6,65.77938675880432
476,1527,1520,1503,1500,0.5,-0.3,274,-84.0,-1000.0,-1000.0,-1000.0,20.939863420385393,81.11199019214993,-82.85646196735718,-12.346640970228043,Controller Memory,1500,1500,3.6,65.84792494773865
477,1527,1520,1503,1500,0.5,-0.1,274,-84.0,-1000.0,-1000.0,-1000.0,20.92172951063845,82.1057686751228,-83.84290091810068,-12.224728262282461,Controller Memory,1500,1500,3.6,65.92646765708923
478,1527,1521,1503,1500,0.7,0.1,274,-84.0,-1000.0,-1000.0,-1000.0,20.903358352685476,83.11254888610515,-84.84224557283684,-12.101220555152695,Controller Memory,1500,1500,3.6,66.00603795051575
479,1527,1521,1502,1500,0.8,0.1,274,-84.0,-1000.0,-1000.0,-1000.0,20.886496720847116,84.03660371722589,-85.75947581444301,-11.987861261625703,Controller Memory,1500,1500,3.6,66.07907009124756
480,1527,1521,1503,1500,0.8,-0.3,275,-85.0,-1000.0,-1000.0,-1000.0,20.86928626258611,84.97977501015544,-86.47527945497544,-13.38339691820821,Controller Memory,1500,1500,3.6,66.15361309051514
481,1527,1521,1503,1500,0.8,-0.6,275,-85.0,-1000.0,-1000.0,-1000.0,20.852073162117705,85.92309110191201,-87.41350572365165,-13.284033904161,Controller Memory,1500,1500,3.6,66.22816753387451
482,1527,1522,1503,1500,0.9,-0.8,275,-85.0,-1000.0,-1000.0,-1000.0,20.83577685257075,86.81616501733502,-88.30176090623749,-13.189963086564607,Controller Memory,1500,1500,3.6,66.29975724220276
483,1527,1522,1503,1500,0.6,-0.4,275,-85.0,-1000.0,-1000.0,-1000.0,20.81914812030541,87.72745643518243,-89.20813529560205,-13.093973351263834,Controller Memory,1500,1500,3.6,66.37077450752258
484,1527,1522,1503,1500,0.3,-0.2,275,-85.0,-1000.0,-1000.0,-1000.0,20.801938762964152,88.6705673952674,-90.14615753942962,-12.994631944503245,Controller Memory,1500,1500,3.6,66.44531273841858
485,1527,1522,1503,1500,0.4,-0.4,275,-85.0,-1000.0,-1000.0,-1000.0,20.78587882088743,89.55068784895663,-91.02152915289676,-12.901925563506062,Controller Memory,1500,1500,3.6,66.51487255096436
486,1527,1522,1503,1500,0.4,-0.4,275,-85.0,-1000.0,-1000.0,-1000.0,20.769819154040643,90.43079321943472,-91.89688576453679,-12.809220771279954,Controller Memory,1500,1500,3.6,66.58443117141724
487,1527,1523,1503,1500,0.4,-0.4,275,-85.0,-1000.0,-1000.0,-1000.0,20.753657762208995,91.31647334475305,-92.77778705147522,-12.715928769264522,Controller Memory,1500,1500,3.6,66.6544303894043
488,1527,1523,1503,1500,0.4,-0.4,275,-85.0,-1000.0,-1000.0,-1000.0,20.736441854395228,92.25994328526333,-93.71616633878791,-12.616549549752348,Controller Memory,1500,1500,3.6,66.7289969921112
489,1527,1523,1502,1500,0.2,-0.1,274,-84.0,-1000.0,-1000.0,-1000.0,20.720147416411848,93.15291463485055,-94.8084583898473,-10.869509265196108,Controller Memory,1500,1500,3.6,66.79957246780396
490,1527,1523,1502,1500,0.7,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,20.70282301295676,94.10233037719532,-95.7508622401463,-10.753038798086413,Controller Memory,1500,1500,3.6,66.87460899353027
491,1527,1524,1502,1500,0.9,0.3,274,-84.0,-1000.0,-1000.0,-1000.0,20.684002679745962,95.13372638877097,-96.77464089594508,-10.62651132451976,Controller Memory,1500,1500,3.6,66.95612478256226
492,1527,1524,1502,1500,1.1,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,20.665631026379103,96.14053374953338,-97.77401249994713,-10.503000286765243,Controller Memory,1500,1500,3.6,67.03569722175598
493,1527,1524,1502,1500,1.3,0.2,274,-84.0,-1000.0,-1000.0,-1000.0,20.645643332911852,97.2359036928716,-98.86129260924291,-10.368624751087431,Controller Memory,1500,1500,3.6,67.12226915359497
494,1527,1525,1502,1500,1.9,0.4,273,-83.0,-1000.0,-1000.0,-1000.0,20.62542174904381,98.34409134904328,-100.12465601116575,-8.486553142508907,Controller Memory,1500,1500,3.6,67.20985412597656
495,1527,1525,1501,1500,2.5,0.9,272,-82.0,-1000.0,-1000.0,-1000.0,20.605669652402966,99.42655006363893,-101.32669265604042,-6.567635401694044,Controller Memory,1500,1500,3.6,67.295405626297
496,1527,1525,1502,1500,2.4,1.3,273,-83.0,-1000.0,-1000.0,-1000.0,20.587655963092676,100.41374019998241,-102.17427552187722,-8.196842110456231,Controller Memory,1500,1500,3.6,67.37342762947083
497,1000,1500,1500,1500,2.3,1.1,273,-83.0,-1000.0,-1000.0,-1000.0,20.569860641214714,101.38896331660118,-103.14006076907589,-8.06032963131319,Controller Default,1500,1500,3.6,67.45050382614136
498,1000,1500,1500,1500,2.3,0.5,273,-83.0,-1000.0,-1000.0,-1000.0,20.552177172783303,102.35805661620947,-104.09977552149662,-7.92467520865233,Controller Default,1500,1500,3.6,67.52709555625916
499,1000,1500,1500,1500,2.4,0.5,274,-84.0,-1000.0,-1000.0,-1000.0,20.534480052947,103.32789804309067,-104.90829465016905,-9.621283627537805,Controller Default,1500,1500,3.6,67.60374641418457
500,1000,1500,1500,1500,2.0,0.6,274,-84.0,-1000.0,-1000.0,-1000.0,20.518315798724007,104.21373503380494,-105.78758930850775,-9.512612743445738,Controller Default,1500,1500,3.6,67.67375802993774
501,1000,1500,1500,1500,1.5,0.4,274,-84.0,-1000.0,-1000.0,-1000.0,20.501566020332206,105.13166004791519,-106.69873500475126,-9.40000543097264,Controller Default,1500,1500,3.6,67.74630570411682
502,1000,1500,1500,1500,1.7,0.4,275,-85.0,-1000.0,-1000.0,-1000.0,20.48433932350489,106.07572125030246,-107.45739891424435,-11.161281954924169,Controller Default,1500,1500,3.6,67.82091903686523
503,1000,1500,1500,1500,2.3,0.6,276,-86.0,-1000.0,-1000.0,-1000.0,20.468552464572046,106.94087614189078,-108.10818758501394,-12.958873680748642,Controller Default,1500,1500,3.6,67.88929605484009
504,1000,1500,1500,1500,2.6,0.0,277,-87.0,-1000.0,-1000.0,-1000.0,20.452851367287693,107.80133110488542,-108.7240126613973,-14.78293569768256,Controller Default,1500,1500,3.6,67.9573016166687
505,1000,1500,1500,1500,2.5,-0.2,279,-89.0,-1000.0,-1000.0,-1000.0,20.43526758713961,108.76496126541593,-109.1050404305857,-18.5339448867662,Controller Default,1500,1500,3.6,68.03346157073975
506,1000,1500,1500,1500,3.1,0.1,279,-89.0,-1000.0,-1000.0,-1000.0,20.418495790352814,109.68409293641801,-110.02373940516817,-18.501134584913586,Controller Default,1500,1500,3.6,68.10610461235046
