,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
127,1700,1450,1516,1500,-2.1,1.4,282,-62.0,-1000.0,-1000.0,-1000.0,-100.56142856570253,-213.5563624815642,235.76980721752764,-11.468167950548164,Controller Memory,1500,1500,3.4,12.403494358062744
128,1700,1450,1516,1500,-3.1,0.6,282,-62.0,-1000.0,-1000.0,-1000.0,-103.7680147108845,-219.95497302971341,242.92484600744388,-11.640886126062853,Controller Memory,1500,1500,3.4,12.46547794342041
129,1700,1450,1516,1500,-3.1,0.6,282,-62.0,-1000.0,-1000.0,-1000.0,-107.02774835200685,-226.45963721644733,250.19847584023975,-11.816467015415995,Controller Memory,1500,1500,3.4,12.528488874435425
130,1700,1450,1516,1500,-3.1,0.6,282,-62.0,-1000.0,-1000.0,-1000.0,-110.18338246522558,-232.75657508392968,257.2398224514288,-11.98644073261859,Controller Memory,1500,1500,3.4,12.589487552642822
131,1700,1450,1516,1500,-3.1,0.6,282,-62.0,-1000.0,-1000.0,-1000.0,-113.39070865444478,-239.1566623594669,264.39651254386825,-12.159198769546663,Controller Memory,1500,1500,3.4,12.651485443115234
132,1700,1450,1517,1500,-3.1,0.6,282,-62.0,-1000.0,-1000.0,-1000.0,-116.80502516087714,-245.96979028544013,272.0150719520667,-12.34310604380056,Controller Memory,1500,1500,3.4,12.71848201751709
133,1700,1450,1517,1500,-3.0,0.7,282,-62.0,-1000.0,-1000.0,-1000.0,-120.42646765926284,-253.19622959520376,280.09580341482,-12.53816986330601,Controller Memory,1500,1500,3.4,12.787487268447876
134,1700,1450,1517,1500,-3.0,0.7,282,-62.0,-1000.0,-1000.0,-1000.0,-123.53016301513532,-259.38952581216853,287.0212561105841,-12.705345973645379,Controller Memory,1500,1500,3.4,12.847481966018677
135,1700,1450,1516,1500,-3.5,0.5,283,-63.0,-1000.0,-1000.0,-1000.0,-126.7891072759513,-265.89261482302186,294.47310471455734,-7.742799301667063,Controller Memory,1500,1500,3.4,12.910477638244629
136,1700,1450,1516,1500,-3.5,0.5,283,-63.0,-1000.0,-1000.0,-1000.0,-129.9966308102471,-272.29309589252927,301.6321603176939,-7.7906325054409535,Controller Memory,1500,1500,3.4,12.972479343414307
137,1700,1450,1516,1500,-3.6,0.7,283,-63.0,-1000.0,-1000.0,-1000.0,-133.2042530170812,-278.69377385902175,308.7914361537237,-7.838467180700107,Controller Memory,1500,1500,3.4,13.035479068756104
138,1700,1450,1516,1500,-3.8,0.9,283,-63.0,-1000.0,-1000.0,-1000.0,-136.41159154036768,-285.0938857466821,315.9500788201853,-7.886297625439099,Controller Memory,1500,1500,3.4,13.096481084823608
