,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
249,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.676930904388428
250,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.779942274093628
251,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.874931573867798
252,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.949934244155884
253,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.077934332442098,-3.518809920190884,293.6438218942746,10.2897828376636,7.267289808653047,-15.28666501403096,2.458454745703421,Controller Detection,1500,1500,4.0,29.018932580947876
254,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,29.08492422103882
255,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,29.161925554275513
256,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,29.226951599121094
257,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,29.299937963485718
258,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,29.384926319122314
259,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,29.48194408416748
260,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,29.576939344406128
261,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,29.651930332183838
262,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,29.73092770576477
263,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,30.080831050872803
264,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,30.174745082855225
265,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,30.266744375228882
266,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,30.362733840942383
267,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,30.44573187828064
268,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,30.51474094390869
269,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,30.583738327026367
270,1600,1508,1498,1500,-0.8,0.6,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,30.650744438171387
271,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,30.717735052108765
272,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,30.80373501777649
273,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,30.875732421875
274,1600,1508,1498,1500,-0.8,0.6,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,30.946731328964233
275,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,31.015745401382446
276,1600,1508,1498,1500,-0.8,0.6,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,31.087730169296265
277,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,31.166732788085938
278,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,31.26673984527588
279,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,31.36774516105652
280,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,31.460742712020874
281,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,31.557734966278076
282,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,31.634731769561768
283,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,31.70575737953186
284,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,31.78474736213684
285,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,31.85373020172119
286,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.534781324775206,-3.78038141356865,302.4655773810089,10.2897828376636,7.267289808653047,-15.760645455061814,2.687521028844089,Controller Detection,1500,1500,4.0,31.91573691368103
287,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,31.981738567352295
288,1600,1507,1498,1500,-0.8,0.6,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.05473303794861
289,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,32.13073229789734
290,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.20273399353027
291,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,32.2967631816864
292,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.39173936843872
293,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.48674011230469
294,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.58375334739685
295,1600,1508,1498,1500,-0.8,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,32.69073557853699
296,1600,1507,1498,1500,-0.8,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.7837347984314
297,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,32.8617308139801
298,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,32.93073081970215
299,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,33.004732847213745
300,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,33.07573437690735
301,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.534781324775206,-3.78038141356865,302.4655773810089,10.2897828376636,7.267289808653047,-15.760645455061814,2.687521028844089,Controller Detection,1500,1500,4.0,33.146730184555054
302,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,33.217737436294556
303,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,33.28775453567505
304,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,33.37975335121155
305,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,33.4867422580719
306,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,33.58773899078369
307,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,33.68773913383484
308,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,33.779733419418335
309,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,33.86273241043091
310,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.103375239193774,-3.616042095862554,293.1610888348449,10.2897828376636,7.267289808653047,-15.31882652172177,2.553675400738177,Controller Detection,1500,1500,4.0,33.9337363243103
311,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.534781324775206,-3.78038141356865,302.4655773810089,10.2897828376636,7.267289808653047,-15.760645455061814,2.687521028844089,Controller Detection,1500,1500,4.0,33.99773406982422
312,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,34.07273268699646
313,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,34.14274001121521
314,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.534781324775206,-3.78038141356865,302.4655773810089,10.2897828376636,7.267289808653047,-15.760645455061814,2.687521028844089,Controller Detection,1500,1500,4.0,34.21147441864014
315,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,34.286495208740234
316,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.534781324775206,-3.78038141356865,302.4655773810089,10.2897828376636,7.267289808653047,-15.760645455061814,2.687521028844089,Controller Detection,1500,1500,4.0,34.36147737503052
317,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,34.46748614311218
318,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,34.564486026763916
319,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,34.66049551963806
320,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,34.746471643447876
321,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,34.82347536087036
322,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,34.89447903633118
323,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,34.968470335006714
324,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.837195080807193,-3.7962580913340647,308.28666177173307,10.2897828376636,7.267289808653047,-16.063430047439056,2.6822637145879185,Controller Detection,1500,1500,4.0,35.04047513008118
325,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,35.10647678375244
326,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,35.17847800254822
327,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,35.25148105621338
328,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.837195080807193,-3.7962580913340647,308.28666177173307,10.2897828376636,7.267289808653047,-16.063430047439056,2.6822637145879185,Controller Detection,1500,1500,4.0,35.338478088378906
329,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,35.45548176765442
330,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,35.56248760223389
331,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,35.67048168182373
332,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,35.75330328941345
333,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,35.829291582107544
334,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,35.89930462837219
335,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,35.969292879104614
336,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.04429292678833
337,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.12329387664795
338,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,36.19729471206665
339,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.27329421043396
340,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.37351703643799
341,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.473520278930664
342,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.58051133155823
343,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.659515380859375
344,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.831753969192505
345,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.90073251724243
346,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,36.9787220954895
347,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,37.070727586746216
348,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,37.172730445861816
349,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,37.25874924659729
350,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,37.33274602890015
351,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,37.40772557258606
352,1600,1508,1498,1500,-0.9,0.5,4,176.0,-15.837195080807193,-3.7962580913340647,308.28666177173307,10.2897828376636,7.267289808653047,-16.063430047439056,2.6822637145879185,Controller Detection,1500,1500,4.0,37.47972846031189
353,1600,1507,1498,1500,-0.9,0.5,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,37.54772591590881
354,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.077934332442098,-3.518809920190884,293.6438218942746,10.2897828376636,7.267289808653047,-15.28666501403096,2.458454745703421,Controller Detection,1500,1500,4.0,37.63576555252075
355,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,37.73772692680359
356,1600,1508,1498,1500,-0.9,0.4,4,176.0,-15.82828579931146,-3.911174000687672,309.16197412158664,10.2897828376636,7.267289808653047,-16.062558597118876,2.79752117462273,Controller Detection,1500,1500,4.0,37.83972692489624
357,1600,1508,1498,1500,-0.9,0.4,4,176.0,-15.85822845826007,-3.8148775999946722,309.6741516716503,10.2897828376636,7.267289808653047,-16.085711019908604,2.6993706528191996,Controller Detection,1500,1500,4.0,37.91572570800781
358,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,37.988728284835815
359,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.068724632263184
360,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.140735149383545
361,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.24773573875427
362,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.37072420120239
363,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.46573328971863
364,1600,1508,1498,1500,-0.9,0.4,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,38.54472541809082
365,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.62272047996521
366,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.69773006439209
367,1600,1508,1498,1500,-0.9,0.4,4,176.0,-15.981962212624623,-3.8589851038316705,313.22326382902736,10.2897828376636,7.267289808653047,-16.212220148999688,2.7347394826060936,Controller Detection,1500,1500,4.0,38.800726890563965
368,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,38.91273069381714
369,1600,1507,1498,1500,-0.9,0.4,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,39.001725912094116
