,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
689,1700,1499,1499,1500,0.3,0.1,205,15.0,-1.2085127076024507,0.8417908749105771,275.7513182470971,-0.8248575835839893,-6.7738156436349986,1.3852051460921073,0.5003214414346688,Controller Detection,1500,1500,3.9,67.35541319847107
690,1700,1499,1499,1500,0.3,0.1,205,15.0,-1.069924017111188,0.7684112674649987,264.5463213112187,-0.8248575835839893,-6.7738156436349986,1.232346710785952,0.4653115760149884,Controller Detection,1500,1500,3.9,67.45442175865173
691,1700,1499,1499,1500,0.2,0.1,204,16.0,-1.1368291676349638,0.8250540686762415,269.43959091741436,-0.8248575835839893,-6.7738156436349986,1.3202060555689088,0.4797402875139927,Controller Detection,1500,1500,3.9,67.5404121875763
692,1700,1499,1499,1500,0.3,0.1,204,16.0,-1.2085127076024507,0.8417908749105771,275.7513182470971,-0.8248575835839893,-6.7738156436349986,1.393725985784171,0.4760700768471609,Controller Detection,1500,1500,3.9,67.62541842460632
693,1700,1499,1499,1500,0.4,0.1,204,16.0,-1.2968077874220978,0.7966652185724679,275.03287834648165,-0.8248575835839893,-6.7738156436349986,1.4661623473620713,0.40835508957212174,Controller Detection,1500,1500,3.9,67.70941376686096
694,1700,1499,1499,1500,0.6,0.2,207,13.0,-1.2969485319309102,0.8410476578448963,275.23530341306724,-0.8248575835839893,-6.7738156436349986,1.4529023824662843,0.5277417211742159,Controller Detection,1500,1500,3.9,67.78541803359985
695,1700,1499,1499,1500,0.7,0.2,207,13.0,-0.8413110488215128,0.7052957963042895,274.89945709010215,-0.8248575835839893,-6.7738156436349986,0.9784053341476974,0.4979653032742225,Controller Detection,1500,1500,3.9,67.85641074180603
696,1700,1500,1499,1500,0.7,0.2,207,13.0,0.5613716547678312,0.2928021692415995,270.03403091469175,-0.8248575835839893,-6.7738156436349986,-0.48111757893965784,0.41157881423197856,Controller Detection,1500,1500,3.9,67.93041324615479
697,1700,1500,1499,1500,0.7,0.1,204,16.0,-1000.0,-1000.0,-1000.0,1.963995609899122,-0.11967418138039243,-1.9209004257022984,0.4263123501950426,Controller Memory,1500,1500,3.9,68.00441265106201
698,1700,1501,1499,1500,0.7,0.1,204,16.0,-1000.0,-1000.0,-1000.0,3.3476618895278754,-0.5265755574848339,-3.3631230396586247,0.41656375797126555,Controller Memory,1500,1500,3.9,68.07741189002991
699,1700,1502,1499,1500,0.4,0.2,205,15.0,-1000.0,-1000.0,-1000.0,4.655565253828844,-0.9111969698737249,-4.73276584429033,0.32480026737108314,Controller Memory,1500,1500,3.9,68.14641404151917
700,1700,1503,1499,1500,0.4,0.2,205,15.0,-1000.0,-1000.0,-1000.0,5.96343246523255,-1.2958077506068015,-6.095613156147304,0.2917957239682063,Controller Memory,1500,1500,3.9,68.21541428565979
701,1700,1503,1499,1500,-0.3,0.4,202,18.0,-1000.0,-1000.0,-1000.0,7.347089706636988,-1.7027064687972895,-7.513662776592674,0.651005496060503,Controller Memory,1500,1500,3.9,68.28841304779053
702,1700,1504,1499,1500,-0.3,0.4,202,18.0,-1000.0,-1000.0,-1000.0,8.749695585319646,-2.1151775035913745,-8.975080796746498,0.6921512835597312,Controller Memory,1500,1500,3.9,68.36241149902344
703,1700,1505,1500,1500,-0.6,0.3,207,13.0,-1000.0,-1000.0,-1000.0,10.228073417554404,-2.5499311600149634,-10.539538261440267,-0.18376069039634801,Controller Memory,1500,1500,3.9,68.44040751457214
704,1700,1508,1497,1500,-0.6,0.3,207,13.0,17.465350773077834,0.3514310453590078,281.0137267210167,10.228073417554404,-2.5499311600149634,-16.93866018007803,4.271272961323295,Controller Detection,1500,1500,3.9,68.52441310882568
705,1700,1508,1497,1500,-0.6,0.3,206,14.0,18.24520863392761,0.35150100736518436,282.21229233700194,10.228073417554404,-2.5499311600149634,-17.618212172506897,4.754975383559338,Controller Detection,1500,1500,3.9,68.60841369628906
706,1700,1508,1497,1500,-0.6,0.3,206,14.0,18.43212504266969,0.3516053183924117,282.2127589778617,10.228073417554404,-2.5499311600149634,-17.79955112995875,4.800295768024825,Controller Detection,1500,1500,3.9,68.69541907310486
707,1700,1508,1497,1500,-0.6,0.3,206,14.0,18.61904153100535,0.3517106355276632,282.21322232736037,10.228073417554404,-2.5499311600149634,-17.98088992124036,4.845617147968061,Controller Detection,1500,1500,3.9,68.77541542053223
708,1700,1508,1497,1500,-0.6,0.3,206,14.0,18.202055086947187,0.3469586713874685,275.1960656224276,10.228073417554404,-2.5499311600149634,-17.57743936082832,4.740128186485497,Controller Detection,1500,1500,3.9,68.84841656684875
709,1700,1508,1497,1500,-0.7,0.3,205,15.0,18.379611431000612,0.24862285394776282,275.11990801085574,10.228073417554404,-2.5499311600149634,-17.68899302871185,4.997144715560792,Controller Detection,1500,1500,3.9,68.92440867424011
710,1700,1508,1497,1500,-0.7,0.3,205,15.0,17.902875430577506,0.1957260441669009,262.8763726370467,10.228073417554404,-2.5499311600149634,-17.242192115377865,4.8226619644696544,Controller Detection,1500,1500,3.9,68.99241161346436
711,1700,1508,1497,1500,-0.8,0.4,205,15.0,18.3309381602232,0.24421395707474272,268.3557352307423,10.228073417554404,-2.5499311600149634,-17.643119365896617,4.9802884787410715,Controller Detection,1500,1500,3.9,69.06341242790222
712,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.897340210675296,0.20834893403750157,276.03555460396166,10.228073417554404,-2.5499311600149634,-18.199504285506457,5.092241164571068,Controller Detection,1500,1500,3.9,69.1304099559784
713,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.897340210675296,0.20834893403750157,276.03555460396166,10.228073417554404,-2.5499311600149634,-18.199504285506457,5.092241164571068,Controller Detection,1500,1500,3.9,69.19941115379333
714,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.84119036382839,0.1651920604433641,275.2616964733488,10.228073417554404,-2.5499311600149634,-18.1564375191081,5.036022176041029,Controller Detection,1500,1500,3.9,69.26941084861755
715,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.84119036382839,0.1651920604433641,275.2616964733488,10.228073417554404,-2.5499311600149634,-18.1564375191081,5.036022176041029,Controller Detection,1500,1500,3.9,69.34541821479797
716,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.84119036382839,0.1651920604433641,275.2616964733488,10.228073417554404,-2.5499311600149634,-18.1564375191081,5.036022176041029,Controller Detection,1500,1500,3.9,69.42241191864014
717,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.78968258600067,0.20544296513929536,275.0926848630138,10.228073417554404,-2.5499311600149634,-18.096267125531632,5.061570370545605,Controller Detection,1500,1500,3.9,69.50241708755493
718,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.887176970694405,0.1590557367460702,276.52732536637944,10.228073417554404,-2.5499311600149634,-18.20244536778316,5.041997152179911,Controller Detection,1500,1500,3.9,69.59041428565979
719,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.78224014801246,0.11744792587391542,275.09702485335356,10.228073417554404,-2.5499311600149634,-18.111853074504687,4.974647444840511,Controller Detection,1500,1500,3.9,69.81631755828857
720,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.78224014801246,0.11744792587391542,275.09702485335356,10.228073417554404,-2.5499311600149634,-18.111853074504687,4.974647444840511,Controller Detection,1500,1500,3.9,69.88231420516968
721,1700,1508,1497,1500,-0.7,0.3,205,15.0,18.398636646322572,0.11732041561071764,269.45019912670233,10.228073417554404,-2.5499311600149634,-17.741353547252068,4.8752403873788115,Controller Detection,1500,1500,3.9,69.95332145690918
722,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.78224014801246,0.11744792587391542,275.09702485335356,10.228073417554404,-2.5499311600149634,-18.111853074504687,4.974647444840511,Controller Detection,1500,1500,3.9,70.02031707763672
723,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.78224014801246,0.11744792587391542,275.09702485335356,10.228073417554404,-2.5499311600149634,-18.111853074504687,4.974647444840511,Controller Detection,1500,1500,3.9,70.08132266998291
724,1700,1508,1497,1500,-0.7,0.3,205,15.0,18.432863886080078,0.11732709976466497,270.6317991082499,10.228073417554404,-2.5499311600149634,-17.774412792110088,4.88410550528627,Controller Detection,1500,1500,3.9,70.17531728744507
725,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.78224014801246,0.11744792587391542,275.09702485335356,10.228073417554404,-2.5499311600149634,-18.111853074504687,4.974647444840511,Controller Detection,1500,1500,3.9,70.27132391929626
726,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.98434176359812,0.16406125748377876,276.57239094134854,10.228073417554404,-2.5499311600149634,-18.295003826557313,5.071980212851413,Controller Detection,1500,1500,3.9,70.3463180065155
727,1700,1509,1497,1500,-0.7,0.3,205,15.0,18.883463092394365,0.11722935357466505,275.8773886247987,10.228073417554404,-2.5499311600149634,-18.20968350136997,5.000634746019144,Controller Detection,1500,1500,3.9,70.42333149909973
728,1700,1509,1497,1500,-0.7,0.3,206,14.0,-1000.0,-1000.0,-1000.0,18.772140469081453,0.06554895041619502,-18.19866994386316,4.604993673194132,Controller Memory,1500,1500,3.9,70.50831818580627
729,1700,1509,1497,1500,-0.7,0.3,206,14.0,-1000.0,-1000.0,-1000.0,18.666046067832394,0.01629569652910451,-18.107642440294203,4.531536892779617,Controller Memory,1500,1500,3.9,70.58931350708008
730,1700,1508,1497,1500,-0.7,0.3,206,14.0,18.32643714904564,0.16252077389356415,268.39954972780305,18.666046067832394,0.01629569652910451,-17.742746309889984,4.591259627025284,Controller Detection,1500,1500,3.9,70.67032170295715
731,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.88968405312736,0.20575067027297206,275.2226597964438,18.666046067832394,0.01629569652910451,-18.278804115279982,4.769467169455672,Controller Detection,1500,1500,3.9,70.74131655693054
732,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.666046067832394,0.01629569652910451,-18.287668030743593,4.723552756881172,Controller Detection,1500,1500,3.9,70.81531548500061
733,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.84119036382839,0.1651920604433641,275.2616964733488,18.666046067832394,0.01629569652910451,-18.2415629115747,4.718381638434479,Controller Detection,1500,1500,3.9,70.8973171710968
734,1700,1508,1497,1500,-0.7,0.3,206,14.0,18.495648536475308,0.15888161947321516,270.7742476983793,18.666046067832394,0.01629569652910451,-17.907811787085972,4.628664510647996,Controller Detection,1500,1500,3.9,70.96732115745544
735,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.84119036382839,0.1651920604433641,275.2616964733488,18.666046067832394,0.01629569652910451,-18.2415629115747,4.718381638434479,Controller Detection,1500,1500,3.9,71.14113545417786
736,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.666046067832394,0.01629569652910451,-18.19591412064426,4.657794360750798,Controller Detection,1500,1500,3.9,71.21212911605835
737,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.666046067832394,0.01629569652910451,-18.287668030743593,4.723552756881172,Controller Detection,1500,1500,3.9,71.29512977600098
738,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.666046067832394,0.01629569652910451,-18.19591412064426,4.657794360750798,Controller Detection,1500,1500,3.9,71.37113308906555
739,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.883463092394365,0.11722935357466505,275.8773886247987,18.666046067832394,0.01629569652910451,-18.29418318840406,4.682070327566003,Controller Detection,1500,1500,3.9,71.44514107704163
740,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.666046067832394,0.01629569652910451,-18.19591412064426,4.657794360750798,Controller Detection,1500,1500,3.9,71.5301342010498
741,1700,1508,1497,1500,-0.7,0.3,206,14.0,18.466071558844256,0.15988476859681755,269.70274211995763,18.666046067832394,0.01629569652910451,-17.87887068835685,4.622482543460832,Controller Detection,1500,1500,3.9,71.6141312122345
742,1700,1508,1497,1500,-0.7,0.3,206,14.0,18.495198854100998,0.15964101722728127,270.26429197593285,18.666046067832394,0.01629569652910451,-17.907191747255823,4.6292925630309,Controller Detection,1500,1500,3.9,71.6961350440979
743,1700,1508,1497,1500,-0.7,0.3,206,14.0,-1000.0,-1000.0,-1000.0,18.522191581139076,0.15941512896250917,-17.933437322258612,4.635603516305431,Controller Memory,1500,1500,3.9,71.77212929725647
744,1700,1509,1497,1500,-0.7,0.3,206,14.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.522191581139076,0.15941512896250917,-18.287668030743593,4.723552756881172,Controller Detection,1500,1500,3.9,71.84513258934021
745,1700,1508,1497,1500,-0.7,0.3,206,14.0,18.466071558844256,0.15988476859681755,269.70274211995763,18.522191581139076,0.15941512896250917,-17.87887068835685,4.622482543460832,Controller Detection,1500,1500,3.9,71.92553400993347
746,1700,1508,1497,1500,-0.7,0.3,206,14.0,-1000.0,-1000.0,-1000.0,18.083776554790322,0.16063739424783882,-17.507749403122485,4.530727280854493,Controller Memory,1500,1500,3.9,71.99852538108826
747,1700,1508,1497,1500,-0.7,0.3,207,13.0,18.495648536475308,0.15888161947321516,270.7742476983793,18.083776554790322,0.16063739424783882,-17.985865674914027,4.315425132912984,Controller Detection,1500,1500,3.9,72.07352948188782
748,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.84119036382839,0.1651920604433641,275.2616964733488,18.083776554790322,0.16063739424783882,-18.32113174726845,4.399303836072873,Controller Detection,1500,1500,3.9,72.15053200721741
749,1700,1508,1497,1500,-0.7,0.3,207,13.0,18.495648536475308,0.15888161947321516,270.7742476983793,18.083776554790322,0.16063739424783882,-17.985865674914027,4.315425132912984,Controller Detection,1500,1500,3.9,72.22652864456177
750,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.083776554790322,0.16063739424783882,-18.27443251507491,4.339522467377732,Controller Detection,1500,1500,3.9,72.29553461074829
751,1700,1509,1497,1500,-0.7,0.3,207,13.0,19.36664723926812,0.1653940054185658,282.21572886002207,18.083776554790322,0.16063739424783882,-18.833075769297412,4.517702683353843,Controller Detection,1500,1500,3.9,72.36953377723694
752,1700,1509,1497,1500,-0.7,0.3,207,13.0,-1000.0,-1000.0,-1000.0,20.377828259102866,0.24835358331634327,-19.799678440587368,4.826002249188988,Controller Memory,1500,1500,3.9,72.49757218360901
753,1700,1508,1497,1500,-0.7,0.3,207,13.0,18.495648536475308,0.15888161947321516,270.7742476983793,20.377828259102866,0.24835358331634327,-17.985865674914027,4.315425132912984,Controller Detection,1500,1500,3.9,72.58658266067505
754,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.887176970694405,0.1590557367460702,276.52732536637944,20.377828259102866,0.24835358331634327,-18.367320092865242,4.403669521654604,Controller Detection,1500,1500,3.9,72.69258260726929
755,1700,1509,1497,1500,-0.7,0.3,207,13.0,-1000.0,-1000.0,-1000.0,19.21587623834574,0.1592019131538886,-18.68756193704447,4.477753198390785,Controller Memory,1500,1500,3.9,72.78157258033752
756,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.887176970694405,0.1590557367460702,276.52732536637944,19.21587623834574,0.1592019131538886,-18.367320092865242,4.403669521654604,Controller Detection,1500,1500,3.9,72.86757493019104
757,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.84119036382839,0.1651920604433641,275.2616964733488,19.21587623834574,0.1592019131538886,-18.32113174726845,4.399303836072873,Controller Detection,1500,1500,3.9,72.94757294654846
758,1700,1509,1497,1500,-0.7,0.3,207,13.0,-1000.0,-1000.0,-1000.0,18.802674168424765,0.1703315534108156,-18.28244658509592,4.395647345403172,Controller Memory,1500,1500,3.9,73.0145754814148
759,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.883463092394365,0.11722935357466505,275.8773886247987,18.802674168424765,0.1703315534108156,-18.373110290019227,4.362079705134851,Controller Detection,1500,1500,3.9,73.08957529067993
760,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.883463092394365,0.11722935357466505,275.8773886247987,18.802674168424765,0.1703315534108156,-18.373110290019227,4.362079705134851,Controller Detection,1500,1500,3.9,73.15957498550415
761,1700,1509,1497,1500,-0.7,0.3,207,13.0,-1000.0,-1000.0,-1000.0,18.883463092394365,0.11722935357466505,-18.373110290019227,4.362079705134851,Controller Memory,1500,1500,3.9,73.23558211326599
762,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.27443251507491,4.339522467377732,Controller Detection,1500,1500,3.9,73.31657218933105
763,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.78968258600067,0.20544296513929536,275.0926848630138,18.883463092394365,0.11722935357466505,-18.261889626999864,4.426936383759857,Controller Detection,1500,1500,3.9,73.39358234405518
764,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.27443251507491,4.339522467377732,Controller Detection,1500,1500,3.9,73.47857642173767
765,1700,1509,1497,1500,-0.7,0.3,207,13.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.27443251507491,4.339522467377732,Controller Detection,1500,1500,3.9,73.56157565116882
766,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78968258600067,0.20544296513929536,275.0926848630138,18.883463092394365,0.11722935357466505,-18.3363689457976,4.107548219823048,Controller Detection,1500,1500,3.9,73.64957928657532
767,1700,1509,1498,1500,-0.7,0.3,208,12.0,18.432863886080078,0.11732709976466497,270.6317991082499,18.883463092394365,0.11722935357466505,-18.005667909131226,3.9471711183043854,Controller Detection,1500,1500,3.9,73.73458814620972
768,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,73.80958199501038
769,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.910830531758833,0.11646642040839404,276.3226565895485,18.883463092394365,0.11722935357466505,-18.4733687821329,4.045704100314611,Controller Detection,1500,1500,3.9,73.88160133361816
770,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,73.95560359954834
771,1700,1508,1497,1500,-0.7,0.3,208,12.0,18.204947773452773,0.24019122191864314,265.25046300674944,18.883463092394365,0.11722935357466505,-17.75718742301838,4.019963940264611,Controller Detection,1500,1500,3.9,74.03560519218445
772,1700,1509,1498,1500,-0.7,0.3,208,12.0,18.466071558844256,0.15988476859681755,269.70274211995763,18.883463092394365,0.11722935357466505,-18.029301677687307,3.9957030633579027,Controller Detection,1500,1500,3.9,74.10660099983215
773,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,74.1746015548706
774,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.495648536475308,0.15888161947321516,270.7742476983793,18.883463092394365,0.11722935357466505,-18.058440893824507,4.000871234878024,Controller Detection,1500,1500,3.9,74.25061535835266
775,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,74.32460403442383
776,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.84119036382839,0.1651920604433641,275.2616964733488,18.883463092394365,0.11722935357466505,-18.395119788751188,4.078885963145784,Controller Detection,1500,1500,3.9,74.39660334587097
777,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,74.47760796546936
778,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.495648536475308,0.15888161947321516,270.7742476983793,18.883463092394365,0.11722935357466505,-18.058440893824507,4.000871234878024,Controller Detection,1500,1500,3.9,74.56360483169556
779,1700,1509,1497,1500,-0.7,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,74.6536033153534
780,1700,1508,1498,1500,-0.6,0.3,208,12.0,18.11242382547561,0.15859745312973372,264.6616814758651,18.883463092394365,0.11722935357466505,-17.68364964372319,3.9209163806238436,Controller Detection,1500,1500,3.9,74.74160623550415
781,1700,1509,1497,1500,-0.6,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,74.81760311126709
782,1700,1509,1497,1500,-0.6,0.3,208,12.0,19.24017684640197,0.16340239375218665,281.009574737171,18.883463092394365,0.11722935357466505,-18.785759552033518,4.160089359170999,Controller Detection,1500,1500,3.9,74.90060257911682
783,1700,1509,1497,1500,-0.6,0.3,208,12.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.883463092394365,0.11722935357466505,-18.44137729135838,4.082444886032436,Controller Detection,1500,1500,3.9,74.97860145568848
784,1700,1509,1497,1500,-0.6,0.3,208,12.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.883463092394365,0.11722935357466505,-18.44137729135838,4.082444886032436,Controller Detection,1500,1500,3.9,75.05260300636292
785,1700,1509,1497,1500,-0.6,0.3,208,12.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.883463092394365,0.11722935357466505,-18.34738434033306,4.019928713423205,Controller Detection,1500,1500,3.9,75.13160443305969
786,1700,1509,1498,1500,-0.7,0.3,209,11.0,18.495198854100998,0.15964101722728127,270.26429197593285,18.883463092394365,0.11722935357466505,-18.1249290163376,3.6857582747439706,Controller Detection,1500,1500,3.9,75.21861290931702
787,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.88968405312736,0.20575067027297206,275.2226597964438,18.883463092394365,0.11722935357466505,-18.503368274594827,3.8062920881100974,Controller Detection,1500,1500,3.9,75.32860565185547
788,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.432863886080078,0.11732709976466497,270.6317991082499,18.883463092394365,0.11722935357466505,-18.07181319333041,3.632327710499604,Controller Detection,1500,1500,3.9,75.3996057510376
789,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.466071558844256,0.15988476859681755,269.70274211995763,18.883463092394365,0.11722935357466505,-18.09629036157933,3.6804397977683347,Controller Detection,1500,1500,3.9,75.48760533332825
790,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.883463092394365,0.11722935357466505,-18.50981706768294,3.7599766981504503,Controller Detection,1500,1500,3.9,75.57460379600525
791,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.88968405312736,0.20575067027297206,275.2226597964438,18.883463092394365,0.11722935357466505,-18.503368274594827,3.8062920881100974,Controller Detection,1500,1500,3.9,75.6606113910675
792,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.883463092394365,0.11722935357466505,-18.50981706768294,3.7599766981504503,Controller Detection,1500,1500,3.9,75.73860025405884
793,1700,1509,1498,1500,-0.6,0.3,209,11.0,-1000.0,-1000.0,-1000.0,18.884798005769525,0.11474701854444432,-18.51593631305068,3.7160281279926597,Controller Memory,1500,1500,3.9,75.81260371208191
794,1700,1508,1498,1500,-0.6,0.3,209,11.0,18.31594721784513,0.1098498038793075,269.54291502310053,18.884798005769525,0.11474701854444432,-17.958471348908873,3.6026790415911734,Controller Detection,1500,1500,3.9,75.88661098480225
795,1700,1508,1498,1500,-0.6,0.3,209,11.0,-1000.0,-1000.0,-1000.0,18.313632917159044,0.06674547062021291,-17.96442426297028,3.559925066950747,Controller Memory,1500,1500,3.9,75.95860290527344
796,1700,1508,1498,1500,-0.6,0.3,209,11.0,-1000.0,-1000.0,-1000.0,18.311382567925897,0.024832246518458723,-17.97021267917462,3.518352519950108,Controller Memory,1500,1500,3.9,76.0286054611206
797,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.84119036382839,0.1651920604433641,275.2616964733488,18.311382567925897,0.024832246518458723,-18.463504498548748,3.7572256220412674,Controller Detection,1500,1500,3.9,76.10360336303711
798,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.98434176359812,0.16406125748377876,276.57239094134854,18.311382567925897,0.024832246518458723,-18.60424157128799,3.783430169893824,Controller Detection,1500,1500,3.9,76.17460322380066
799,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.311382567925897,0.024832246518458723,-18.414747374586046,3.6991104502406453,Controller Detection,1500,1500,3.9,76.25460457801819
800,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.78968258600067,0.20544296513929536,275.0926848630138,18.311382567925897,0.024832246518458723,-18.405262828986046,3.786908856907769,Controller Detection,1500,1500,3.9,76.32960057258606
801,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.311382567925897,0.024832246518458723,-18.50981706768294,3.7599766981504503,Controller Detection,1500,1500,3.9,76.40460348129272
802,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.887176970694405,0.1590557367460702,276.52732536637944,18.311382567925897,0.024832246518458723,-18.50981706768294,3.7599766981504503,Controller Detection,1500,1500,3.9,76.49160623550415
803,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.311382567925897,0.024832246518458723,-18.414747374586046,3.6991104502406453,Controller Detection,1500,1500,3.9,76.58060455322266
804,1700,1509,1498,1500,-0.6,0.3,209,11.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.311382567925897,0.024832246518458723,-18.414747374586046,3.6991104502406453,Controller Detection,1500,1500,3.9,76.66861391067505
805,1700,1509,1498,1500,-0.6,0.3,210,10.0,19.36664723926812,0.1653940054185658,282.21572886002207,18.311382567925897,0.024832246518458723,-19.04370398344575,3.525864299455143,Controller Detection,1500,1500,3.9,76.75360894203186
806,1700,1509,1498,1500,-0.6,0.3,210,10.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.311382567925897,0.024832246518458723,-18.476501098401066,3.377165402180854,Controller Detection,1500,1500,3.9,76.83360981941223
807,1700,1509,1498,1500,-0.6,0.3,210,10.0,18.78968258600067,0.20544296513929536,275.0926848630138,18.311382567925897,0.024832246518458723,-18.468550290821003,3.465115964870066,Controller Detection,1500,1500,3.9,76.90660333633423
808,1700,1509,1498,1500,-0.6,0.3,210,10.0,18.78224014801246,0.11744792587391542,275.09702485335356,18.311382567925897,0.024832246518458723,-18.476501098401066,3.377165402180854,Controller Detection,1500,1500,3.9,76.98561024665833
809,1700,1509,1498,1500,-0.6,0.3,210,10.0,18.35582959969446,0.15979316117734105,269.5057073935387,18.311382567925897,0.024832246518458723,-18.04921551150799,3.344821903557417,Controller Detection,1500,1500,3.9,77.06360673904419
810,1700,1509,1498,1500,-0.6,0.3,210,10.0,18.883463092394365,0.11722935357466505,275.8773886247987,18.311382567925897,0.024832246518458723,-18.576224193492543,3.3945273303159578,Controller Detection,1500,1500,3.9,77.14460515975952
811,1700,1509,1498,1500,-0.6,0.3,210,10.0,18.4136026113688,0.15947867156110154,269.04892972952797,18.311382567925897,0.024832246518458723,-18.1061654318685,3.354544369940682,Controller Detection,1500,1500,3.9,77.21060633659363
