,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
126,1700,1482,1515,1500,-0.1,1.7,204,16.0,-1000.0,-1000.0,-1000.0,-42.28233231806079,-19.152124472238906,35.36534552448073,-30.064793928932076,Controller Memory,1500,1500,3.6,13.745110988616943
127,1700,1481,1513,1500,-0.5,1.5,205,15.0,-1000.0,-1000.0,-1000.0,-42.17950843232725,-17.045747200372016,36.33051252150318,-27.381787544582572,Controller Memory,1500,1500,3.6,13.804113626480103
128,1700,1481,1512,1500,-0.4,1.4,204,16.0,-1000.0,-1000.0,-1000.0,-42.078435014441354,-14.975228772616148,36.32065534277368,-25.993502371327356,Controller Memory,1500,1500,3.6,13.862111806869507
129,1700,1481,1511,1500,-0.4,1.4,204,16.0,-1000.0,-1000.0,-1000.0,-41.9721363690093,-12.797670035451262,36.818691059038045,-23.870998689081112,Controller Memory,1500,1500,3.6,13.923108339309692
130,1700,1481,1510,1500,-0.2,1.0,204,16.0,-1000.0,-1000.0,-1000.0,-41.871065859567494,-10.727211188020284,37.29223165175645,-21.852887098055497,Controller Memory,1500,1500,3.6,13.981104850769043
131,1700,1481,1510,1500,0.0,0.9,203,17.0,-1000.0,-1000.0,-1000.0,-41.761264616472104,-8.477900716733416,37.45779768274164,-20.31726890328985,Controller Memory,1500,1500,3.6,14.044111251831055
132,1700,1480,1508,1500,0.0,0.9,203,17.0,-1000.0,-1000.0,-1000.0,-41.644488508966944,-6.085708114876468,38.04553356478164,-17.995461711332293,Controller Memory,1500,1500,3.6,14.111119985580444
133,1700,1480,1507,1500,0.2,1.1,203,17.0,-1000.0,-1000.0,-1000.0,-41.50682603349759,-3.265652177007894,38.738390846740764,-15.25838019323745,Controller Memory,1500,1500,3.6,14.19011378288269
134,1700,1480,1506,1500,0.2,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-41.383099991103386,-0.7310881330799575,39.36110585421486,-12.79839054980287,Controller Memory,1500,1500,3.6,14.261110544204712
135,1700,1479,1505,1500,0.2,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-41.25237914068282,1.9467665922173225,40.019025834289145,-10.199326262342726,Controller Memory,1500,1500,3.6,14.336121082305908
136,1700,1479,1503,1500,0.0,0.3,203,17.0,-1000.0,-1000.0,-1000.0,-41.11820929106851,4.695275071363547,40.69430467848901,-7.531687064276333,Controller Memory,1500,1500,3.6,14.413110733032227
137,1700,1479,1502,1500,-0.5,0.5,203,17.0,-1000.0,-1000.0,-1000.0,-40.98750547582045,7.372780826186457,41.352138920287295,-4.932961479542946,Controller Memory,1500,1500,3.6,14.48811149597168
138,1700,1479,1501,1500,-0.5,0.6,203,17.0,-1000.0,-1000.0,-1000.0,-40.867263749441044,9.835967640891738,41.957317313551414,-2.542248935294495,Controller Memory,1500,1500,3.6,14.557108879089355
139,1700,1478,1500,1500,-0.4,0.2,203,17.0,-1000.0,-1000.0,-1000.0,-40.762701029636204,11.977965435570077,42.48358303404807,-0.46327507634147835,Controller Memory,1500,1500,3.6,14.617109298706055
140,1700,1478,1499,1500,-0.4,0.2,203,17.0,-1000.0,-1000.0,-1000.0,-40.64943333668255,14.298287142655255,43.05366101358519,1.788775875987218,Controller Memory,1500,1500,3.6,14.68210482597351
141,1700,1478,1497,1500,-0.4,0.2,203,17.0,-1000.0,-1000.0,-1000.0,-40.537882872215555,16.583430923628192,43.61509615666513,4.00668394124982,Controller Memory,1500,1500,3.6,14.74611496925354
142,1700,1477,1497,1500,-0.6,0.2,202,18.0,-1000.0,-1000.0,-1000.0,-40.42984663918824,18.79658464917957,44.25953319181743,5.383104623213665,Controller Memory,1500,1500,3.6,14.808108568191528
143,1700,1481,1507,1500,-1.1,-0.3,203,17.0,-39.10915750697733,-3.1847993022276317,201.6876636042977,-40.42984663918824,18.79658464917957,36.4691281244378,-14.480049770093022,Controller Detection,1500,1500,3.6,14.872108697891235
144,1610,1481,1506,1500,-1.1,-0.3,203,17.0,-39.34167648355363,-2.4714830842468722,203.39294372414378,-40.42984663918824,18.79658464917957,36.900040606246776,-13.865884047894454,Controller Detection,1500,1500,3.6,14.939111709594727
145,1616,1481,1506,1500,-1.4,0.0,203,17.0,-38.91593749655109,-1.9561357608691288,201.70629717024775,-40.42984663918824,18.79658464917957,36.64357736363762,-13.248580918178632,Controller Detection,1500,1500,3.6,15.004114151000977
146,1610,1481,1506,1500,-1.4,0.0,203,17.0,-38.25376838432764,-0.8785661467813108,200.0132433979106,-40.42984663918824,18.79658464917957,36.32539275739479,-12.02449645918969,Controller Detection,1500,1500,3.6,15.067103385925293
147,1605,1481,1505,1500,-1.5,0.1,203,17.0,-38.36800228083829,-0.45655833036693116,201.4186136692394,-40.42984663918824,18.79658464917957,36.5580183206115,-11.654327136358983,Controller Detection,1500,1500,3.6,15.14310908317566
148,1609,1481,1505,1500,-1.5,0.1,203,17.0,-38.25418147400457,0.01442061017285179,201.73415671046607,-40.42984663918824,18.79658464917957,36.586871857442986,-11.170649752235464,Controller Detection,1500,1500,3.6,15.216120481491089
149,1611,1481,1504,1500,-1.0,-0.2,204,16.0,-37.27791644300492,0.6061102306698374,198.78720599164538,-40.42984663918824,18.79658464917957,36.00089980236532,-9.692555770457657,Controller Detection,1500,1500,3.6,15.289107084274292
150,1600,1482,1504,1500,-1.0,-0.2,204,16.0,-36.41157673804178,0.9508329480887827,195.52576766749775,-40.42984663918824,18.79658464917957,35.26313908663315,-9.122391440967737,Controller Detection,1500,1500,3.6,15.365110158920288
151,1589,1481,1504,1500,-1.3,0.1,203,17.0,-37.27605299944979,1.593371773944952,203.60693140200007,-40.42984663918824,18.79658464917957,36.11312358870938,-9.374714155343403,Controller Detection,1500,1500,3.6,15.436110258102417
152,1617,1482,1504,1500,-1.1,0.3,203,17.0,-36.52882849176537,1.876995619343187,201.7178747804679,-40.42984663918824,18.79658464917957,35.48147282541773,-8.885016019962245,Controller Detection,1500,1500,3.6,15.506109952926636
153,1617,1482,1504,1500,-1.2,0.3,203,17.0,-1000.0,-1000.0,-1000.0,-35.696194899430466,2.1930381726015016,34.77762326115433,-8.339344520394247,Controller Memory,1500,1500,3.6,15.584110736846924
154,1611,1482,1503,1500,-1.1,0.5,203,17.0,-35.50255636931064,2.5563326780070565,202.64974470481502,-35.696194899430466,2.1930381726015016,34.69866284772488,-7.935309829908537,Controller Detection,1500,1500,3.6,15.660105466842651
155,1614,1482,1503,1500,-1.1,0.5,203,17.0,-35.06598528828896,3.068979521059063,205.7515300771438,-35.696194899430466,2.1930381726015016,34.43105127805177,-7.317422184577509,Controller Detection,1500,1500,3.6,15.73010802268982
156,1625,1483,1503,1500,-1.1,0.7,203,17.0,-34.1926194761461,3.1490164656098796,202.8116171891527,-35.696194899430466,2.1930381726015016,33.61924793612315,-6.985535022508049,Controller Detection,1500,1500,3.6,15.790109157562256
157,1614,1483,1503,1500,-1.1,0.7,203,17.0,-33.725892926524395,3.613054097015107,205.86030542127267,-35.696194899430466,2.1930381726015016,33.308586590335146,-6.40531599169715,Controller Detection,1500,1500,3.6,15.865105152130127
158,1625,1483,1502,1500,-1.0,0.5,204,16.0,-33.78666074518439,3.7703366905956255,208.96004665891073,-35.696194899430466,2.1930381726015016,33.51706844394417,-5.688585588228207,Controller Detection,1500,1500,3.6,15.929110050201416
159,1636,1483,1502,1500,-1.0,0.5,204,16.0,-32.67045042578478,3.906950312803802,205.18652622468835,-35.696194899430466,2.1930381726015016,32.48175403688829,-5.249594885081143,Controller Detection,1500,1500,3.6,15.99210810661316
160,1623,1483,1502,1500,-0.7,0.0,204,16.0,-32.254033684107114,4.050915989646417,205.550267068931,-35.696194899430466,2.1930381726015016,32.12115089205941,-4.9964261848085405,Controller Detection,1500,1500,3.6,16.058109998703003
161,1624,1483,1502,1500,-0.7,0.0,204,16.0,-32.705100467689,4.553823489833477,215.18541387005544,-35.696194899430466,2.1930381726015016,32.69336420699887,-4.637331323802016,Controller Detection,1500,1500,3.6,16.132102727890015
162,1624,1483,1502,1500,-1.2,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-33.16848791428281,5.070467656211671,33.28120724170692,-4.268427966730583,Controller Memory,1500,1500,3.6,16.20811653137207
163,1658,1484,1501,1500,-1.2,0.1,204,16.0,-30.93174920673327,5.005548272804188,213.48724670946152,-33.16848791428281,5.070467656211671,31.113221791133263,-3.7143037403216423,Controller Detection,1500,1500,3.6,16.283108234405518
164,1652,1484,1501,1500,-1.5,0.1,205,15.0,-30.441555547997808,5.094825520544633,214.02794858886392,-33.16848791428281,5.070467656211671,30.72292257241567,-2.9576307876374273,Controller Detection,1500,1500,3.5,16.357113122940063
165,1654,1484,1501,1500,-1.4,0.2,205,15.0,-31.114314676694352,5.3701948256721135,222.58454551760954,-33.16848791428281,5.070467656211671,31.44402881029903,-2.8657673393207634,Controller Detection,1500,1500,3.5,16.432103157043457
166,1684,1485,1501,1500,-1.4,0.2,205,15.0,-27.913837928067718,5.196931621898242,207.30143037445066,-33.16848791428281,5.070467656211671,28.30776184541074,-2.204782406639165,Controller Detection,1500,1500,3.5,16.499107360839844
167,1630,1485,1500,1500,-1.1,0.6,205,15.0,-28.021311165717602,5.555168663215521,216.88079881854165,-33.16848791428281,5.070467656211671,28.50429159024576,-1.8865681172400413,Controller Detection,1500,1500,3.5,16.569111347198486
168,1664,1485,1500,1500,-1.1,0.6,205,15.0,-27.510787566418315,5.604084984055127,217.35627349877257,-33.16848791428281,5.070467656211671,28.023824136202162,-1.7071853491410804,Controller Detection,1500,1500,3.5,16.639110565185547
169,1665,1486,1500,1500,-1.2,0.3,205,15.0,-27.006160696088,5.662246515617888,219.95826574907693,-33.16848791428281,5.070467656211671,27.551445321571457,-1.520398578996116,Controller Detection,1500,1500,3.5,16.704111099243164
170,1674,1487,1500,1500,-1.2,0.3,205,15.0,-25.00537958527777,5.504695163384007,214.03496246687908,-33.16848791428281,5.070467656211671,25.57806188334874,-1.1547412425265238,Controller Detection,1500,1500,3.5,16.771111249923706
171,1654,1487,1500,1500,-1.4,0.2,205,15.0,-24.349077226492632,5.534841994787366,213.23768878933217,-33.16848791428281,5.070467656211671,24.95192505926043,-0.9557580896939353,Controller Detection,1500,1500,3.5,16.837117910385132
172,1651,1487,1500,1500,-1.4,0.2,205,15.0,-23.52016383475264,5.469885215365823,212.1214370057496,-33.16848791428281,5.070467656211671,24.134444154799084,-0.8039629480069301,Controller Detection,1500,1500,3.5,16.899107456207275
173,1647,1488,1500,1500,-0.9,-0.2,206,14.0,-22.369890475148374,5.327833980477578,213.5377670323619,-33.16848791428281,5.070467656211671,22.994328821296047,-0.24219176653942132,Controller Detection,1500,1500,3.5,16.964111328125
174,1647,1489,1500,1500,-0.9,-0.2,206,14.0,-1000.0,-1000.0,-1000.0,-21.308282069093558,5.196732287311609,21.932538351795348,-0.11257286114858545,Controller Memory,1500,1500,3.5,17.024104595184326
175,1652,1488,1500,1500,0.1,0.4,205,15.0,-21.69428819426306,5.19261875604817,219.89217041953574,-21.308282069093558,5.196732287311609,22.299021877818554,-0.5992103920781107,Controller Detection,1500,1500,3.5,17.086121082305908
176,1674,1489,1500,1500,0.1,0.4,205,15.0,-20.26523888488636,4.723893112594179,212.52566952950414,-21.308282069093558,5.196732287311609,20.797351119397213,-0.6820994188769891,Controller Detection,1500,1500,3.5,17.156119346618652
177,1648,1489,1500,1500,-0.2,0.4,204,16.0,-20.245141264129806,4.57254505284764,225.5749790801584,-21.308282069093558,5.196732287311609,20.721243053789284,-1.1849047939316675,Controller Detection,1500,1500,3.5,17.23011302947998
178,1694,1490,1500,1500,-0.3,0.2,204,16.0,-18.43164996405623,4.031642048150777,211.2083790325933,-21.308282069093558,5.196732287311609,18.828910257143058,-1.2049881868152927,Controller Detection,1500,1500,3.5,17.306116819381714
179,1644,1490,1500,1500,-0.3,0.2,204,16.0,-18.358526374356057,3.8885284072003365,216.15309583085482,-21.308282069093558,5.196732287311609,18.71917188572185,-1.3224022551144188,Controller Detection,1500,1500,3.5,17.38011336326599
180,1661,1491,1500,1500,0.0,0.4,204,16.0,-17.317812255621824,3.1823850436977916,215.15840089521885,-21.308282069093558,5.196732287311609,17.524133777416864,-1.714331134441141,Controller Detection,1500,1500,3.5,17.453113317489624
181,1658,1491,1500,1500,0.0,0.4,204,16.0,-16.91976658953218,2.89631207919396,215.09325306812,-21.308282069093558,5.196732287311609,17.062655329864068,-1.879605862566832,Controller Detection,1500,1500,3.5,17.52211284637451
182,1657,1492,1501,1500,-0.3,0.8,203,17.0,-15.881236571216556,2.1241104302413576,212.59852337814752,-21.308282069093558,5.196732287311609,15.808331851137494,-2.6119273028011554,Controller Detection,1500,1500,3.5,17.587114810943604
183,1649,1492,1501,1500,-0.3,0.8,203,17.0,-15.695823708833059,1.6919395099221977,215.3555664836213,-21.308282069093558,5.196732287311609,15.50466610031813,-2.971004934638705,Controller Detection,1500,1500,3.5,17.65111017227173
184,1649,1492,1501,1500,-0.3,0.2,202,18.0,-1000.0,-1000.0,-1000.0,-15.507483376735456,1.252945075504353,15.135674438132272,-3.6004543247799132,Controller Memory,1500,1500,3.5,17.716115951538086
185,1658,1492,1502,1500,-0.6,-0.1,202,18.0,-14.83793536247249,0.4453539503108208,216.36100013098212,-15.507483376735456,1.252945075504353,14.24933705400381,-4.1616174119401,Controller Detection,1500,1500,3.5,17.779112100601196
186,1658,1493,1502,1500,-0.6,-0.1,202,18.0,-1000.0,-1000.0,-1000.0,-14.658321487406102,0.02669964180347295,13.949142811607837,-4.504277580300003,Controller Memory,1500,1500,3.5,17.841105937957764
187,1658,1493,1502,1500,-0.6,-0.1,202,18.0,-1000.0,-1000.0,-1000.0,-14.47578221492602,-0.39877335056605767,13.644059261746133,-4.852518704863459,Controller Memory,1500,1500,3.5,17.905116319656372
188,1658,1493,1502,1500,-0.4,0.1,203,17.0,-1000.0,-1000.0,-1000.0,-14.278774140975518,-0.8579710541935055,13.404013160619574,-4.995191336551812,Controller Memory,1500,1500,3.5,17.97210693359375
189,1658,1493,1502,1500,-0.5,0.2,203,17.0,-1000.0,-1000.0,-1000.0,-14.073049280729052,-1.3374863426277737,13.067080796025907,-5.393605959344383,Controller Memory,1500,1500,3.5,18.043112993240356
190,1662,1494,1502,1500,-0.5,0.3,203,17.0,-12.592322282846368,-2.3481259139489543,210.67968164500604,-14.073049280729052,-1.3374863426277737,11.355572111340399,-5.927162711363332,Controller Detection,1500,1500,3.5,18.1221125125885
191,1662,1494,1503,1500,-0.8,0.4,204,16.0,-1000.0,-1000.0,-1000.0,-12.36054929719896,-2.8883556651362445,11.085583861957463,-6.183494789867506,Controller Memory,1500,1500,3.5,18.20210909843445
192,1662,1494,1503,1500,-0.8,0.4,204,16.0,-1000.0,-1000.0,-1000.0,-12.125874400209183,-3.43534935750536,10.70922797746972,-6.644613706178916,Controller Memory,1500,1500,3.5,18.2831072807312
193,1662,1494,1503,1500,-0.5,0.2,204,16.0,-1000.0,-1000.0,-1000.0,-11.914367821815699,-3.9283410057805894,10.37002789085064,-7.060208580077109,Controller Memory,1500,1500,3.5,18.357113361358643
194,1642,1495,1503,1500,0.2,-0.1,204,16.0,-10.729216165527337,-5.117903148500615,208.27443734986187,-11.914367821815699,-3.9283410057805894,8.90289923618343,-7.87701703403072,Controller Detection,1500,1500,3.5,18.431113719940186
195,1642,1495,1504,1500,0.2,-0.1,204,16.0,-1000.0,-1000.0,-1000.0,-10.526433971864657,-5.590559501101849,8.577690733556038,-8.275469133460252,Controller Memory,1500,1500,3.5,18.50210976600647
196,1633,1496,1504,1500,0.6,-0.3,205,15.0,-9.914153153790435,-7.097522875192116,207.9014017253403,-10.526433971864657,-5.590559501101849,7.739362483880877,-9.421652300089693,Controller Detection,1500,1500,3.5,18.568108558654785
197,1633,1496,1504,1500,0.6,-0.3,205,15.0,-1000.0,-1000.0,-1000.0,-9.72584045236498,-7.536452906456598,7.443862930597076,-9.796887239658313,Controller Memory,1500,1500,3.5,18.63310480117798
198,1633,1496,1505,1500,0.4,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-9.53171080368552,-7.988941411582579,6.960417805878793,-10.306758932389938,Controller Memory,1500,1500,3.5,18.700108766555786
199,1633,1496,1505,1500,0.4,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-9.346235081522885,-8.421258849075636,6.662964263293187,-10.671205087913066,Controller Memory,1500,1500,3.5,18.76412582397461
200,1633,1496,1505,1500,0.6,0.7,205,15.0,-1000.0,-1000.0,-1000.0,-9.166644692527823,-8.839858414902627,6.566375135141659,-10.911149769807336,Controller Memory,1500,1500,3.5,18.826111555099487
201,1633,1496,1505,1500,0.6,0.9,204,16.0,-1000.0,-1000.0,-1000.0,-8.978316103465884,-9.278825477980293,6.072920444450044,-11.394138825727538,Controller Memory,1500,1500,3.5,18.89111328125
202,1633,1497,1505,1500,0.6,0.9,204,16.0,-1000.0,-1000.0,-1000.0,-8.804477038878478,-9.684019527435021,5.794128994019938,-11.735719804789932,Controller Memory,1500,1500,3.5,18.95111393928528
203,1633,1497,1506,1500,0.6,0.9,204,16.0,-1000.0,-1000.0,-1000.0,-8.624858328444464,-10.102685106494206,5.506068534622418,-12.088657362948073,Controller Memory,1500,1500,3.5,19.0131094455719
204,1633,1497,1506,1500,0.5,0.6,204,16.0,-1000.0,-1000.0,-1000.0,-8.422053339477262,-10.575394591696964,5.180823474412151,-12.48715425347479,Controller Memory,1500,1500,3.5,19.083107709884644
205,1633,1497,1506,1500,0.3,0.5,204,16.0,-1000.0,-1000.0,-1000.0,-8.201865894661607,-11.088620100679645,4.82770159555051,-12.9198063915652,Controller Memory,1500,1500,3.5,19.1591055393219
206,1633,1497,1506,1500,-0.5,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-7.984569308919461,-11.595107429741843,4.479215882880889,-13.34677820414877,Controller Memory,1500,1500,3.5,19.234105587005615
207,1633,1497,1506,1500,-0.5,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-7.7875253150951655,-12.05438885746866,4.16320992088841,-13.733955162841074,Controller Memory,1500,1500,3.5,19.302115440368652
208,1632,1495,1509,1500,-0.5,0.0,205,15.0,-12.92976673747529,-16.544758306874858,210.68564519563122,-7.7875253150951655,-12.05438885746866,8.207097073183382,-19.327479218712714,Controller Detection,1500,1500,3.5,19.378113269805908
209,1632,1496,1509,1500,-0.2,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-12.735659193333548,-16.99719528947815,7.902504275412879,-19.714261055755568,Controller Memory,1500,1500,3.5,19.445109605789185
210,1632,1496,1510,1500,-0.2,0.2,205,15.0,-1000.0,-1000.0,-1000.0,-12.544430074462849,-17.442923073579973,7.602428291300271,-20.095307295972205,Controller Memory,1500,1500,3.5,19.511112451553345
211,1632,1496,1510,1500,-0.1,0.4,205,15.0,-1000.0,-1000.0,-1000.0,-12.36481412709605,-17.86158221232382,7.320575650412176,-20.45321294251417,Controller Memory,1500,1500,3.5,19.57310700416565
212,1632,1496,1510,1500,-0.1,0.4,205,15.0,-1000.0,-1000.0,-1000.0,-12.190976444042251,-18.26677304162088,7.047790239245294,-20.799604725976867,Controller Memory,1500,1500,3.5,19.63310718536377
213,1632,1496,1510,1500,-0.6,0.3,206,14.0,-1000.0,-1000.0,-1000.0,-11.99683574309393,-18.719287308008205,7.111872980531014,-21.065541718059997,Controller Memory,1500,1500,3.5,19.700114965438843
214,1632,1496,1510,1500,-1.5,-0.4,206,14.0,-1000.0,-1000.0,-1000.0,-11.80275099425671,-19.171671158009975,6.814111819667803,-21.45753448400731,Controller Memory,1500,1500,3.5,19.76710343360901
215,1632,1496,1510,1500,-1.5,-0.4,206,14.0,-1000.0,-1000.0,-1000.0,-11.611520493852403,-19.617402162269464,6.520729592913885,-21.843762527354716,Controller Memory,1500,1500,3.5,19.833106756210327
216,1632,1497,1511,1500,-1.9,-0.6,205,15.0,-1000.0,-1000.0,-1000.0,-11.423184306355623,-20.056386936214306,5.842973824931215,-22.329519777937143,Controller Memory,1500,1500,3.5,19.899107456207275
217,1632,1497,1511,1500,-1.9,-0.6,205,15.0,-1000.0,-1000.0,-1000.0,-11.24064296157513,-20.481864758820336,5.556530661883006,-22.693254618757727,Controller Memory,1500,1500,3.5,19.96111536026001
218,1632,1497,1511,1500,-1.7,-0.6,205,15.0,-1000.0,-1000.0,-1000.0,-11.05234614778616,-20.920757758271638,5.26105603941613,-23.068457900364507,Controller Memory,1500,1500,3.5,20.026106119155884
219,1632,1497,1511,1500,-1.7,-0.6,205,15.0,-1000.0,-1000.0,-1000.0,-10.861134988852356,-21.366443680323776,4.961008237966134,-23.44946835331993,Controller Memory,1500,1500,3.5,20.092102766036987
220,1632,1497,1511,1500,-1.6,-0.3,204,16.0,-1000.0,-1000.0,-1000.0,-10.652489566559822,-21.85276638206839,4.2163914438766,-23.94245133036566,Controller Memory,1500,1500,3.5,20.164116859436035
221,1632,1498,1512,1500,-0.8,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-10.443899405611583,-22.338960277506278,3.8818685122545835,-24.35231565843593,Controller Memory,1500,1500,3.5,20.236111879348755
222,1632,1498,1512,1500,-0.8,0.1,204,16.0,-1000.0,-1000.0,-1000.0,-10.223688474724602,-22.852240529169315,3.5287089680045236,-24.785013944929503,Controller Memory,1500,1500,3.5,20.3121178150177
223,1632,1498,1512,1500,-0.1,0.5,203,17.0,-1000.0,-1000.0,-1000.0,-10.00641123045296,-23.35868277602416,2.7397607465002807,-25.263610941348013,Controller Memory,1500,1500,3.5,20.3871111869812
224,1632,1498,1512,1500,-0.1,0.5,203,17.0,-1000.0,-1000.0,-1000.0,-9.806508152828126,-23.824628320045093,2.412363189622642,-25.65075087753052,Controller Memory,1500,1500,3.5,20.45610785484314
225,1632,1498,1513,1500,0.3,0.9,203,17.0,-1000.0,-1000.0,-1000.0,-9.58920811325196,-24.33112369950146,2.056473210779152,-26.071582434770747,Controller Memory,1500,1500,3.5,20.53110909461975
226,1632,1499,1513,1500,0.3,0.9,203,17.0,-1000.0,-1000.0,-1000.0,-9.39797899438126,-24.776851483603284,1.7432817028443424,-26.44192405109533,Controller Memory,1500,1500,3.5,20.59711194038391
227,1632,1499,1513,1500,0.5,0.7,203,17.0,-1000.0,-1000.0,-1000.0,-9.169058875633157,-25.310431609205967,1.3683605736212794,-26.885259497532815,Controller Memory,1500,1500,3.5,20.67612385749817
228,1632,1499,1513,1500,0.7,0.5,203,17.0,-1000.0,-1000.0,-1000.0,-8.948910804525312,-25.823565343695105,1.0078061415014252,-27.31160666142863,Controller Memory,1500,1500,3.5,20.752108097076416
229,1632,1499,1513,1500,0.7,0.5,203,17.0,-1000.0,-1000.0,-1000.0,-8.734511985524712,-26.323298392048482,0.6566677279649271,-27.72681960407912,Controller Memory,1500,1500,3.5,20.8261079788208
230,1632,1499,1514,1500,0.3,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-8.531705615023903,-26.796011097408908,0.32451521180507736,-28.1195821681475,Controller Memory,1500,1500,3.5,20.896106719970703
231,1632,1499,1514,1500,0.3,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-8.349182230180308,-27.221447057965257,0.025581793766461303,-28.473063927406752,Controller Memory,1500,1500,3.5,20.959104776382446
232,1632,1500,1514,1500,0.4,0.9,203,17.0,-1000.0,-1000.0,-1000.0,-8.149243923448484,-27.687474716006726,-0.30187346068990717,-28.860272089623564,Controller Memory,1500,1500,3.5,21.02811360359192
233,1632,1500,1514,1500,0.2,0.7,204,16.0,-1000.0,-1000.0,-1000.0,-7.955089407164089,-28.14002118397073,-0.10951829691252613,-29.242644296522453,Controller Memory,1500,1500,3.5,21.095126152038574
234,1632,1500,1514,1500,0.2,0.7,204,16.0,-1000.0,-1000.0,-1000.0,-7.732015247875748,-28.659975212400887,-0.4672696951329369,-29.68096861628385,Controller Memory,1500,1500,3.5,21.172120332717896
235,1632,1500,1515,1500,0.0,0.8,203,17.0,-1000.0,-1000.0,-1000.0,-7.506064735616775,-29.186633609096006,-1.355260418172576,-30.10587747344058,Controller Memory,1500,1500,3.5,21.250107288360596
236,1632,1500,1515,1500,0.5,1.0,203,17.0,-1000.0,-1000.0,-1000.0,-7.288772294475451,-29.6931112776852,-1.7111379524402635,-30.526694315261643,Controller Memory,1500,1500,3.5,21.325105905532837
237,1642,1497,1524,1500,0.5,1.0,203,17.0,-19.591325796077292,-44.483178194682246,202.63253240049087,-7.288772294475451,-29.6931112776852,5.729655394145494,-48.26742418870347,Controller Detection,1500,1500,3.5,21.39611506462097
238,1614,1497,1524,1500,0.4,0.9,203,17.0,-20.082623718921607,-45.56421180822465,205.28623514842462,-7.288772294475451,-29.6931112776852,5.883422293902301,-49.44486338591871,Controller Detection,1500,1500,3.5,21.469114542007446
239,1623,1496,1525,1500,0.3,1.0,204,16.0,-21.06855555284832,-47.09447110562378,208.05742473233164,-7.288772294475451,-29.6931112776852,7.271399952547453,-51.07739210778074,Controller Detection,1500,1500,3.5,21.533106327056885
240,1633,1496,1525,1500,0.3,1.0,204,16.0,-21.500081480628076,-47.73564005068032,208.95228653698425,-7.288772294475451,-29.6931112776852,7.5094791850790195,-51.81266792098846,Controller Detection,1500,1500,3.5,21.60010600090027
241,1633,1496,1526,1500,0.3,1.0,204,16.0,-1000.0,-1000.0,-1000.0,-21.918740728638042,-48.35769145270341,7.74045968020544,-52.526020234767785,Controller Memory,1500,1500,3.5,21.66510796546936
242,1633,1496,1526,1500,0.5,1.0,203,17.0,-1000.0,-1000.0,-1000.0,-22.337380014022756,-48.97971319390069,7.041060499832151,-53.370350546772094,Controller Memory,1500,1500,3.5,21.730106830596924
243,1636,1496,1526,1500,0.1,1.3,203,17.0,-22.74068311364799,-48.35595835980423,204.1123106906693,-22.337380014022756,-48.97971319390069,7.609109436272226,-52.8917652471281,Controller Detection,1500,1500,3.5,21.79810619354248
244,1636,1496,1526,1500,0.1,1.3,203,17.0,-1000.0,-1000.0,-1000.0,-23.152981962134568,-48.96855936640489,7.824285585343322,-53.5981430204353,Controller Memory,1500,1500,3.5,21.863115787506104
245,1619,1495,1526,1500,-0.3,1.2,204,16.0,-23.563976980870276,-48.34521608687671,199.50623024050606,-23.152981962134568,-48.96855936640489,9.325400947094723,-52.96751671371533,Controller Detection,1500,1500,3.5,21.925107717514038
246,1619,1495,1526,1500,-0.3,1.2,204,16.0,-1000.0,-1000.0,-1000.0,-23.97618676533649,-48.95768476056224,9.55282317785766,-53.66987980472353,Controller Memory,1500,1500,3.5,21.989108324050903
247,1603,1494,1527,1500,-0.8,0.8,204,16.0,-25.164210065730558,-50.009315084028664,203.72510639455353,-23.97618676533649,-48.95768476056224,10.404955868751438,-55.00823535412863,Controller Detection,1500,1500,3.5,22.05311608314514
248,1618,1494,1528,1500,-0.8,0.8,204,16.0,-26.49621103281408,-51.19030614441062,206.56990425391436,-23.97618676533649,-48.95768476056224,11.359832124234432,-56.51062604823197,Controller Detection,1500,1500,3.5,22.129109621047974
249,1618,1493,1528,1500,-0.6,1.0,204,16.0,-1000.0,-1000.0,-1000.0,-27.793271734835844,-52.34031814268599,12.289660628032374,-57.97360691428298,Controller Memory,1500,1500,3.5,22.203109741210938
250,1618,1493,1529,1500,-0.4,1.1,204,16.0,-1000.0,-1000.0,-1000.0,-29.107984354047044,-53.50598084761585,13.23214332428548,-59.45649773293454,Controller Memory,1500,1500,3.5,22.278116941452026
251,1618,1492,1530,1500,-0.3,1.3,205,15.0,-1000.0,-1000.0,-1000.0,-30.387443286371386,-54.64038660147154,15.21004358097505,-60.64340963126618,Controller Memory,1500,1500,3.5,22.351112842559814
