,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
76,1643,1491,1470,1500,0.3,-0.3,37,-37.0,-56.839171936815276,41.31155071158635,213.07855055218013,1000.0,1000.0,20.531869222483884,67.1995389484901,1633.2749269326305,0.0,0.0,1491.7872523110063,0.5416725536604708,-0.35817126634904545,1473.120184420604,-3.33351565371557,0.6574568969039538,Controller Detection,1500,1500,3.5,7.8254218101501465
77,1633,1490,1470,1500,-0.1,-0.1,36,-36.0,-58.08978138446428,39.652275489908305,212.87168638665995,1000.0,1000.0,23.68859758675066,66.22368154365496,1632.5509023533098,0.0,0.0,1490.5245609652998,0.5195623202558536,-0.379350395725632,1473.510527382538,-3.4002272639616424,0.29790057960648963,Controller Detection,1500,1500,3.5,7.910426139831543
78,1632,1489,1471,1500,-0.3,-0.4,36,-36.0,-59.4449361565087,38.048697525461,212.52979723215745,1000.0,1000.0,25.72750030574622,65.72289970819338,1631.354290312551,0.0,0.0,1489.7089998777014,0.49485427130960513,-0.40218820350995943,1473.7108401167227,-3.4662005545875667,1.2044722329390405,Controller Detection,1500,1500,3.5,7.975419282913208
79,1631,1488,1471,1500,-0.3,-0.4,36,-36.0,-60.8360200708423,36.514032604083376,212.59669530081092,1000.0,1000.0,27.754964241040078,65.29898831567436,1631.5884335528383,0.0,0.0,1488.898014303584,0.468113039036212,-0.4063766820464319,1473.8804046737303,-3.5317114985995004,1.6331809898821192,Controller Detection,1500,1500,3.5,8.036423921585083
80,1631,1488,1472,1500,-0.4,-1.2,36,-36.0,-62.15579221040704,34.93018048024192,212.35102706453722,1000.0,1000.0,29.753647250856655,64.79336763093242,1630.7285947258802,0.0,0.0,1488.0985410996573,0.43935873329026365,-0.3788414781196893,1474.0826529476271,-3.5967576765728038,2.354740525317493,Controller Detection,1500,1500,3.5,8.104415893554688
81,1630,1486,1471,1500,-0.5,-2.4,36,-36.0,-65.0724529447205,33.06731582453233,215.03693698531575,1000.0,1000.0,33.20823972338535,65.00064863181291,1640.129279448605,0.0,0.0,1486.7167041106459,0.40787778980314265,-0.43464646622773123,1473.9997405472748,-3.6616546847041764,1.3663294258659102,Controller Detection,1500,1500,3.5,8.165416479110718
82,1640,1486,1472,1500,-0.5,-2.4,36,-36.0,-65.44227287101728,30.78083426843807,211.75141704063174,1000.0,1000.0,34.85139046692889,63.36822089428891,1628.6299596422111,0.0,0.0,1486.0594438132284,0.37384797470798553,-0.42832529329470076,1474.6527116422844,-3.7258391194672273,1.7821955197776667,Controller Detection,1500,1500,3.5,8.223428726196289
83,1628,1485,1471,1500,-0.4,-2.8,37,-37.0,-66.88632823406799,30.237345406235765,214.09943775545003,1000.0,1000.0,35.22050813869527,64.40181494572639,1636.8480321440752,0.0,0.0,1485.9117967445218,0.33881202540517347,-0.3927060880494498,1474.2392740217094,-3.789724137387235,1.455175171718175,Controller Detection,1500,1500,3.5,8.282439231872559
84,1636,1484,1472,1500,-0.3,-2.5,37,-37.0,-67.86863503698021,28.21336833278632,212.67898722170975,1000.0,1000.0,37.22307304257919,63.3765619746851,1631.8764552759842,0.0,0.0,1485.1107707829683,0.30259023481453623,-0.4188306525612734,1474.649375210126,-3.8536133258474408,1.5253334951169841,Controller Detection,1500,1500,3.5,8.336413383483887
85,1631,1484,1473,1500,-0.3,-2.5,37,-37.0,-67.17312539924029,26.666954545226822,208.77950257152753,1000.0,1000.0,37.59826939766273,61.722972861974434,1618.2282590003463,0.0,0.0,1484.9606922409348,0.26517956359441525,-0.38088643978715697,1475.3108108552103,-3.9161630932657707,2.241850275423041,Controller Detection,1500,1500,3.5,8.39241099357605
86,1618,1483,1472,1500,-0.3,-2.5,37,-37.0,-70.03170302226015,25.287278699664398,213.98582656771725,1000.0,1000.0,40.711540646572445,62.34144969773338,1636.4503929870104,0.0,0.0,1483.715383741371,0.22602465857229764,-0.40359342848177115,1475.0634201209066,-3.9781953045456246,1.5532140311994356,Controller Detection,1500,1500,3.5,8.445412635803223
87,1636,1482,1473,1500,-0.5,-1.7,37,-37.0,-70.93192834075093,22.83469013959128,212.80904152211443,1000.0,1000.0,42.90649719402567,60.92449450301282,1632.3316453274006,0.0,0.0,1482.8374011223898,0.18421563965199858,-0.38435799214550015,1475.630202198795,-4.039828276645998,1.8388278274059566,Controller Detection,1500,1500,3.5,8.500416994094849
88,1632,1481,1474,1500,-0.5,-1.7,37,-37.0,-71.17352558005665,20.35000051625948,209.9418786384406,1000.0,1000.0,44.59476887165569,59.08552998654025,1622.2965752345422,0.0,0.0,1482.1620924513377,0.1404650066191579,-0.3773453713181894,1476.3657880053838,-4.099833288890774,2.3388093545534714,Controller Detection,1500,1500,3.5,8.556440830230713
89,1622,1481,1475,1500,-0.5,-0.7,36,-36.0,-71.00738144658027,19.01983642026269,207.85255115600742,1000.0,1000.0,46.266598967502105,57.12446251243014,1614.9839290460259,0.0,0.0,1481.4933604129992,0.095034322699579,-0.37023269452924057,1477.150214995028,-4.157938285140259,2.9155605903397728,Controller Detection,1500,1500,3.5,8.611412286758423
90,1614,1479,1475,1500,-0.5,-0.7,36,-36.0,-73.5783071678502,17.100061640016282,212.05327473901704,1000.0,1000.0,49.47493687083701,57.08248431354022,1629.6864615865597,0.0,0.0,1480.2100252516652,0.047163554780409435,-0.3944257923996072,1477.1670062745839,-4.215041758553244,2.7815597236790355,Controller Detection,1500,1500,3.5,8.66841435432434
91,1629,1480,1475,1500,-0.7,0.0,37,-37.0,-73.40458551634578,15.8781791169854,210.17147278959092,1000.0,1000.0,49.06778186075599,56.85686000970205,1623.1001547635683,0.0,0.0,1480.3728872556976,-0.00210780458538707,-0.31719084274741294,1477.2572559961193,-4.272011430714865,2.926006559260275,Controller Detection,1500,1500,3.5,8.72741150856018
92,1623,1479,1475,1500,-1.0,-0.2,37,-37.0,-74.88040789372981,13.782896970466059,211.44735085582832,1000.0,1000.0,51.50739829137491,56.071665362137274,1627.5657279953991,0.0,0.0,1479.39704068345,-0.05239539466145253,-0.33312015648892046,1477.571333855145,-4.328475693400784,2.6124998286023944,Controller Detection,1500,1500,3.5,8.790408372879028
93,1627,1478,1476,1500,-1.0,-0.2,37,-37.0,-75.9871472692712,11.677980588876203,212.33338986447816,1000.0,1000.0,53.65804995796946,55.056656777034085,1630.6668645256736,0.0,0.0,1478.5367800168121,-0.10497811878612472,-0.3687508363854838,1477.9773372891864,-4.38403985447037,3.3127301967488094,Controller Detection,1500,1500,3.5,8.848421812057495
94,1630,1477,1477,1500,-1.0,-0.2,37,-37.0,-76.37072531178164,9.523808301815608,211.01596259587825,1000.0,1000.0,55.26080224840359,53.56710132236174,1626.055869085574,0.0,0.0,1477.8956791006385,-0.15943754488931125,-0.36075458411648814,1478.5731594710553,-4.438351733520068,3.4745325561845286,Controller Detection,1500,1500,3.5,8.903416633605957
95,1626,1475,1477,1500,-0.9,-1.0,36,-36.0,-78.72956944785945,7.6625841304892095,215.22506944766423,1000.0,1000.0,59.189605696789044,52.4752406231814,1640.7877430668248,0.0,0.0,1476.3241577212843,-0.21666274886190756,-0.43182672598252625,1479.0099037507275,-4.491372904492839,3.267105448632157,Controller Detection,1500,1500,3.5,8.960408210754395
96,1640,1475,1479,1500,-0.9,-1.0,36,-36.0,-77.85708256765669,6.499412132054421,211.80183303149997,1000.0,1000.0,59.16744432989536,51.021379788064735,1628.8064156102498,0.0,0.0,1476.3330222680418,-0.27584127387524976,-0.3691180736664583,1479.5914480847741,-4.543121214698462,4.029090693482432,Controller Detection,1500,1500,3.5,9.015415668487549
97,1628,1474,1478,1500,-0.9,-2.1,37,-37.0,-79.57561342825245,4.394347491912718,214.40358349790841,1000.0,1000.0,60.907326280015006,51.39928158819095,1637.9125422426794,0.0,0.0,1475.637069487994,-0.33587865918020493,-0.3600165817197868,1479.4402873647236,-4.59433154538659,3.373900074597933,Controller Detection,1500,1500,3.5,9.069411277770996
98,1637,1474,1478,1500,-0.9,-2.1,37,-37.0,-79.54263169478882,3.286142756698316,213.19749613332152,1000.0,1000.0,61.547920154868294,50.494381031558156,1633.6912364666252,0.0,0.0,1475.3808319380528,-0.39710628239764656,-0.3390630256642521,1479.8022475873768,-4.6452783766964645,3.065385803102319,Controller Detection,1500,1500,3.5,9.12142014503479
99,1633,1473,1479,1500,-1.3,-2.6,36,-36.0,-80.51061334102658,1.0143082386992428,213.94080893359626,1000.0,1000.0,64.5382589964547,48.14354377751927,1636.292831267587,0.0,0.0,1474.184696401418,-0.4601493719733081,-0.36543320057905193,1480.7425824889922,-4.694597339101003,3.162485739733767,Controller Detection,1500,1500,3.5,9.179423570632935
100,1636,1472,1480,1500,-1.3,-2.6,36,-36.0,-81.08039450914984,-1.3702556547134817,213.62248523781864,1000.0,1000.0,66.40083313423835,46.54930003123231,1635.1786983323652,0.0,0.0,1473.4396667463047,-0.5256189180386546,-0.3385179252680269,1481.380279987507,-4.741943761005379,3.7072539517923078,Controller Detection,1500,1500,3.5,9.236412048339844
101,1635,1471,1480,1500,-1.5,-2.6,37,-37.0,-82.9719599972257,-3.977649047132112,217.00313221113527,1000.0,1000.0,68.65816254539845,46.75708025115572,1647.0109627389734,0.0,0.0,1472.5367349818407,-0.593148415878473,-0.3918076136928492,1481.2971678995377,-4.788596951146573,3.5578684107346055,Controller Detection,1500,1500,3.5,9.293416976928711
102,1647,1471,1481,1500,-1.5,-2.6,37,-37.0,-81.55473799217721,-5.221760177640415,212.16755762058855,1000.0,1000.0,68.27504349535688,44.91058343010686,1630.0864516720599,0.0,0.0,1472.6899826018573,-0.6616150188988507,-0.3353529040796394,1482.0357666279572,-4.834430782987204,3.95650676254719,Controller Detection,1500,1500,3.5,9.350414752960205
103,1630,1470,1482,1500,-1.5,-2.6,37,-37.0,-82.26838113228774,-7.924198581986955,212.78363418786753,1000.0,1000.0,70.47135227942961,43.181801319568095,1632.2427196575363,0.0,0.0,1471.811459088228,-0.7309882167862439,-0.336266046429203,1482.7272794721728,-4.878476975362042,4.202705941227732,Controller Detection,1500,1500,3.5,9.408415794372559
104,1632,1470,1483,1500,-1.5,-2.6,37,-37.0,-81.97064210155622,-10.651940245240995,210.17347048645937,1000.0,1000.0,71.8751632289844,40.82414614338499,1623.1071467026077,0.0,0.0,1471.2499347084063,-0.802161474540451,-0.33228721961161634,1483.670341542646,-4.920479949093519,4.534221054835536,Controller Detection,1500,1500,3.5,9.462414741516113
105,1623,1468,1484,1500,-1.5,-1.6,36,-36.0,-83.40354507827159,-12.304231393995998,213.14859036586822,1000.0,1000.0,74.70713111362363,39.06904148545401,1633.5200662805387,0.0,0.0,1470.1171475545505,-0.875452621711755,-0.31035050833669175,1484.3723834058185,-4.960426542907938,4.813350457705726,Controller Detection,1500,1500,3.5,9.51541543006897
106,1633,1468,1485,1500,-1.5,-1.6,36,-36.0,-83.62999791661575,-15.268946732108333,212.15441507950126,1000.0,1000.0,76.63295126125622,36.80364203215553,1630.0404527782543,0.0,0.0,1469.3468194954976,-0.9511226628991949,-0.3493101386272173,1485.2785431871378,-4.998362884666743,5.139563625779226,Controller Detection,1500,1500,3.5,9.568418502807617
107,1630,1467,1486,1500,-1.6,-1.1,37,-37.0,-83.2294078367452,-18.19037499040833,209.76978522892742,1000.0,1000.0,77.41720152463017,35.5612285957858,1621.694248301246,0.0,0.0,1469.033119390148,-1.028147739292138,-0.3301975048923034,1485.7755085616857,-5.0345453199807135,5.723293662762857,Controller Detection,1500,1500,3.5,9.624413967132568
108,1621,1467,1486,1500,-1.6,-1.1,37,-37.0,-83.45912082758132,-19.683420376071574,209.57626306902753,1000.0,1000.0,78.49919561957105,34.50707426158125,1621.0169207415963,0.0,0.0,1468.6003217521716,-1.1061059378642386,-0.3390255092940552,1486.1971702953674,-5.069579471409397,5.720944836416626,Controller Detection,1500,1500,3.5,9.685412883758545
109,1621,1466,1488,1500,-1.6,-0.5,37,-37.0,-82.54730158614558,-22.49711582868882,206.11103173925835,1000.0,1000.0,79.46430858857575,31.711210640767394,1608.8886110874041,0.0,0.0,1468.2142765645697,-1.185087689968312,-0.298520991842421,1487.3155157436931,-5.102688613860571,5.926788880138156,Controller Detection,1500,1500,3.5,9.740426301956177
110,1608,1465,1489,1500,-1.6,-0.5,37,-37.0,-82.76517820101596,-25.41231695308998,205.4001636956977,1000.0,1000.0,81.3927244221945,29.514148923913332,1606.400572934942,0.0,0.0,1467.4429102311221,-1.2655162064736971,-0.29983782575912304,1488.1943404304347,-5.133301293642911,6.196570035995171,Controller Detection,1500,1500,3.5,9.793413639068604
111,1606,1464,1491,1500,-1.7,-0.2,37,-37.0,-83.11879874347179,-28.513902106126768,205.4402762346773,1000.0,1000.0,83.54171888516478,27.249927038207783,1606.5409668213706,0.0,0.0,1466.583312445934,-1.3479834281273768,-0.2976711267953266,1489.100029184717,-5.161683331623972,7.063744612205345,Controller Detection,1500,1500,3.5,9.850427150726318
112,1606,1464,1490,1500,-1.7,-0.2,37,-37.0,-84.2712851137798,-30.302885906882988,207.77976173846017,1000.0,1000.0,85.53877275280902,26.514764659653828,1614.7291660846106,0.0,0.0,1465.7844908988764,-1.4325236739463638,-0.34527458514904286,1489.3940941361384,-5.188565677472902,6.656892277406369,Controller Detection,1500,1500,3.5,9.91141963005066
113,1614,1464,1491,1500,-1.7,-0.2,37,-37.0,-82.28503940173103,-31.035448001318805,202.54693207811889,1000.0,1000.0,84.39335326931091,24.734362048540483,1596.4142622734162,0.0,0.0,1466.2426586922757,-1.5174897369574238,-0.278440019797626,1490.1062551805837,-5.214190240827,6.6746542790791095,Controller Detection,1500,1500,3.5,9.9694242477417
114,1596,1463,1493,1500,-1.7,-0.2,37,-37.0,-82.3105288052068,-35.31264534375333,201.91884201252557,1000.0,1000.0,86.98779162971971,21.333780273335268,1594.2159470438396,0.0,0.0,1465.2048833481122,-1.6031803094069392,-0.3022525680147061,1491.4664878906658,-5.237224311987937,6.994784578431047,Controller Detection,1500,1500,3.5,10.026416301727295
115,1594,1463,1493,1500,-1.8,-0.2,37,-37.0,-81.3630858427182,-36.18812610622408,199.25002047724038,1000.0,1000.0,86.75800751146741,20.064404839657524,1584.8750716703414,0.0,0.0,1465.296796995413,-1.6900532089775329,-0.24101752795687564,1491.974238064137,-5.257923404544433,6.777858957846936,Controller Detection,1500,1500,3.5,10.083419561386108
116,1584,1462,1494,1500,-1.8,-0.2,37,-37.0,-81.74227591455639,-39.08396364863376,199.9787714695715,1000.0,1000.0,88.80360070552462,17.979888428823394,1587.4257001435003,0.0,0.0,1464.4785597177902,-1.7778340130860288,-0.24341298888536786,1492.8080446284707,-5.276945551178674,6.62975915882121,Controller Detection,1500,1500,3.5,10.14241099357605
117,1587,1461,1495,1500,-1.8,-0.2,37,-37.0,-81.16572807405277,-41.40918854768862,198.66959889767722,1000.0,1000.0,89.74250440331576,15.7759061036111,1582.8435961418702,0.0,0.0,1464.1029982386738,-1.867107065640449,-0.24650605757371183,1493.6896375585557,-5.293823448444891,7.033653918259806,Controller Detection,1500,1500,3.5,10.194413185119629
118,1582,1461,1496,1500,-1.9,-0.3,37,-37.0,-79.79948385963604,-43.33162314526336,195.65984410651112,1000.0,1000.0,89.80832328013364,13.418355274713882,1572.3094543727889,0.0,0.0,1464.0766706879465,-1.9568824794821738,-0.22618255321125158,1494.6326578901144,-5.3084205791340535,7.529665522157589,Controller Detection,1500,1500,3.5,10.250435829162598
119,1572,1461,1496,1500,-2.1,-0.5,37,-37.0,-80.67934140106011,-45.16719792244474,198.35217149925322,1000.0,1000.0,91.61568523352454,12.481911562972321,1581.7326002473862,0.0,0.0,1463.3537259065902,-2.0475944837390028,-0.24302753289897594,1495.007235374811,-5.321370712552897,6.866757289002214,Controller Detection,1500,1500,3.5,10.30341386795044
120,1581,1461,1497,1500,-2.1,-0.5,37,-37.0,-79.0412806340296,-46.83356853224629,195.05003855763712,1000.0,1000.0,91.3103186044763,10.165279242650712,1570.17513495173,0.0,0.0,1463.4758725582094,-2.1390574856580034,-0.19835188364563577,1495.9338883029397,-5.332694307955708,6.850255631237021,Controller Detection,1500,1500,3.5,10.360419273376465
121,1570,1460,1497,1500,-2.1,-0.5,37,-37.0,-78.94287256668663,-48.062124575777545,195.3297252775147,1000.0,1000.0,91.97108991120241,9.124887306877078,1571.1540384713014,0.0,0.0,1463.2115640355191,-2.230698189915843,-0.16858742052075254,1496.3500450772492,-5.342339391230472,6.434343336916621,Controller Detection,1500,1500,3.5,10.415413618087769
122,1571,1460,1498,1500,-2.1,-0.5,37,-37.0,-77.51204014401422,-49.835606170894806,192.80952200358905,1000.0,1000.0,91.89568419675444,6.847425481023826,1562.3333270125618,0.0,0.0,1463.2417263212983,-2.322631576969821,-0.12713822887890844,1497.2610298075904,-5.350325547624422,7.006555664154769,Controller Detection,1500,1500,3.5,10.471420526504517
123,1562,1460,1499,1500,-2.2,-0.6,37,-37.0,-77.45687343832003,-52.44596484791549,193.94888328879634,1000.0,1000.0,93.4225791742611,4.729500195330466,1566.3210915107873,0.0,0.0,1462.6309683302957,-2.415290708655329,-0.18058451809900392,1498.1081999218677,-5.3561140104625995,7.191890095419632,Controller Detection,1500,1500,3.5,10.524420499801636
124,1566,1460,1499,1500,-2.1,-0.5,37,-37.0,-76.29572106142099,-52.97580898381079,191.79143134388596,1000.0,1000.0,92.81410981440452,3.6075489090275994,1558.7700097036009,0.0,0.0,1462.8743560742382,-2.5084090531496614,-0.11652636369369618,1498.556980436389,-5.360282535014779,6.399196551104196,Controller Detection,1500,1500,3.5,10.58042573928833
125,1558,1460,1500,1500,-2.3,-0.2,37,-37.0,-73.59376280718357,-53.74358908743226,186.7058558735631,1000.0,1000.0,91.11829160674175,1.368293385037937,1540.970495557471,0.0,0.0,1463.5526833573033,-2.6003752538602347,-0.08720568190548676,1499.4526826459849,-5.362770456161812,6.348135857222108,Controller Detection,1500,1500,3.5,10.694004535675049
126,1540,1460,1502,1500,-2.3,-0.2,37,-37.0,-73.9318352019241,-57.95046348066777,190.21847091197262,1000.0,1000.0,93.92004843651105,-1.7880088456407535,1553.2646481919041,0.0,0.0,1462.4319806253957,-2.692894423881861,-0.10232895461972875,1500.7152035382562,-5.36256059843151,6.6758402813541435,Controller Detection,1500,1500,3.5,10.755029916763306
127,1553,1460,1502,1500,-2.2,0.2,37,-37.0,-73.23797013947116,-60.18130139874785,190.87639235472122,1000.0,1000.0,94.70845493177279,-3.9872136428039866,1555.5673732415244,0.0,0.0,1462.1166180272908,-2.785807797151118,-0.15535414716452664,1501.5948854571216,-5.359672987187287,6.456477544668566,Controller Detection,1500,1500,3.5,10.82503628730774
128,1500,1460,1503,1500,-2.3,0.5,37,-37.0,-1000.0,-1000.0,-1000.0,-72.61378271413555,-62.18811951336058,95.41768997908238,-5.965575221169438,1555.5673732415244,0.0,0.0,1461.832924008367,-2.8790757879440303,-0.24002573707498187,1502.3862300884678,-5.3546965927553005,6.243122479176025,Controller Memory,1500,1500,3.5,10.888012647628784
129,1500,1460,1504,1500,-2.3,0.5,37,-37.0,-1000.0,-1000.0,-1000.0,-72.04886594247208,-64.00437720232833,96.05957854814687,-7.756078506993148,1555.5673732415244,0.0,0.0,1461.5761685807413,-2.9726647230214747,-0.3027042368352662,1503.1024314027973,-5.347835765891219,6.517888056327585,Controller Memory,1500,1500,3.5,10.945008993148804
130,1500,1460,1503,1500,-2.3,0.5,38,-38.0,-1000.0,-1000.0,-1000.0,-71.44407463887082,-65.94883505963726,96.90085618573625,-7.983026819386517,1555.5673732415244,0.0,0.0,1461.2396575257055,-3.066674296917714,-0.42446286099612107,1503.1932107277546,-5.339966213228029,5.779497288380861,Controller Memory,1500,1500,3.5,11.006028413772583
131,1500,1460,1504,1500,-2.3,0.5,38,-38.0,-1000.0,-1000.0,-1000.0,-70.92891241680734,-67.60512744432485,97.51461822802571,-9.605368563304907,1555.5673732415244,0.0,0.0,1460.9941527087897,-3.1609907518350977,-0.539173967287278,1503.8421474253219,-5.331172015536683,6.0253944472341505,Controller Memory,1500,1500,3.5,11.059003114700317
132,1500,1460,1506,1500,-2.5,0.1,37,-37.0,-1000.0,-1000.0,-1000.0,-70.35397147989082,-69.45361371656291,97.98540804352203,-13.128045240145845,1555.5673732415244,0.0,0.0,1460.805836782591,-3.25554260166023,-0.6780244103118429,1505.2512180960584,-5.319805308634957,6.447937386234662,Controller Memory,1500,1500,3.5,11.116012573242188
133,1500,1460,1506,1500,-2.5,0.1,37,-37.0,-1000.0,-1000.0,-1000.0,-69.74939757921348,-71.39737260412625,98.67235715791422,-15.044241766757196,1555.5673732415244,0.0,0.0,1460.5310571368343,-3.3504379260425576,-0.7985678217851592,1506.017696706703,-5.305719165131506,6.277006943378578,Controller Memory,1500,1500,3.5,11.17701005935669
134,1500,1460,1507,1500,-2.5,-0.8,37,-37.0,-1000.0,-1000.0,-1000.0,-69.22412139503706,-73.08618227697907,99.26920397701612,-16.709104240150168,1555.5673732415244,0.0,0.0,1460.2923184091935,-3.445631673834437,-0.9737554563877783,1506.68364169606,-5.289842492128052,6.504634590766223,Controller Memory,1500,1500,3.5,11.23000693321228
135,1500,1460,1508,1500,-2.5,-0.8,37,-37.0,-1000.0,-1000.0,-1000.0,-68.63939260039348,-74.96613738276396,99.93360402337935,-18.56240171801079,1555.5673732415244,0.0,0.0,1460.0265583906482,-3.5411576216494973,-1.1839780688737858,1507.4249606872042,-5.272206739148972,6.7386129137310276,Controller Memory,1500,1500,3.5,11.289002180099487
136,1500,1460,1509,1500,-2.5,-1.3,37,-37.0,-1000.0,-1000.0,-1000.0,-68.02484652211879,-76.94195770865844,100.63188405788135,-20.51020505406821,1555.5673732415244,0.0,0.0,1459.7472463768474,-3.637032709481809,-1.3182147813011917,1508.2040820216273,-5.252670435762933,6.33247717826111,Controller Memory,1500,1500,3.5,11.351005792617798
137,1500,1460,1509,1500,-2.5,-1.3,37,-37.0,-1000.0,-1000.0,-1000.0,-67.49947817800724,-78.63106368390342,101.22883559401744,-22.175359628306772,1555.5673732415244,0.0,0.0,1459.508465762393,-3.7332062730821884,-1.4486223945460845,1508.8701438513226,-5.231327653421745,6.332477178261113,Controller Memory,1500,1500,3.5,11.404011964797974
138,1500,1460,1510,1500,-2.6,-1.2,37,-37.0,-1000.0,-1000.0,-1000.0,-66.94445560245754,-80.41551065194878,101.85948184969337,-23.93450326693838,1555.5673732415244,0.0,0.0,1459.2562072601227,-3.829695159810406,-1.5774582319583044,1509.5738013067753,-5.208272721974123,6.332477178261114,Controller Memory,1500,1500,3.5,11.460010051727295
139,1500,1460,1511,1500,-2.6,-1.2,37,-37.0,-1000.0,-1000.0,-1000.0,-66.35969845091083,-82.29555692770049,102.52391411668249,-25.787890621982257,1555.5673732415244,0.0,0.0,1458.990434353327,-3.926516262672118,-1.7067449433290165,1510.3151562487928,-5.183411525029663,6.33247717826111,Controller Memory,1500,1500,3.5,11.519008159637451
140,1500,1460,1512,1500,-2.5,-0.2,37,-37.0,-1000.0,-1000.0,-1000.0,-65.8243839230298,-84.01664076880704,103.13216703735466,-27.484569618248898,1555.5673732415244,0.0,0.0,1458.7471331850581,-4.023641491994167,-1.831371160361385,1510.9938278472996,-5.156775294909547,6.8863786264713225,Controller Memory,1500,1500,3.5,11.573017835617065
141,1500,1460,1513,1500,-2.5,-0.2,37,-37.0,-1000.0,-1000.0,-1000.0,-65.22969004001465,-85.92863452043137,103.80788994867122,-29.369451436259773,1555.5673732415244,0.0,0.0,1458.4768440205314,-4.121104582771873,-1.957236594774295,1511.7477805745038,-5.128348284382293,6.890405271482676,Controller Memory,1500,1500,3.5,11.633018493652344
142,1500,1460,1513,1500,-2.5,0.9,37,-37.0,-1000.0,-1000.0,-1000.0,-64.63509068000991,-87.84032437216631,104.48350545790143,-31.254033663659783,1555.5673732415244,0.0,0.0,1458.2065978168393,-4.218905481304195,-2.0871985430618833,1512.5016134654638,-5.098036541832333,6.282870487529091,Controller Memory,1500,1500,3.5,11.693009614944458
143,1500,1460,1514,1500,-2.5,1.4,37,-37.0,-1000.0,-1000.0,-1000.0,-64.04047241540309,-89.75207500387913,105.15914244754893,-33.138675809181976,1555.5673732415244,0.0,0.0,1457.9363430209805,-4.317044198331341,-2.216934248854577,1513.2554703236729,-5.065840187095913,6.282870487529093,Controller Memory,1500,1500,3.5,11.753002643585205
144,1500,1460,1515,1500,-2.5,1.4,37,-37.0,-1000.0,-1000.0,-1000.0,-63.48534113839142,-91.53687145679729,105.78991221562413,-34.898163977016075,1555.5673732415244,0.0,0.0,1457.6840351137503,-4.415498300242524,-2.3473484136267375,1513.9592655908064,-5.031821767202814,6.282870487529093,Controller Memory,1500,1500,3.5,11.809011697769165
145,1500,1460,1515,1500,-2.5,1.4,37,-37.0,-1000.0,-1000.0,-1000.0,-62.930346919744835,-93.32122725487582,106.42052625067416,-36.65721773846441,1555.5673732415244,0.0,0.0,1457.4317894997303,-4.514267709171231,-2.477086858172634,1514.6628870953857,-4.996044076345074,6.28287048752909,Controller Memory,1500,1500,3.5,11.865006923675537
146,1500,1460,1516,1500,-2.5,0.9,37,-37.0,-1000.0,-1000.0,-1000.0,-62.34558031589709,-95.20130392061648,107.08496925787193,-38.51063505256939,1555.5673732415244,0.0,0.0,1457.1660122968512,-4.613369339603538,-2.6061485621724456,1515.4042540210278,-4.958460149949556,6.282870487529091,Controller Memory,1500,1500,3.5,11.92400598526001
147,1500,1460,1517,1500,-2.5,0.1,37,-37.0,-1000.0,-1000.0,-1000.0,-61.7706370159053,-97.04979779035179,107.73825050324588,-40.33291741244041,1555.5673732415244,0.0,0.0,1456.9046997987016,-4.712797610658532,-2.7363368603570146,1516.1331669649762,-4.9190383737170515,6.282870487529089,Controller Memory,1500,1500,3.5,11.982013940811157
148,1500,1460,1518,1500,-2.5,0.1,37,-37.0,-1000.0,-1000.0,-1000.0,-61.13638525303721,-99.08897364568782,108.45892118769947,-42.34317790109751,1555.5673732415244,0.0,0.0,1456.6164315249202,-4.8125862170557525,-2.8683256471171363,1516.937271160439,-4.877700326060283,6.282870487529086,Controller Memory,1500,1500,3.5,12.046005725860596
149,1500,1460,1519,1500,-2.5,0.1,37,-37.0,-1000.0,-1000.0,-1000.0,-60.54172445307571,-101.00086103235087,109.13460650828583,-44.22795486239459,1555.5673732415244,0.0,0.0,1456.3461573966856,-4.912712666113267,-3.0005394949492032,1517.6911819449579,-4.834414759678537,6.28287048752909,Controller Memory,1500,1500,3.5,12.106003046035767
150,1500,1460,1521,1500,-2.6,-0.4,36,-36.0,-1000.0,-1000.0,-1000.0,-59.97670606917606,-102.81744541369972,108.95675256915356,-47.927637349359415,1555.5673732415244,0.0,0.0,1456.4172989723386,-5.012750188201214,-3.1170312055851808,1519.1710549397437,-4.78833696357266,6.952567408346324,Controller Memory,1500,1500,3.5,12.163009643554688
151,1500,1460,1522,1500,-2.7,-0.7,36,-36.0,-1000.0,-1000.0,-1000.0,-59.43163204047109,-104.56990691838627,109.54584944440384,-49.66579496411915,1555.5673732415244,0.0,0.0,1456.1816602222384,-5.113082258726787,-3.2317903954998335,1519.8663179856476,-4.7395402474159205,6.956402671036275,Controller Memory,1500,1500,3.5,12.218003988265991
152,1500,1460,1522,1500,-2.7,-0.7,36,-36.0,-1000.0,-1000.0,-1000.0,-58.85669346662982,-106.41838559312711,110.16722287163438,-51.49918604040215,1555.5673732415244,0.0,0.0,1455.9331108513463,-5.213725015965975,-3.3454647437744924,1520.599674416161,-4.68895775691366,6.960237933726239,Controller Memory,1500,1500,3.5,12.27699875831604
