,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
75,1750,1497,1513,1500,0.3,0.5,217,-21.0,79.95595824667416,21.91577044440334,355.84124768921987,82.00672374831575,23.2525965916596,5.437702146766311,-27.99494360125199,1870.4443669122695,0.0,0.0,1497.8249191412935,-0.38097996468190226,0.0241823013264894,1511.1979774405008,2.8614545015124624,-0.20491216585309507,Controller Detection,1500,1500,3.5,7.203703165054321
76,1750,1495,1513,1500,-0.1,0.6,218,-22.0,77.13002005276606,20.733898989301338,340.2651601760816,82.00672374831575,23.2525965916596,8.988354199355621,-27.932975899114812,1815.9280606162856,0.0,0.0,1496.4046583202578,-0.3881929928549632,-0.10096717463981161,1511.173190359646,2.889418461262646,-0.24205125866180532,Controller Detection,1500,1500,3.5,7.265698194503784
77,1750,1496,1514,1500,-0.1,0.6,218,-22.0,79.2182797552628,20.848857867673672,345.9722959334765,82.00672374831575,23.2525965916596,7.0090891652482235,-28.608663736468905,1835.9030357671677,0.0,0.0,1497.1963643339006,-0.39619171453726515,0.026345032740724854,1511.4434654945876,2.917689281080438,0.1095962472095567,Controller Detection,1500,1500,3.5,7.329703330993652
78,1750,1497,1515,1500,0.1,0.3,217,-21.0,80.13007142193986,20.436864719544854,345.7266629723727,82.00672374831575,23.2525965916596,5.805145906531316,-29.438017620223317,1835.0433204033045,0.0,0.0,1497.6779416373874,-0.40259883207315494,0.06993676850748774,1511.7752070480892,2.946712621758784,0.4088291149770039,Controller Detection,1500,1500,3.5,7.395703554153442
79,1750,1494,1521,1500,0.1,0.6,217,-21.0,78.56796516310848,19.48012483937342,335.1713796386931,82.00672374831575,23.2525965916596,7.606362642990314,-29.771402428651363,1798.099828735426,0.0,0.0,1496.957454942804,-0.4093045863479158,-1.721459966065106,1511.9085609714605,2.976317331783221,6.503235406740141,Controller Detection,1500,1500,3.5,7.459710359573364
80,1750,1497,1516,1500,0.1,0.6,217,-21.0,80.87286863601643,19.329713500254705,341.23325982559044,82.00672374831575,23.2525965916596,5.508452478906364,-30.737827042261692,1819.3164093895666,0.0,0.0,1497.7966190084373,-0.41586199390886414,0.04857138069540248,1512.2951308169047,3.0065719465186778,1.1798146122691058,Controller Detection,1500,1500,3.5,7.5277040004730225
81,1750,1496,1516,1500,0.0,0.6,217,-21.0,79.03702759192116,18.23437159272751,328.6422489255434,82.00672374831575,23.2525965916596,7.614893177285457,-31.102510216787667,1775.247871239402,0.0,0.0,1496.9540427290858,-0.42242366673696,-0.0026671712288868056,1512.441004086715,3.0374921151482024,1.2712507949405263,Controller Detection,1500,1500,3.5,7.590698003768921
82,1750,1497,1517,1500,0.0,0.6,217,-21.0,80.94694361448599,18.339881657585263,334.5333080254154,82.00672374831575,23.2525965916596,5.79402153676608,-31.68846077424829,1795.866578088954,0.0,0.0,1497.6823913852936,-0.4291281240939858,-0.005202238743815845,1512.6753843096992,3.0688876006437202,1.3282621452512164,Controller Detection,1500,1500,3.5,7.6587073802948
83,1750,1494,1523,1500,-0.1,0.8,217,-21.0,79.32733844203189,17.05556322338136,322.7940568055034,82.00672374831575,23.2525965916596,7.7663117882517385,-32.30706074108525,1754.7791988192619,0.0,0.0,1496.8934752846992,-0.43590829075649473,-1.8531833856599929,1512.922824296434,3.100885361401387,7.573183531006348,Controller Detection,1500,1500,3.5,7.72369909286499
84,1750,1497,1518,1500,-0.3,1.0,216,-20.0,80.55941821064691,16.53657867133986,323.0556789975754,82.00672374831575,23.2525965916596,6.221019890587878,-33.3467631020045,1755.694876491514,0.0,0.0,1497.511592043765,-0.4429019565959145,0.020533403053805393,1513.3387052408018,3.133712273322932,1.7923593699752072,Controller Detection,1500,1500,3.5,7.790711879730225
85,1750,1497,1518,1500,-0.3,1.0,216,-20.0,82.60423472441596,16.0818307651858,325.6790875026508,82.00672374831575,23.2525965916596,4.455053845777797,-34.4734547908493,1764.8768062592778,0.0,0.0,1498.217978461689,-0.4482399934640974,0.019652966019770284,1513.7893819163396,3.167622382269359,1.956020374161135,Controller Detection,1500,1500,3.5,7.85770583152771
86,1750,1497,1519,1500,-0.5,1.0,217,-21.0,83.06099204526383,14.828242510904996,319.40775400346854,82.00672374831575,23.2525965916596,5.078846221663576,-35.72446554788764,1742.9271390121398,0.0,0.0,1497.9684615113347,-0.45300694349781806,0.0781901595538409,1514.289786219155,3.2027213424387275,2.338628353615247,Controller Detection,1500,1500,3.5,7.9267048835754395
87,1742,1497,1520,1500,-0.5,1.0,217,-21.0,83.74677907956753,14.061949500406959,316.45392452530757,82.00672374831575,23.2525965916596,4.713223724615155,-36.68562579675839,1732.5887358385764,0.0,0.0,1498.1147105101538,-0.4579029784709574,0.04591730881266137,1514.6742503187033,3.2389263881110506,2.4375777493611914,Controller Detection,1500,1500,3.5,7.988698244094849
88,1732,1497,1520,1500,0.0,1.2,217,-21.0,83.31850534140146,13.24977320716543,309.6581548759877,82.00672374831575,23.2525965916596,5.404109656628053,-37.290378105603054,1708.803542065957,0.0,0.0,1497.8383561373487,-0.462961645161579,0.008020724998065257,1514.9161512422413,3.275914390062231,2.3374330447324145,Controller Detection,1500,1500,3.4,8.068705797195435
89,1708,1497,1520,1500,0.3,1.0,216,-20.0,84.1534936853708,12.947501222713695,309.7398836225037,82.00672374831575,23.2525965916596,4.071230471828271,-37.94863890489596,1709.089592678763,0.0,0.0,1498.3715078112687,-0.46769931522580716,0.07070264342324087,1515.1794555619583,3.3135338985674805,2.399917728213734,Controller Detection,1500,1500,3.4,8.147701978683472
90,1709,1496,1521,1500,0.4,0.9,216,-20.0,82.25694395410258,11.363674487132185,295.0957788983294,82.00672374831575,23.2525965916596,6.395104906361132,-38.78829099001272,1657.8352261441528,0.0,0.0,1497.4419580374556,-0.47293248291490186,-0.01773304854909536,1515.5153163960051,3.351902363514935,2.348892938423394,Controller Detection,1500,1500,3.4,8.219699621200562
91,1657,1497,1521,1500,0.4,0.8,217,-21.0,84.0541405361996,10.74838123103813,296.84759574168686,82.00672374831575,23.2525965916596,5.6137537512158655,-39.889256769885826,1663.966585095904,0.0,0.0,1497.7544984995136,-0.47893691224369034,0.040022788521391836,1515.9557027079543,3.3912411373948843,2.5266731059221312,Controller Detection,1500,1500,3.4,8.294706583023071
92,1663,1496,1522,1500,0.2,0.9,217,-21.0,83.20368828236307,9.246782994213683,286.69825359185904,82.00672374831575,23.2525965916596,6.945844010239688,-40.98634466185427,1628.4438875715066,0.0,0.0,1497.221662395904,-0.4852167111244181,-0.023036449469472163,1516.3945378647418,3.431678938110754,2.6677718852332006,Controller Detection,1500,1500,3.4,8.365707874298096
93,1628,1496,1523,1500,0.0,1.0,216,-20.0,82.62604803708253,8.130024352294727,280.7552803539829,82.00672374831575,23.2525965916596,7.1542340058651055,-41.95316919128573,1607.6434812389402,0.0,0.0,1497.1383063976539,-0.4922667501324705,0.012241555647732664,1516.7812676765143,3.4731486950373243,2.757669438344366,Controller Detection,1500,1500,3.4,8.434702634811401
94,1607,1496,1523,1500,-0.1,1.1,217,-21.0,82.44018902352849,7.225676467161094,276.13210508568767,82.00672374831575,23.2525965916596,8.382931775845236,-42.59959649150839,1591.4623677999068,0.0,0.0,1496.6468272896618,-0.5000353330233257,-0.04323823770514716,1517.0398385966034,3.5154250778787213,2.6432250130305004,Controller Detection,1500,1500,3.4,8.500713348388672
95,1591,1495,1523,1500,-0.2,1.1,217,-21.0,81.01213733207095,6.184988270929691,268.39878356062,82.00672374831575,23.2525965916596,10.089082178015662,-43.05939466508437,1564.3957424621701,0.0,0.0,1495.9643671287938,-0.5092713400002562,-0.11268056664475731,1517.2237578660338,3.5582545734570177,2.4421171255678913,Controller Detection,1500,1500,3.4,8.568706512451172
96,1564,1495,1523,1500,0.0,1.2,216,-20.0,80.31714451831796,5.188213305232895,262.9715150395878,82.00672374831575,23.2525965916596,10.330052240507909,-43.92787581154321,1545.4003026385574,0.0,0.0,1495.8679791037969,-0.519480907209518,-0.10502412037688669,1517.5711503246173,3.6017482086953314,2.342636572696743,Controller Detection,1500,1500,3.4,8.634716510772705
97,1545,1494,1523,1500,0.1,1.4,216,-20.0,79.85829358912659,4.345756771856453,259.1144646248339,82.00672374831575,23.2525965916596,11.049368177000854,-44.56258973872278,1531.9006261869185,0.0,0.0,1495.5802527291996,-0.5301706174182724,-0.12672288904771403,1517.825035895489,3.6459934414704644,2.2373538981175285,Controller Detection,1500,1500,3.4,8.696699619293213
98,1531,1494,1524,1500,0.1,1.5,217,-21.0,81.06147861492978,3.6985613884439963,261.4962310298142,82.00672374831575,23.2525965916596,10.934073825691105,-45.39835646885553,1540.2368086043498,0.0,0.0,1495.6263704697235,-0.5411623384196184,-0.11059928338126104,1518.1593425875421,3.6909739145742537,2.3356630265066394,Controller Detection,1500,1500,3.4,8.763699531555176
99,1540,1494,1524,1500,0.0,1.7,217,-21.0,79.82534178593541,2.868358372271359,256.4257384916648,82.00672374831575,23.2525965916596,12.385625126324687,-45.730425934009105,1522.4900847208269,0.0,0.0,1495.04574994947,-0.5528221878956262,-0.16628789308992836,1518.2921703736035,3.736538305775686,2.2681298943649706,Controller Detection,1500,1500,3.4,8.830700874328613
100,1522,1494,1524,1500,0.0,1.7,217,-21.0,79.71992412961171,2.141996056229891,255.69401706449037,82.00672374831575,23.2525965916596,12.744345960702452,-46.370765265468,1519.9290597257163,0.0,0.0,1494.902261615719,-0.5653871734391398,-0.1269848210868264,1518.5483061061873,3.7825889013754246,2.2103125160730466,Controller Detection,1500,1500,3.4,8.903704404830933
101,1519,1494,1524,1500,-0.4,1.6,217,-21.0,79.88554542827538,1.5147755660697018,256.23039978059893,82.00672374831575,23.2525965916596,12.814500879030511,-47.015679403382656,1521.8063992320963,0.0,0.0,1494.8741996483877,-0.5781665968590063,-0.14401494255629294,1518.8062717613532,3.82928212370985,2.1064273068167716,Controller Detection,1500,1500,3.4,8.971705198287964
102,1521,1493,1524,1500,-0.6,1.5,217,-21.0,77.94437625328761,0.9411953638860248,250.40741619012243,82.00672374831575,23.2525965916596,14.832291186275151,-46.85550983620674,1501.4259566654284,0.0,0.0,1494.06708352549,-0.5919899928916591,-0.15772894352070926,1518.7422039344826,3.8762177183296447,1.7444972743322726,Controller Detection,1500,1500,3.4,9.037731885910034
103,1501,1493,1524,1500,-0.6,1.5,217,-21.0,77.92739614782394,0.535305082394114,251.53515389666848,82.00672374831575,23.2525965916596,14.993601548294514,-47.22835593273494,1505.3730386383397,0.0,0.0,1494.0025593806822,-0.6069029392589439,-0.15678735084858814,1518.891342373094,3.9232596512141154,1.5772231394900633,Controller Detection,1500,1500,3.4,9.10373044013977
104,1505,1492,1524,1500,-0.6,1.4,217,-21.0,76.80210999276663,0.23634810458107874,249.49918579810938,82.00672374831575,23.2525965916596,16.151283276005433,-47.104189823546356,1498.247150293383,0.0,0.0,1493.5394866895979,-0.6224753816710938,-0.15536703000320393,1518.8416759294184,3.970425924092256,1.3437413612417497,Controller Detection,1500,1500,3.4,9.169729709625244
105,1498,1492,1524,1500,-0.5,1.4,217,-21.0,76.8569455287026,-0.09271038933319059,251.67648535492012,82.00672374831575,23.2525965916596,16.218013910723656,-47.43104369121295,1505.8676987422205,0.0,0.0,1493.5127944357105,-0.6386600302644584,-0.12257863465415988,1518.9724174764851,4.017693540849636,1.3174413706647279,Controller Detection,1500,1500,3.4,9.229731321334839
106,1505,1492,1523,1500,-0.6,1.5,217,-21.0,75.82830557732385,-0.22029277875576034,250.86938292771225,82.00672374831575,23.2525965916596,17.224053474539346,-47.18152052254763,1503.042840246993,0.0,0.0,1493.1103786101842,-0.6553810639570898,-0.13788002468062877,1518.872608209019,4.064999822956516,0.9809250501158739,Controller Detection,1500,1500,3.5,9.297739744186401
107,1503,1492,1523,1500,-0.7,1.6,217,-21.0,75.48622215148343,-0.2222136536167141,252.61227518793942,82.00672374831575,23.2525965916596,17.544104245118316,-47.0607220778277,1509.142963157788,0.0,0.0,1492.9823583019527,-0.6727651428169187,-0.12989472136234925,1518.824288831131,4.112120944256703,0.7400566101358692,Controller Detection,1500,1500,3.5,9.364726781845093
108,1509,1491,1523,1500,-0.7,1.6,217,-21.0,74.5369413778845,-0.2627032221448559,252.47317474070346,82.00672374831575,23.2525965916596,18.444844358251803,-46.75833054210547,1508.6561115924621,0.0,0.0,1492.6220622566993,-0.6907596171186038,-0.150215410651214,1518.7033322168422,4.15903047056667,0.4016350927264064,Controller Detection,1500,1500,3.5,9.432726860046387
109,1508,1492,1523,1500,-0.6,1.6,217,-21.0,75.26588134529003,-0.18910004570748462,258.09323001358683,82.00672374831575,23.2525965916596,17.737943253170613,-46.95084477871625,1528.326305047554,0.0,0.0,1492.9048226987318,-0.708851010924315,-0.10704636253691854,1518.7803379114864,4.20588505822708,0.36084994824194044,Controller Detection,1500,1500,3.5,9.49872636795044
110,1528,1491,1522,1500,-0.6,1.5,217,-21.0,74.12474368247524,-0.14674577423613508,257.5123243885209,82.00672374831575,23.2525965916596,18.788108625691592,-46.5023564955202,1526.293135359823,0.0,0.0,1492.4847565497234,-0.7271140368637461,-0.12087525329978281,1518.6009425982081,4.252611658864199,0.05728685889505649,Controller Detection,1500,1500,3.5,9.56872820854187
111,1526,1491,1522,1500,-0.6,1.5,217,-21.0,73.42753159623851,0.05741789673808609,258.4770502896021,82.00672374831575,23.2525965916596,19.36584646638081,-46.061894822754,1529.6696760136074,0.0,0.0,1492.2536614134476,-0.7461910144097823,-0.13102691174700593,1518.4247579291016,4.298893784523336,-0.26791512329865425,Controller Detection,1500,1500,3.5,9.633729696273804
112,1529,1490,1522,1500,-0.6,1.5,217,-21.0,72.25033522778985,0.31402415121079896,257.7488489647877,82.00672374831575,23.2525965916596,20.372894496852183,-45.40046279748839,1527.120971376757,0.0,0.0,1491.8508422012592,-0.7660603848913988,-0.11081206621154065,1518.1601851189953,4.344624963333457,-0.4229225946653072,Controller Detection,1500,1500,3.5,9.69872760772705
113,1527,1491,1521,1500,-0.6,1.5,217,-21.0,72.61100945911367,0.5772695485248546,262.4104665938109,82.00672374831575,23.2525965916596,19.94183738088366,-45.28395613192386,1543.4366330783382,0.0,0.0,1492.0232650476466,-0.7862177508302668,-0.09896471665178291,1518.1135824527696,4.389967172798163,-0.5723165876270886,Controller Detection,1500,1500,3.5,9.762728452682495
114,1543,1490,1521,1500,-0.7,1.5,216,-20.0,68.93321778938476,0.8447324546615809,252.4017172097628,82.00672374831575,23.2525965916596,22.513002126298602,-44.11588046391132,1508.4060102341698,0.0,0.0,1490.9947991494805,-0.8074451705838579,-0.1272343770058634,1517.6463521855646,4.43466709109608,-0.8781871535641029,Controller Detection,1500,1500,3.5,9.830739259719849
115,1508,1490,1521,1500,-0.8,1.7,216,-20.0,70.97893184798428,1.3133002273342722,263.21538247386775,82.00672374831575,23.2525965916596,20.43040010442733,-44.37524620111825,1546.253838658537,0.0,0.0,1491.827839958229,-0.8289168716992209,-0.08424772387407353,1517.7500984804474,4.478912654428595,-0.9170259397478798,Controller Detection,1500,1500,3.5,9.904727935791016
116,1546,1490,1520,1500,-0.8,1.7,216,-20.0,69.92741989763027,1.790625456002011,263.15568078387423,82.00672374831575,23.2525965916596,21.2552432817213,-43.5670689380555,1546.0448827435598,0.0,0.0,1491.4979026873116,-0.8497596933922952,-0.08062379614363907,1517.4268275752222,4.522883811998182,-1.0923100973743485,Controller Detection,1500,1500,3.5,9.96972942352295
117,1546,1490,1520,1500,-1.2,1.8,216,-20.0,68.51908220961143,2.332267049677042,261.2399277787514,82.00672374831575,23.2525965916596,22.393395479227415,-42.576412471461204,1539.33974722563,0.0,0.0,1491.042641808309,-0.8715840127727695,-0.096985824682182,1517.0305649885845,4.56595555270294,-1.370747701506907,Controller Detection,1500,1500,3.5,10.032727479934692
118,1539,1489,1519,1500,-1.2,1.8,216,-20.0,68.09711994744654,3.0040431520044897,263.24550282148994,82.00672374831575,23.2525965916596,22.560149344433093,-41.800829831900124,1546.3592598752148,0.0,0.0,1490.9759402622267,-0.8940607851845997,-0.08230609972362582,1516.72033193276,4.608144173854621,-1.5280157201623126,Controller Detection,1500,1500,3.5,10.095730066299438
119,1546,1489,1518,1500,-1.3,1.5,217,-21.0,67.10319883446128,3.6872018679915883,262.7344609835295,82.00672374831575,23.2525965916596,23.9693215043605,-40.40676139069817,1544.5706134423533,0.0,0.0,1490.4122713982558,-0.9173255206089965,-0.12462756502379779,1516.1627045562793,4.64924796946592,-2.03607897789087,Controller Detection,1500,1500,3.5,10.157726526260376
120,1544,1489,1518,1500,-1.3,1.4,217,-21.0,66.95085565708827,4.090525583848834,263.49159560153225,82.00672374831575,23.2525965916596,23.967007819811588,-39.97563135192935,1547.220584605363,0.0,0.0,1490.4131968720753,-0.9412936852710826,-0.10357798388239996,1515.9902525407717,4.689439165837234,-2.0385623823590087,Controller Detection,1500,1500,3.4,10.223739624023438
121,1547,1489,1518,1500,-1.3,1.4,217,-21.0,67.18911148739579,5.379041302003476,269.3059139849264,82.00672374831575,23.2525965916596,23.282814104265675,-38.858081551600705,1567.5706989472424,0.0,0.0,1490.6868743582938,-0.9649185962331213,-0.07833935275769735,1515.5432326206403,4.728856022288999,-2.2469529716987915,Controller Detection,1500,1500,3.4,10.288729667663574
122,1567,1489,1517,1500,-1.2,1.8,216,-20.0,65.94773694167725,6.299300419798281,266.96052829747777,82.00672374831575,23.2525965916596,23.45286433117135,-37.9691686100682,1559.3618490411723,0.0,0.0,1490.6188542675316,-0.9882864354508398,-0.06159939668638339,1515.1876674440273,4.767269647369833,-2.3301549818167744,Controller Detection,1500,1500,3.4,10.350733995437622
123,1559,1488,1516,1500,-1.1,1.8,217,-21.0,64.76083328928671,7.206852136418167,264.60914170568805,82.00672374831575,23.2525965916596,24.894778279224333,-36.28145605446973,1551.131995969908,0.0,0.0,1490.0420886883103,-1.0124602567560377,-0.09905881796681351,1514.5125824217878,4.804394959702102,-2.81303331966605,Controller Detection,1500,1500,3.4,10.415735244750977
124,1551,1488,1516,1500,-1.1,1.8,217,-21.0,64.1807852119743,7.6940374201716955,263.29023963821606,82.00672374831575,23.2525965916596,25.26170821944314,-35.6187587693758,1546.5158387337563,0.0,0.0,1489.8953167122227,-1.0375385000053714,-0.05497412186289076,1514.2475035077503,4.840345067114025,-2.6644661223266857,Controller Detection,1500,1500,3.4,10.483728647232056
125,1546,1489,1515,1500,-0.9,1.5,217,-21.0,66.23316281621653,9.181742790306199,273.9494845576796,82.00672374831575,23.2525965916596,22.81250273731873,-34.96537250914844,1583.8231959518787,0.0,0.0,1490.8749989050725,-1.0615756054837524,-0.04764205265782799,1513.9861490036594,4.875637132753287,-2.923950572170464,Controller Detection,1500,1500,3.4,10.552733182907104
126,1583,1488,1515,1500,-1.1,1.2,217,-21.0,63.69334976956379,9.846378539356929,265.0408898672515,82.00672374831575,23.2525965916596,24.945438334054145,-33.43469398932703,1552.6431145353804,0.0,0.0,1490.0218246663783,-1.0854545760194387,-0.07380390104665695,1513.3738775957308,4.909837166002524,-3.1941896332453146,Controller Detection,1500,1500,3.4,10.611729860305786
127,1552,1488,1514,1500,-0.9,1.1,217,-21.0,62.93025314372629,10.982720098466661,263.9234357391541,82.00672374831575,23.2525965916596,25.25062201294083,-32.10035837882055,1548.7320250870393,0.0,0.0,1489.8997511948237,-1.1105526061929363,-0.057144530674268314,1512.8401433515282,4.942604692186598,-3.272132885118282,Controller Detection,1500,1500,3.4,10.680727243423462
128,1548,1488,1514,1500,-0.6,0.8,217,-21.0,62.917757081941836,12.114168692123505,264.88693773773963,82.00672374831575,23.2525965916596,24.856813179106375,-31.03958193015565,1552.1042820820887,0.0,0.0,1490.0572747283575,-1.13560632378896,-0.04593327669346565,1512.4158327720622,4.9741746623410865,-3.3626592398411974,Controller Detection,1500,1500,3.4,10.743731260299683
129,1552,1488,1513,1500,-0.6,0.8,217,-21.0,61.27063175804398,12.94206947324824,258.65686359438365,82.00672374831575,23.2525965916596,26.097844036126652,-29.676393040846435,1530.2990225803428,0.0,0.0,1489.5608623855494,-1.1610836523965764,-0.04257045063532303,1511.8705572163385,5.004532649826587,-3.326026179023613,Controller Detection,1500,1500,3.4,10.809730529785156
130,1530,1488,1513,1500,-0.6,0.6,217,-21.0,62.42703716487582,14.318103649000616,264.3490422492832,82.00672374831575,23.2525965916596,24.525120037144276,-28.806173102662232,1550.221647872491,0.0,0.0,1490.1899519851422,-1.1863951344332118,-0.01116224434665376,1511.522469241065,5.033773932898342,-3.4716712730638215,Controller Detection,1500,1500,3.4,10.872729539871216
131,1550,1489,1512,1500,-0.8,0.9,217,-21.0,62.399745316619146,15.454217606273742,264.33421956108776,82.00672374831575,23.2525965916596,24.143452343161876,-27.73573882618272,1550.1697684638073,0.0,0.0,1490.3426190627351,-1.2107294206233647,-0.017212764777924012,1511.0942955304731,5.062044888862764,-3.4292763404299778,Controller Detection,1500,1500,3.4,10.943732261657715
132,1550,1489,1512,1500,-0.8,0.9,217,-21.0,62.65956178344201,16.690338132873798,265.25544632024474,82.00672374831575,23.2525965916596,23.457906796745874,-26.674830792230907,1553.3940621208567,0.0,0.0,1490.6168372813017,-1.2345301001933187,-0.00010084931149045018,1510.6699323168923,5.089250173671971,-3.47938360642341,Controller Detection,1500,1500,3.4,11.006725311279297
133,1553,1489,1512,1500,-0.7,0.8,217,-21.0,62.451136146141295,17.64456004353009,264.44199621458836,82.00672374831575,23.2525965916596,23.310526342576928,-25.7092948256353,1550.5469867510592,0.0,0.0,1490.6757894629693,-1.25791431676298,0.03168503873294811,1510.2837179302542,5.115442236480904,-3.244071286731726,Controller Detection,1500,1500,3.4,11.074727058410645
134,1550,1489,1511,1500,-0.8,0.6,217,-21.0,62.43239360370159,18.624064127924232,264.10599973990657,82.00672374831575,23.2525965916596,22.977001143045854,-24.78813225826749,1549.370999089673,0.0,0.0,1490.8091995427817,-1.2810580805057914,0.04569414152794572,1509.915252903307,5.140690950022855,-3.316125655591981,Controller Detection,1500,1500,3.4,11.143732070922852
135,1549,1489,1511,1500,-0.8,0.8,217,-21.0,62.645127478435235,19.684005327260735,264.26887268004884,82.00672374831575,23.2525965916596,22.39854800729681,-23.87482890381608,1549.941054380171,0.0,0.0,1491.0405807970812,-1.3037458550809626,0.008279094600438412,1509.5499315615264,5.165022430603897,-3.40350943847748,Controller Detection,1500,1500,3.4,11.209732055664062
136,1549,1490,1511,1500,-0.8,0.8,217,-21.0,64.20141621209986,21.284270864746663,270.67984337815136,82.00672374831575,23.2525965916596,20.37214342817256,-22.938576323205037,1572.3794518235297,0.0,0.0,1491.851142628731,-1.3251312007986973,0.09146589811763171,1509.175430529282,5.188429133217408,-3.181863102607143,Controller Detection,1500,1500,3.4,11.272724866867065
137,1572,1489,1510,1500,-0.6,0.8,217,-21.0,61.78960999086198,21.36719134791371,259.749075090569,82.00672374831575,23.2525965916596,22.59404246529654,-21.996849332958973,1534.1217628169916,0.0,0.0,1490.9623830138814,-1.3466142937454317,0.053131590952885846,1508.7987397331835,5.21089684604549,-3.0883692334179003,Controller Detection,1500,1500,3.4,11.335726499557495
138,1534,1489,1510,1500,-0.6,0.8,217,-21.0,61.89645697706591,22.3880753342711,259.12195263960615,82.00672374831575,23.2525965916596,22.128440109431807,-21.082062560932275,1531.9268342386215,0.0,0.0,1491.1486239562273,-1.368975535032796,0.054567461393491355,1508.432825024373,5.232436301992435,-3.0420460404857126,Controller Detection,1500,1500,3.4,11.398726224899292
139,1531,1490,1510,1500,-0.6,0.6,217,-21.0,62.16931835231085,23.392437505588152,259.3732865304183,82.00672374831575,23.2525965916596,21.513770858420262,-20.242194468233087,1532.806502856464,0.0,0.0,1491.394491656632,-1.390796640516722,0.0916814635541278,1508.0968777872931,5.253098430507018,-2.883455790023715,Controller Detection,1500,1500,3.4,11.46472716331482
140,1532,1489,1510,1500,-0.9,0.7,217,-21.0,61.1916236101543,23.807886050560583,253.71989647544007,82.00672374831575,23.2525965916596,22.277644089583497,-19.50396537840222,1513.0196376640401,0.0,0.0,1491.0889423641665,-1.4126923479907239,0.04494951895121559,1507.8015861513609,5.272971510430335,-2.8151154868447548,Controller Detection,1500,1500,3.4,11.535736560821533
141,1513,1490,1510,1500,-0.8,0.6,216,-20.0,63.225497874160226,25.465121768970175,260.38603791454733,82.00672374831575,23.2525965916596,19.455835330134278,-19.028127120911442,1536.3511327009157,0.0,0.0,1492.2176658679464,-1.4335590877005828,0.09375234026055197,1507.6112508483645,5.292237556679992,-2.6535657076025165,Controller Detection,1500,1500,3.4,11.603728294372559
142,1536,1490,1510,1500,-0.5,0.3,216,-20.0,63.1194675792259,25.998846294427214,258.0357083243823,82.00672374831575,23.2525965916596,19.37292667717058,-18.4903256261367,1528.124979135338,0.0,0.0,1492.2508293291319,-1.4529734687042353,0.08169960239150592,1507.3961302504547,5.310996783053516,-2.477260604534152,Controller Detection,1500,1500,3.4,11.670732259750366
143,1528,1491,1509,1500,-0.4,0.2,217,-21.0,64.20554382490825,27.146404849270425,260.0236966314637,82.00672374831575,23.2525965916596,18.267489033652886,-17.467281981888263,1535.0829382101228,0.0,0.0,1492.6930043865389,-1.471793676559647,0.10086074617848087,1506.9869127927552,5.328975586857528,-2.498674383151828,Controller Detection,1500,1500,3.4,11.73773193359375
144,1535,1491,1509,1500,-0.4,0.2,217,-21.0,64.428405815767,27.89144838227165,259.38040379756933,82.00672374831575,23.2525965916596,17.792429717933327,-16.85159051728563,1532.8314132914927,0.0,0.0,1492.8830281128267,-1.4898236359354402,0.10369142850225055,1506.7406362069144,5.346135023107115,-2.4182700897822356,Controller Detection,1500,1500,3.4,11.80372953414917
145,1532,1492,1509,1500,-0.6,0.4,217,-21.0,66.0246207359256,29.12267836921009,263.549010408623,82.00672374831575,23.2525965916596,15.861001346152648,-16.27417056893435,1547.4215364301806,0.0,0.0,1493.655599461539,-1.5066503514674832,0.13075093322288325,1506.5096682275737,5.362697903650225,-2.316468887426405,Controller Detection,1500,1500,3.4,11.869736433029175
146,1547,1492,1509,1500,-0.6,0.4,217,-21.0,67.16534690567747,30.119773269566874,266.18543362214155,82.00672374831575,23.2525965916596,14.438714867136241,-15.75210198504772,1556.6490176774955,0.0,0.0,1494.2245140531454,-1.5218002095741276,0.11866857122072638,1506.300840794019,5.378711039927215,-2.158436765875675,Controller Detection,1500,1500,3.4,11.944732904434204
147,1556,1492,1509,1500,-0.6,0.8,217,-21.0,66.56656661809005,30.18687489821638,261.41971473667013,82.00672374831575,23.2525965916596,14.973677350329943,-15.474873554063608,1539.9690015783453,0.0,0.0,1494.010529059868,-1.5365064056828608,0.15240730229933194,1506.1899494216254,5.394324527696771,-1.94102524679293,Controller Detection,1500,1500,3.4,12.01272964477539
148,1539,1493,1509,1500,-0.2,0.4,217,-21.0,68.12365069163292,31.47574292440013,264.3067932349007,82.00672374831575,23.2525965916596,13.058125145081824,-14.82962061918558,1550.0737763221523,0.0,0.0,1494.7767499419672,-1.5505223069305667,0.18140629928699967,1505.9318482476742,5.409476774783395,-1.8522348335789691,Controller Detection,1500,1500,3.4,12.076736688613892
149,1550,1493,1509,1500,-0.2,0.4,217,-21.0,67.51166524918922,31.320155072907653,261.1618700372476,82.00672374831575,23.2525965916596,13.685220474762009,-14.75555842377959,1539.0665451303666,0.0,0.0,1494.5259118100953,-1.5638939797404887,0.1565710076731651,1505.9022233695118,5.424269364304878,-1.6192024221368722,Controller Detection,1500,1500,3.4,12.145729780197144
